0.000000,0.000000,0.000000,0.929471,1.103077,0.000000
1.000000,0.000000,0.000000,-0.933549,-0.669853,0.000000
1.000000,1.000000,1.000000,-0.321582,-0.493722,0.000000
0.000000,0.000000,1.000000,0.142315,5.544420,0.000000
1.000000,1.000000,1.000000,-1.717603,4.869710,0.000000
1.000000,0.000000,0.000000,1.662047,1.652155,1.000000
0.000000,0.000000,1.000000,-0.367257,1.153166,1.000000
1.000000,1.000000,0.000000,2.603099,-1.837198,1.000000
0.000000,0.000000,0.000000,-0.202723,2.819083,1.000000
0.000000,0.000000,0.000000,-0.211899,1.257636,1.000000
0.000000,0.000000,1.000000,-2.580774,2.475141,0.000000
0.000000,0.000000,0.000000,-1.079911,4.261316,0.000000
0.000000,0.000000,0.000000,-0.673678,-1.070948,1.000000
0.000000,0.000000,0.000000,0.779186,1.593100,1.000000
1.000000,0.000000,1.000000,-0.900518,1.676243,0.000000
1.000000,0.000000,0.000000,0.159839,-1.515233,1.000000
1.000000,0.000000,1.000000,0.382212,-0.042735,1.000000
1.000000,1.000000,0.000000,3.705568,4.533506,0.000000
1.000000,0.000000,1.000000,0.375356,1.563280,0.000000
0.000000,0.000000,0.000000,1.153640,4.415246,0.000000
1.000000,0.000000,0.000000,0.481681,2.471316,0.000000
0.000000,0.000000,1.000000,-1.382231,2.819493,0.000000
1.000000,1.000000,0.000000,1.466891,0.548865,1.000000
0.000000,0.000000,1.000000,-1.768274,1.251757,1.000000
0.000000,0.000000,1.000000,-1.165944,5.027408,0.000000
1.000000,0.000000,0.000000,0.973081,2.241110,0.000000
0.000000,1.000000,1.000000,-1.566394,5.364116,0.000000
1.000000,0.000000,1.000000,0.198229,0.507912,0.000000
1.000000,0.000000,0.000000,2.726363,3.426595,0.000000
1.000000,0.000000,0.000000,1.104356,-1.392887,1.000000
1.000000,1.000000,1.000000,1.612004,0.036599,0.000000
1.000000,0.000000,0.000000,0.194263,1.837520,0.000000
0.000000,0.000000,0.000000,1.161229,-1.047063,0.000000
0.000000,0.000000,1.000000,0.151552,4.317459,0.000000
0.000000,0.000000,0.000000,-0.643993,0.458255,0.000000
1.000000,0.000000,1.000000,-0.455648,1.727673,0.000000
1.000000,0.000000,0.000000,1.689629,-2.430687,1.000000
0.000000,0.000000,0.000000,0.372013,1.008652,1.000000
0.000000,1.000000,0.000000,0.867151,0.173330,0.000000
1.000000,1.000000,1.000000,-0.709974,-0.072267,1.000000
1.000000,0.000000,0.000000,0.234310,1.691253,0.000000
0.000000,0.000000,1.000000,-0.815970,1.032897,0.000000
1.000000,1.000000,0.000000,1.113901,2.678739,0.000000
0.000000,1.000000,1.000000,-1.163519,0.548622,0.000000
0.000000,0.000000,0.000000,-1.411079,-0.403871,1.000000
1.000000,0.000000,0.000000,0.418778,1.865454,0.000000
1.000000,0.000000,0.000000,0.764512,-1.194597,0.000000
1.000000,0.000000,0.000000,1.617328,-4.790048,1.000000
1.000000,0.000000,1.000000,1.539178,-0.112329,1.000000
1.000000,1.000000,0.000000,1.080916,2.804746,0.000000
0.000000,0.000000,0.000000,0.072386,-2.383717,0.000000
0.000000,0.000000,1.000000,-1.490492,-0.511110,0.000000
0.000000,0.000000,0.000000,-0.934958,3.254450,0.000000
0.000000,0.000000,1.000000,0.198638,1.322690,0.000000
1.000000,1.000000,1.000000,0.527319,1.830943,0.000000
0.000000,0.000000,1.000000,-3.847929,5.720275,0.000000
1.000000,0.000000,0.000000,-0.654098,-1.280129,0.000000
0.000000,0.000000,0.000000,-0.060099,-0.552559,1.000000
1.000000,0.000000,1.000000,-0.635360,-1.060690,1.000000
1.000000,0.000000,0.000000,-0.073302,1.470507,0.000000
0.000000,0.000000,1.000000,-1.769826,-0.031711,0.000000
1.000000,0.000000,0.000000,-0.182398,0.093802,1.000000
0.000000,0.000000,0.000000,-1.331763,6.835555,0.000000
1.000000,1.000000,0.000000,1.982047,2.917606,1.000000
0.000000,0.000000,0.000000,0.394981,4.374002,0.000000
1.000000,0.000000,0.000000,1.464693,-1.017499,1.000000
0.000000,0.000000,0.000000,-1.714773,-1.064285,0.000000
0.000000,0.000000,1.000000,-3.302094,1.633628,0.000000
1.000000,1.000000,1.000000,1.159617,-0.686577,1.000000
0.000000,0.000000,1.000000,-0.284371,2.370741,0.000000
1.000000,0.000000,1.000000,-0.761081,-0.931735,1.000000
0.000000,0.000000,0.000000,0.430120,-0.671535,0.000000
0.000000,0.000000,0.000000,-0.903630,-0.229410,0.000000
1.000000,0.000000,1.000000,-1.653426,0.155580,1.000000
1.000000,0.000000,0.000000,-1.065879,-1.346858,1.000000
1.000000,1.000000,0.000000,1.061999,4.040626,0.000000
0.000000,0.000000,1.000000,-1.149075,2.931368,0.000000
0.000000,0.000000,0.000000,0.239800,0.565698,0.000000
0.000000,0.000000,0.000000,-0.148621,1.243716,0.000000
0.000000,0.000000,0.000000,-1.063695,5.341501,0.000000
0.000000,0.000000,0.000000,-1.153288,2.009255,0.000000
0.000000,0.000000,1.000000,-1.307332,-0.113728,0.000000
0.000000,0.000000,1.000000,-0.956693,3.269585,0.000000
1.000000,0.000000,0.000000,2.663137,-0.116592,1.000000
0.000000,0.000000,0.000000,0.162328,2.762051,0.000000
0.000000,0.000000,0.000000,0.223826,0.966546,0.000000
0.000000,0.000000,0.000000,-1.137670,0.348250,1.000000
0.000000,0.000000,0.000000,1.122393,-1.119308,0.000000
1.000000,0.000000,0.000000,1.380362,0.154918,0.000000
1.000000,1.000000,1.000000,0.471966,3.010171,0.000000
0.000000,1.000000,1.000000,1.202077,3.888176,0.000000
0.000000,0.000000,0.000000,0.024146,-0.211168,0.000000
1.000000,1.000000,0.000000,1.547882,-2.417812,1.000000
0.000000,0.000000,1.000000,0.019903,5.288640,0.000000
0.000000,0.000000,0.000000,1.153379,-1.814827,0.000000
1.000000,0.000000,0.000000,-0.984991,0.718238,0.000000
0.000000,1.000000,1.000000,-2.518452,0.760905,0.000000
0.000000,0.000000,1.000000,-1.551621,4.479281,0.000000
1.000000,1.000000,0.000000,0.584163,-0.454763,1.000000
0.000000,0.000000,1.000000,-0.625216,4.247214,0.000000
1.000000,1.000000,0.000000,-0.201694,1.311826,0.000000
0.000000,0.000000,1.000000,-2.781729,0.118042,1.000000
0.000000,0.000000,0.000000,-0.783089,0.701916,0.000000
0.000000,0.000000,1.000000,-1.331162,3.852827,0.000000
1.000000,0.000000,0.000000,-1.460600,-0.389746,0.000000
0.000000,0.000000,0.000000,-0.086493,1.840850,0.000000
0.000000,0.000000,0.000000,-0.619612,3.723436,0.000000
1.000000,0.000000,0.000000,-0.109910,1.712081,0.000000
0.000000,0.000000,0.000000,-0.808537,-1.540344,0.000000
0.000000,1.000000,0.000000,-0.092371,1.501392,1.000000
0.000000,0.000000,0.000000,0.074960,-1.249546,1.000000
0.000000,0.000000,0.000000,-0.430076,3.828152,0.000000
0.000000,0.000000,0.000000,-0.574358,-0.270168,0.000000
1.000000,1.000000,0.000000,1.685673,3.232037,0.000000
0.000000,0.000000,0.000000,-1.455002,2.131182,0.000000
0.000000,1.000000,1.000000,0.536396,5.146251,0.000000
0.000000,1.000000,1.000000,0.697588,1.928468,0.000000
0.000000,0.000000,0.000000,-1.218243,-0.594777,0.000000
0.000000,1.000000,1.000000,0.128292,5.188117,0.000000
1.000000,0.000000,0.000000,-0.954593,-2.225436,1.000000
1.000000,0.000000,0.000000,0.010076,0.378283,0.000000
1.000000,1.000000,1.000000,1.158515,-1.092751,1.000000
1.000000,0.000000,0.000000,0.020165,-0.369461,1.000000
1.000000,1.000000,0.000000,0.617783,-1.729947,1.000000
1.000000,0.000000,0.000000,-0.258886,0.498070,1.000000
0.000000,0.000000,1.000000,-0.136242,3.528313,0.000000
0.000000,0.000000,1.000000,-2.176282,5.773968,0.000000
1.000000,0.000000,0.000000,1.326889,0.168926,1.000000
0.000000,0.000000,0.000000,-0.923894,3.691760,0.000000
0.000000,0.000000,0.000000,-0.998886,0.037630,0.000000
0.000000,0.000000,0.000000,0.418737,0.129011,1.000000
1.000000,0.000000,0.000000,0.876042,2.128926,1.000000
1.000000,1.000000,0.000000,2.111751,0.689380,0.000000
1.000000,0.000000,0.000000,1.702057,1.225498,1.000000
1.000000,1.000000,0.000000,2.389497,-0.923603,1.000000
0.000000,0.000000,0.000000,-0.198798,0.424886,0.000000
1.000000,0.000000,1.000000,-0.176147,0.487976,0.000000
0.000000,0.000000,0.000000,0.254415,1.336949,0.000000
0.000000,0.000000,0.000000,0.416878,5.208285,0.000000
0.000000,0.000000,0.000000,0.525253,0.572693,1.000000
1.000000,0.000000,0.000000,-0.952382,-1.094677,1.000000
1.000000,0.000000,0.000000,0.264857,-1.930746,1.000000
1.000000,0.000000,0.000000,0.657051,2.074043,1.000000
1.000000,0.000000,0.000000,1.066386,-1.084822,1.000000
1.000000,1.000000,1.000000,0.662390,3.332897,1.000000
0.000000,0.000000,0.000000,-1.226038,0.742402,0.000000
1.000000,0.000000,1.000000,-1.266422,0.316325,1.000000
1.000000,1.000000,1.000000,-0.087682,-1.982832,0.000000
1.000000,1.000000,0.000000,0.828545,-1.451455,1.000000
0.000000,0.000000,0.000000,-0.110324,-0.072688,1.000000
0.000000,0.000000,0.000000,-0.887803,0.495802,0.000000
1.000000,0.000000,1.000000,-2.152195,0.541072,1.000000
0.000000,0.000000,1.000000,-0.445240,0.481695,0.000000
0.000000,0.000000,0.000000,-0.077489,2.607485,1.000000
0.000000,0.000000,0.000000,-0.319119,1.969444,0.000000
0.000000,1.000000,1.000000,0.656556,1.553978,0.000000
0.000000,1.000000,1.000000,-0.056925,2.741619,0.000000
0.000000,0.000000,1.000000,-0.313665,0.397966,0.000000
0.000000,0.000000,0.000000,0.501884,0.578919,0.000000
0.000000,0.000000,1.000000,-1.061439,5.664672,0.000000
1.000000,1.000000,0.000000,-0.672493,-3.828682,1.000000
1.000000,0.000000,1.000000,-1.717176,2.571334,0.000000
1.000000,1.000000,0.000000,1.254748,1.664404,0.000000
0.000000,0.000000,0.000000,-0.739577,2.534123,0.000000
0.000000,0.000000,1.000000,-1.868852,2.127667,0.000000
1.000000,0.000000,1.000000,-1.838622,1.872196,0.000000
1.000000,0.000000,1.000000,-0.265924,1.104752,0.000000
1.000000,1.000000,1.000000,0.548690,2.744444,0.000000
0.000000,0.000000,0.000000,-0.323928,3.816058,0.000000
1.000000,1.000000,0.000000,0.652432,3.064691,0.000000
0.000000,1.000000,0.000000,0.160482,1.024776,0.000000
1.000000,0.000000,0.000000,1.245931,0.669120,1.000000
0.000000,1.000000,1.000000,0.354991,0.856588,1.000000
0.000000,0.000000,1.000000,-1.193520,-1.471925,0.000000
0.000000,0.000000,1.000000,-1.405509,1.644722,0.000000
1.000000,0.000000,0.000000,0.710302,0.380522,1.000000
1.000000,0.000000,0.000000,0.925333,2.922307,1.000000
1.000000,1.000000,0.000000,1.539124,0.894749,0.000000
0.000000,0.000000,0.000000,-2.109370,0.279368,0.000000
1.000000,0.000000,1.000000,0.043755,-0.364925,1.000000
0.000000,0.000000,0.000000,-0.175201,2.727596,0.000000
0.000000,0.000000,0.000000,-1.854026,5.294758,0.000000
0.000000,0.000000,0.000000,-0.756821,-0.062192,0.000000
1.000000,0.000000,1.000000,-0.985772,-1.108326,1.000000
1.000000,1.000000,1.000000,0.549904,2.522719,0.000000
0.000000,0.000000,1.000000,-1.708696,3.933066,0.000000
1.000000,1.000000,0.000000,-0.041383,0.026723,1.000000
0.000000,1.000000,1.000000,-1.759982,1.960888,0.000000
0.000000,0.000000,1.000000,-2.426937,2.886136,0.000000
0.000000,1.000000,0.000000,0.829925,3.594921,0.000000
0.000000,0.000000,1.000000,-1.622878,1.779767,0.000000
1.000000,0.000000,0.000000,1.033793,0.943521,1.000000
1.000000,0.000000,0.000000,1.176600,1.896023,0.000000
1.000000,0.000000,1.000000,-0.022337,-0.123423,0.000000
0.000000,0.000000,0.000000,0.209647,0.289036,0.000000
0.000000,0.000000,1.000000,-1.497673,3.774787,0.000000
1.000000,1.000000,0.000000,1.883255,2.979969,0.000000
0.000000,0.000000,1.000000,-1.334167,1.622298,0.000000
0.000000,0.000000,0.000000,0.344205,1.605245,0.000000
0.000000,0.000000,0.000000,-0.603957,3.920524,0.000000
0.000000,0.000000,0.000000,-0.905443,4.122030,0.000000
1.000000,0.000000,0.000000,1.763992,2.926408,0.000000
1.000000,0.000000,1.000000,-0.808994,-0.397528,0.000000
1.000000,0.000000,0.000000,0.692654,2.549486,0.000000
1.000000,0.000000,0.000000,1.599219,1.626567,0.000000
1.000000,0.000000,1.000000,-0.887278,3.015570,0.000000
1.000000,0.000000,0.000000,1.223928,2.156268,0.000000
0.000000,0.000000,1.000000,-0.104648,1.511122,0.000000
1.000000,0.000000,0.000000,0.675352,1.028705,1.000000
0.000000,0.000000,0.000000,0.380634,1.942222,0.000000
1.000000,1.000000,0.000000,0.494061,2.511791,0.000000
1.000000,1.000000,1.000000,1.347453,-0.339019,1.000000
0.000000,0.000000,0.000000,1.774563,1.582427,0.000000
1.000000,0.000000,1.000000,-1.401387,-1.011930,0.000000
0.000000,1.000000,1.000000,-1.078839,5.992922,0.000000
0.000000,0.000000,0.000000,0.990574,-1.820194,1.000000
1.000000,1.000000,0.000000,0.833817,0.929718,1.000000
1.000000,0.000000,0.000000,0.170721,-3.342306,1.000000
1.000000,1.000000,0.000000,1.841312,-1.052541,0.000000
1.000000,0.000000,1.000000,0.178638,3.081956,0.000000
0.000000,0.000000,0.000000,-0.067461,-0.135665,0.000000
0.000000,0.000000,0.000000,-0.816235,-1.241406,0.000000
0.000000,0.000000,0.000000,0.582508,1.184397,0.000000
0.000000,0.000000,0.000000,-1.747582,2.736320,0.000000
1.000000,0.000000,1.000000,-0.599763,2.100118,1.000000
