1.000000,0.000000,1.000000,0.226566,-1.127715,1.000000
0.000000,0.000000,1.000000,-3.273288,-1.112250,0.000000
0.000000,0.000000,0.000000,-0.766409,1.891628,0.000000
1.000000,1.000000,0.000000,1.648946,2.671659,0.000000
0.000000,0.000000,0.000000,-1.059173,0.459215,0.000000
1.000000,0.000000,0.000000,-0.261405,0.682490,1.000000
0.000000,0.000000,0.000000,0.065315,0.418968,0.000000
0.000000,1.000000,1.000000,-0.063517,4.799655,0.000000
0.000000,0.000000,1.000000,-2.057882,0.673078,0.000000
0.000000,1.000000,1.000000,0.082570,2.898104,0.000000
1.000000,0.000000,1.000000,0.200943,0.131588,0.000000
0.000000,0.000000,0.000000,-1.109298,-0.053090,0.000000
1.000000,0.000000,0.000000,1.163435,0.601444,0.000000
0.000000,0.000000,0.000000,0.067452,-0.604446,1.000000
1.000000,0.000000,0.000000,1.502729,1.604499,1.000000
0.000000,0.000000,0.000000,-0.157561,3.329848,0.000000
0.000000,0.000000,0.000000,-0.749036,3.327624,0.000000
1.000000,1.000000,0.000000,-1.119162,0.763164,1.000000
0.000000,0.000000,0.000000,-0.694779,1.122309,0.000000
0.000000,0.000000,0.000000,-0.068132,-1.491857,1.000000
1.000000,0.000000,1.000000,-0.507742,2.395071,0.000000
1.000000,0.000000,0.000000,1.171817,-0.588609,1.000000
0.000000,0.000000,0.000000,-0.921524,2.088697,0.000000
0.000000,0.000000,0.000000,1.304373,2.841934,0.000000
0.000000,0.000000,1.000000,-0.960516,2.938991,0.000000
1.000000,1.000000,0.000000,-0.240086,4.455126,0.000000
0.000000,0.000000,0.000000,-1.467005,-0.424520,0.000000
0.000000,0.000000,1.000000,-1.000775,0.919931,0.000000
0.000000,0.000000,0.000000,1.230952,1.828717,0.000000
0.000000,0.000000,0.000000,-2.039832,1.406936,0.000000
0.000000,0.000000,1.000000,-0.307089,5.586356,0.000000
0.000000,0.000000,0.000000,0.390335,-2.287431,1.000000
0.000000,0.000000,0.000000,-1.128955,1.867950,0.000000
1.000000,0.000000,0.000000,-0.002472,-1.944442,1.000000
1.000000,0.000000,1.000000,-0.436631,1.147535,0.000000
1.000000,0.000000,0.000000,1.009484,-3.915223,1.000000
0.000000,0.000000,1.000000,-1.634754,2.083158,0.000000
0.000000,0.000000,1.000000,0.316934,-0.143399,1.000000
0.000000,0.000000,1.000000,-0.274596,1.869426,0.000000
0.000000,1.000000,0.000000,0.950894,3.988060,0.000000
1.000000,0.000000,0.000000,1.122997,0.868621,0.000000
0.000000,0.000000,1.000000,-2.114304,1.568293,0.000000
0.000000,0.000000,0.000000,0.502314,2.078075,0.000000
0.000000,0.000000,0.000000,0.453487,0.028320,0.000000
1.000000,0.000000,0.000000,0.752337,-1.385422,1.000000
0.000000,0.000000,1.000000,-1.140004,1.071420,0.000000
1.000000,0.000000,0.000000,-0.263207,2.623347,0.000000
1.000000,1.000000,1.000000,-0.658734,1.538026,0.000000
0.000000,0.000000,1.000000,-2.192759,1.073131,0.000000
0.000000,0.000000,0.000000,-0.257269,4.117194,0.000000
1.000000,0.000000,0.000000,0.547955,-1.563377,1.000000
0.000000,1.000000,0.000000,0.066529,2.406321,1.000000
0.000000,0.000000,1.000000,-1.120864,0.453446,0.000000
0.000000,0.000000,0.000000,-1.960794,-1.524399,0.000000
0.000000,0.000000,1.000000,-1.074538,2.228798,1.000000
0.000000,0.000000,0.000000,-1.789212,2.067575,0.000000
1.000000,0.000000,1.000000,0.092029,2.276638,0.000000
0.000000,1.000000,1.000000,-1.037776,4.295165,0.000000
0.000000,0.000000,1.000000,-0.759922,3.695705,0.000000
1.000000,1.000000,0.000000,1.307424,-0.635121,0.000000
0.000000,0.000000,0.000000,0.936485,1.311323,1.000000
0.000000,0.000000,0.000000,-0.234957,1.984666,0.000000
1.000000,0.000000,0.000000,0.289946,2.149564,1.000000
0.000000,0.000000,0.000000,0.369161,0.796259,0.000000
1.000000,1.000000,1.000000,-1.132175,1.022066,0.000000
1.000000,0.000000,1.000000,-1.411353,1.801538,0.000000
1.000000,1.000000,1.000000,0.611181,-0.428919,0.000000
0.000000,0.000000,0.000000,-0.209535,-0.538843,0.000000
1.000000,0.000000,1.000000,-0.688111,-0.790122,0.000000
0.000000,0.000000,0.000000,-0.613828,1.053625,0.000000
1.000000,0.000000,0.000000,-0.177924,0.739562,0.000000
0.000000,0.000000,0.000000,-0.782245,1.873623,0.000000
1.000000,0.000000,0.000000,0.566541,1.788670,1.000000
0.000000,0.000000,0.000000,-0.067959,1.130865,0.000000
1.000000,0.000000,0.000000,0.467865,0.141545,0.000000
0.000000,0.000000,1.000000,-1.278247,2.611486,0.000000
0.000000,0.000000,0.000000,-1.415923,1.639806,0.000000
0.000000,1.000000,1.000000,-1.317851,3.027319,0.000000
0.000000,0.000000,0.000000,-0.625898,4.006461,0.000000
1.000000,0.000000,0.000000,0.802601,-2.150394,1.000000
1.000000,0.000000,0.000000,2.167291,1.387777,1.000000
0.000000,0.000000,0.000000,0.666339,-3.568673,1.000000
0.000000,0.000000,0.000000,-2.378119,5.037478,0.000000
1.000000,1.000000,0.000000,2.631993,-0.331804,1.000000
1.000000,0.000000,0.000000,0.890795,2.330582,0.000000
1.000000,0.000000,1.000000,-1.175753,0.436908,0.000000
0.000000,0.000000,1.000000,-0.164763,1.655895,1.000000
0.000000,0.000000,0.000000,-0.328026,1.769935,0.000000
1.000000,0.000000,1.000000,-1.066859,2.483535,0.000000
1.000000,0.000000,0.000000,-0.188663,-0.273801,0.000000
0.000000,0.000000,0.000000,0.535227,2.146195,0.000000
1.000000,1.000000,0.000000,0.475828,-3.564041,1.000000
0.000000,1.000000,0.000000,0.392740,0.899823,0.000000
0.000000,0.000000,0.000000,-1.048774,1.837978,0.000000
1.000000,0.000000,1.000000,-0.407325,0.094725,0.000000
0.000000,0.000000,0.000000,-0.426535,2.742050,0.000000
0.000000,0.000000,0.000000,-1.634480,3.194895,0.000000
0.000000,0.000000,1.000000,-0.389560,2.688848,0.000000
0.000000,0.000000,0.000000,-0.209447,2.232272,0.000000
1.000000,0.000000,0.000000,-1.445201,1.124995,1.000000
1.000000,0.000000,0.000000,0.077714,-1.818267,1.000000
0.000000,0.000000,0.000000,0.285915,-0.919820,1.000000
0.000000,0.000000,0.000000,-0.699257,-0.026857,0.000000
0.000000,0.000000,0.000000,-1.198310,1.758092,0.000000
1.000000,0.000000,0.000000,2.380416,0.612670,1.000000
1.000000,0.000000,0.000000,1.100945,-1.852929,1.000000
0.000000,0.000000,0.000000,-0.609994,1.400838,0.000000
0.000000,0.000000,0.000000,-0.476727,0.709596,0.000000
0.000000,0.000000,0.000000,0.597481,-0.529275,0.000000
1.000000,0.000000,0.000000,0.918925,3.458611,0.000000
0.000000,0.000000,0.000000,0.203736,0.214517,1.000000
1.000000,1.000000,1.000000,-0.391254,0.414885,0.000000
0.000000,0.000000,0.000000,-0.922762,2.048582,0.000000
0.000000,0.000000,1.000000,-0.952643,1.290254,0.000000
1.000000,0.000000,1.000000,-0.752199,0.599892,0.000000
1.000000,1.000000,0.000000,-0.212144,1.617798,0.000000
0.000000,1.000000,1.000000,-1.018946,3.228023,0.000000
0.000000,0.000000,0.000000,-0.697689,-1.911967,0.000000
0.000000,0.000000,0.000000,-2.878107,0.755504,0.000000
0.000000,0.000000,0.000000,1.157357,2.530217,0.000000
1.000000,0.000000,1.000000,0.779225,0.527771,0.000000
1.000000,0.000000,1.000000,-0.725606,0.373714,0.000000
1.000000,1.000000,0.000000,1.869410,3.475223,0.000000
0.000000,0.000000,0.000000,0.762693,1.342790,1.000000
0.000000,0.000000,1.000000,0.485682,-0.506972,1.000000
0.000000,0.000000,1.000000,-1.785351,0.471332,0.000000
0.000000,1.000000,0.000000,0.966214,2.971625,0.000000
1.000000,0.000000,1.000000,0.928515,-3.535025,0.000000
0.000000,0.000000,0.000000,-0.023701,3.379941,0.000000
1.000000,0.000000,0.000000,1.440078,0.578414,1.000000
0.000000,0.000000,1.000000,-0.017664,-0.941656,0.000000
1.000000,0.000000,1.000000,-0.162728,3.017067,0.000000
1.000000,1.000000,1.000000,0.272439,-4.115145,1.000000
0.000000,1.000000,1.000000,-0.460717,2.050617,0.000000
1.000000,0.000000,1.000000,1.119761,-0.505979,1.000000
0.000000,0.000000,0.000000,-1.505007,-1.532218,0.000000
0.000000,0.000000,1.000000,-1.295813,1.626564,0.000000
0.000000,0.000000,0.000000,-1.000277,0.095741,0.000000
1.000000,0.000000,0.000000,0.821955,-0.641289,0.000000
0.000000,0.000000,1.000000,-2.683334,2.224843,0.000000
0.000000,0.000000,0.000000,0.568092,1.276234,0.000000
1.000000,0.000000,0.000000,1.185549,0.010114,1.000000
0.000000,1.000000,1.000000,-1.631815,1.778757,0.000000
0.000000,0.000000,0.000000,1.171330,3.337671,0.000000
0.000000,0.000000,0.000000,-0.968359,-1.213294,0.000000
1.000000,0.000000,0.000000,0.088909,2.224026,0.000000
1.000000,0.000000,0.000000,-0.554194,1.551639,1.000000
0.000000,0.000000,0.000000,-0.145290,0.050321,0.000000
0.000000,0.000000,0.000000,-1.974842,1.008638,0.000000
0.000000,0.000000,1.000000,-1.332523,2.215529,0.000000
0.000000,0.000000,1.000000,-0.201335,2.084930,1.000000
0.000000,0.000000,1.000000,-1.326699,0.720608,0.000000
0.000000,0.000000,0.000000,-0.353147,0.482094,0.000000
1.000000,1.000000,1.000000,0.180622,1.820614,0.000000
0.000000,0.000000,0.000000,0.202006,-0.299743,0.000000
0.000000,0.000000,1.000000,-1.777911,-0.083807,0.000000
0.000000,1.000000,0.000000,0.941578,3.295087,0.000000
0.000000,1.000000,1.000000,-1.517611,5.464458,0.000000
1.000000,0.000000,0.000000,-1.244797,0.946446,0.000000
1.000000,0.000000,0.000000,0.187165,-2.242189,1.000000
0.000000,0.000000,1.000000,-1.122645,2.381710,0.000000
0.000000,0.000000,1.000000,-2.698458,3.859979,0.000000
0.000000,0.000000,0.000000,-0.253009,1.596363,0.000000
1.000000,1.000000,1.000000,1.128407,0.055395,0.000000
0.000000,0.000000,0.000000,-1.006816,-3.142009,0.000000
1.000000,1.000000,1.000000,0.309764,0.571288,0.000000
0.000000,0.000000,0.000000,-0.826611,1.774006,0.000000
0.000000,0.000000,0.000000,-0.126384,0.973720,0.000000
0.000000,0.000000,0.000000,-0.745635,0.004525,1.000000
0.000000,0.000000,0.000000,-0.804402,7.085352,0.000000
1.000000,1.000000,1.000000,-0.252527,2.242487,0.000000
0.000000,0.000000,0.000000,-0.613214,1.939785,1.000000
0.000000,0.000000,0.000000,0.765449,3.766689,0.000000
0.000000,0.000000,0.000000,1.871612,3.990968,0.000000
1.000000,1.000000,0.000000,2.437983,1.253110,0.000000
0.000000,0.000000,0.000000,0.414822,0.202433,0.000000
0.000000,0.000000,1.000000,-0.027514,2.965028,0.000000
0.000000,0.000000,1.000000,-2.820541,5.427746,0.000000
0.000000,0.000000,0.000000,-0.525698,3.752471,0.000000
1.000000,0.000000,0.000000,1.638920,-2.225562,1.000000
1.000000,0.000000,0.000000,0.063687,0.263629,1.000000
0.000000,0.000000,1.000000,-2.854041,4.172427,0.000000
0.000000,0.000000,0.000000,-2.496424,4.261698,0.000000
1.000000,0.000000,0.000000,0.844635,-0.672725,1.000000
0.000000,0.000000,1.000000,-1.961678,5.606688,0.000000
0.000000,0.000000,1.000000,-0.819567,2.438081,0.000000
0.000000,0.000000,0.000000,-1.506339,-1.345224,1.000000
1.000000,0.000000,0.000000,-0.258553,-1.373491,0.000000
0.000000,1.000000,0.000000,1.679918,4.734947,0.000000
1.000000,0.000000,0.000000,0.440230,1.879976,1.000000
0.000000,0.000000,1.000000,-0.819300,3.341355,1.000000
0.000000,0.000000,1.000000,-1.442644,1.598120,0.000000
1.000000,0.000000,0.000000,0.493757,-2.636147,1.000000
1.000000,0.000000,0.000000,-0.844663,0.500725,1.000000
0.000000,0.000000,0.000000,-0.933621,-0.146751,0.000000
0.000000,0.000000,1.000000,-2.791338,-0.449850,0.000000
0.000000,1.000000,0.000000,1.983439,4.026725,0.000000
0.000000,0.000000,0.000000,0.521283,-1.617257,1.000000
1.000000,1.000000,0.000000,1.932177,2.685688,1.000000
0.000000,0.000000,0.000000,-2.113603,2.444697,0.000000
0.000000,0.000000,1.000000,-1.432551,-0.639320,1.000000
0.000000,0.000000,0.000000,-0.680704,2.017901,1.000000
0.000000,0.000000,0.000000,-2.356551,1.489889,0.000000
0.000000,0.000000,1.000000,-1.198661,2.202519,0.000000
0.000000,0.000000,0.000000,1.318731,-0.547575,1.000000
1.000000,1.000000,0.000000,1.289740,-0.471409,0.000000
1.000000,1.000000,1.000000,-0.170126,-1.656655,1.000000
0.000000,0.000000,0.000000,-0.430289,2.160701,0.000000
1.000000,0.000000,0.000000,-1.368093,2.372320,1.000000
1.000000,1.000000,1.000000,1.370565,2.099126,1.000000
1.000000,0.000000,0.000000,2.038462,-0.988702,1.000000
0.000000,0.000000,0.000000,-1.674039,-0.785473,0.000000
1.000000,1.000000,1.000000,-0.467385,1.955533,0.000000
