0.000000,0.000000,0.000000,-0.105317,3.569014,0.000000
1.000000,0.000000,1.000000,0.339991,1.928487,1.000000
0.000000,0.000000,0.000000,-0.231250,2.615969,0.000000
0.000000,0.000000,0.000000,-1.195429,3.685132,0.000000
0.000000,0.000000,0.000000,-0.788918,5.163758,0.000000
0.000000,0.000000,1.000000,-1.704792,5.701247,0.000000
1.000000,0.000000,0.000000,2.055967,-2.386588,1.000000
1.000000,0.000000,0.000000,-0.785190,3.779050,0.000000
0.000000,0.000000,1.000000,0.029876,2.800083,0.000000
0.000000,0.000000,1.000000,-1.849906,1.440625,0.000000
0.000000,0.000000,0.000000,-0.366824,1.792833,0.000000
1.000000,1.000000,0.000000,2.952041,-3.049047,1.000000
1.000000,0.000000,0.000000,0.240881,0.592714,0.000000
0.000000,0.000000,1.000000,-1.988537,2.244684,0.000000
0.000000,0.000000,1.000000,-1.376116,2.444918,0.000000
1.000000,0.000000,0.000000,-0.670604,3.019937,0.000000
0.000000,0.000000,1.000000,-2.230172,3.966816,0.000000
0.000000,0.000000,1.000000,-1.524508,3.981947,0.000000
0.000000,0.000000,0.000000,-0.172887,2.087123,0.000000
1.000000,0.000000,0.000000,2.683533,2.259411,0.000000
1.000000,0.000000,0.000000,2.124817,2.180740,1.000000
0.000000,0.000000,1.000000,-1.288279,3.150636,1.000000
0.000000,0.000000,0.000000,-0.530319,4.195389,0.000000
0.000000,0.000000,1.000000,0.118512,4.802186,0.000000
0.000000,0.000000,0.000000,-0.326587,1.757084,0.000000
0.000000,0.000000,0.000000,-0.103635,0.268063,0.000000
0.000000,0.000000,0.000000,-0.908177,0.294249,0.000000
0.000000,1.000000,1.000000,0.624184,4.491486,0.000000
0.000000,0.000000,1.000000,0.305435,1.256314,1.000000
0.000000,1.000000,0.000000,1.015762,3.795555,0.000000
1.000000,0.000000,1.000000,0.687622,1.971576,1.000000
0.000000,0.000000,1.000000,-2.225712,2.443885,0.000000
1.000000,0.000000,0.000000,0.825030,-2.442698,1.000000
1.000000,0.000000,1.000000,-0.974557,1.651200,0.000000
0.000000,0.000000,0.000000,-2.674531,-0.318809,0.000000
0.000000,0.000000,1.000000,-1.923349,5.127374,0.000000
0.000000,1.000000,1.000000,-0.154674,2.135169,0.000000
1.000000,0.000000,0.000000,-0.467405,0.220540,1.000000
1.000000,0.000000,1.000000,-0.246328,-0.656713,0.000000
0.000000,0.000000,0.000000,-1.723090,4.389887,0.000000
1.000000,0.000000,0.000000,0.330736,0.024363,1.000000
0.000000,0.000000,0.000000,-1.063822,6.012765,0.000000
1.000000,0.000000,0.000000,0.148885,0.449339,1.000000
0.000000,0.000000,0.000000,-0.108548,3.455967,0.000000
0.000000,0.000000,1.000000,-0.728956,2.105119,0.000000
0.000000,0.000000,1.000000,-0.679592,-1.990305,0.000000
1.000000,0.000000,0.000000,1.279153,0.914378,1.000000
1.000000,0.000000,1.000000,0.154399,0.534587,1.000000
0.000000,0.000000,1.000000,-0.653748,-0.982498,0.000000
0.000000,1.000000,0.000000,1.363487,0.847612,0.000000
0.000000,0.000000,1.000000,-1.593321,6.140006,0.000000
0.000000,0.000000,0.000000,0.825478,2.637568,0.000000
0.000000,0.000000,0.000000,-0.333236,-2.287860,1.000000
1.000000,0.000000,0.000000,0.590799,-3.335188,1.000000
0.000000,1.000000,1.000000,-0.073863,2.406553,0.000000
1.000000,0.000000,0.000000,0.548276,-2.387142,1.000000
1.000000,0.000000,0.000000,1.449065,-2.657565,1.000000
0.000000,0.000000,1.000000,-0.576605,-2.683232,1.000000
0.000000,0.000000,0.000000,-1.222978,3.868216,0.000000
0.000000,0.000000,1.000000,-2.625685,3.232617,0.000000
1.000000,1.000000,0.000000,0.577454,2.904202,1.000000
0.000000,0.000000,0.000000,0.123143,1.189070,0.000000
0.000000,0.000000,0.000000,0.575554,0.534033,1.000000
0.000000,0.000000,0.000000,1.069382,0.463081,1.000000
0.000000,0.000000,0.000000,-1.254977,3.881192,0.000000
1.000000,0.000000,0.000000,0.719609,0.924834,0.000000
0.000000,0.000000,0.000000,-0.346414,0.822110,0.000000
1.000000,0.000000,0.000000,2.124062,-1.191527,0.000000
0.000000,0.000000,0.000000,-0.124727,2.996373,0.000000
0.000000,0.000000,0.000000,0.033137,2.730173,0.000000
0.000000,0.000000,0.000000,1.138498,0.765560,1.000000
0.000000,0.000000,1.000000,-1.778298,3.322989,0.000000
0.000000,1.000000,1.000000,-1.785029,0.511561,0.000000
1.000000,1.000000,1.000000,-1.372147,1.454443,0.000000
0.000000,0.000000,0.000000,-2.190913,2.141560,1.000000
1.000000,1.000000,1.000000,-1.141640,-1.608485,1.000000
0.000000,0.000000,0.000000,2.539077,0.120535,1.000000
1.000000,1.000000,1.000000,0.583457,0.652682,1.000000
1.000000,0.000000,1.000000,-0.457746,2.032920,0.000000
1.000000,0.000000,1.000000,-0.828801,1.494442,0.000000
1.000000,0.000000,0.000000,1.400212,1.226062,1.000000
0.000000,0.000000,0.000000,-0.146816,2.589661,0.000000
0.000000,0.000000,0.000000,-0.907655,2.269551,0.000000
0.000000,0.000000,1.000000,-2.128559,0.247469,0.000000
0.000000,0.000000,0.000000,-0.637232,2.166230,0.000000
0.000000,0.000000,1.000000,-2.366847,1.621433,0.000000
0.000000,0.000000,0.000000,0.332503,-1.595648,1.000000
1.000000,1.000000,0.000000,2.056862,-0.784540,1.000000
1.000000,1.000000,0.000000,1.859318,-1.492945,1.000000
0.000000,0.000000,0.000000,0.198047,1.183728,0.000000
0.000000,0.000000,0.000000,-0.125746,3.413789,0.000000
1.000000,0.000000,0.000000,1.971032,-0.686083,1.000000
1.000000,0.000000,0.000000,0.035503,0.980635,1.000000
0.000000,0.000000,0.000000,-0.032601,1.320072,0.000000
1.000000,1.000000,1.000000,-0.092840,2.534970,0.000000
1.000000,0.000000,1.000000,-2.295297,0.787471,0.000000
0.000000,0.000000,0.000000,1.197584,0.260966,0.000000
0.000000,0.000000,1.000000,-1.714422,4.182932,0.000000
0.000000,0.000000,1.000000,-1.557738,1.008591,0.000000
0.000000,0.000000,1.000000,-0.650540,-1.719734,0.000000
0.000000,0.000000,0.000000,1.134386,5.255454,0.000000
1.000000,0.000000,0.000000,-0.173462,-1.509279,1.000000
1.000000,0.000000,0.000000,0.690415,1.483412,1.000000
0.000000,0.000000,1.000000,-2.725494,5.462573,0.000000
0.000000,0.000000,0.000000,-0.722371,2.275153,0.000000
1.000000,0.000000,0.000000,0.071641,2.116332,0.000000
0.000000,0.000000,1.000000,-0.400902,4.546718,0.000000
0.000000,0.000000,0.000000,0.604632,-0.774330,1.000000
0.000000,0.000000,1.000000,-1.119276,-1.826965,1.000000
1.000000,0.000000,0.000000,0.126183,1.129689,0.000000
0.000000,0.000000,0.000000,-1.059474,2.053501,0.000000
0.000000,0.000000,0.000000,-0.576705,0.814447,0.000000
0.000000,0.000000,0.000000,-0.110594,0.813910,0.000000
1.000000,1.000000,0.000000,1.765072,2.478426,0.000000
0.000000,0.000000,0.000000,-0.391980,2.491301,0.000000
1.000000,1.000000,0.000000,2.650954,-0.391264,1.000000
0.000000,0.000000,1.000000,-2.238422,3.120621,0.000000
1.000000,0.000000,0.000000,1.789225,0.279456,1.000000
0.000000,1.000000,0.000000,0.345730,1.384193,0.000000
0.000000,0.000000,1.000000,-1.071994,-1.514673,0.000000
1.000000,0.000000,0.000000,1.147010,3.233779,1.000000
1.000000,0.000000,1.000000,0.113689,0.577419,0.000000
1.000000,0.000000,0.000000,0.978738,1.242174,0.000000
1.000000,0.000000,0.000000,0.691103,1.019082,0.000000
0.000000,0.000000,1.000000,-0.513873,0.391040,0.000000
1.000000,0.000000,0.000000,-0.310705,-1.049307,1.000000
0.000000,0.000000,0.000000,-0.312505,2.020534,0.000000
0.000000,0.000000,1.000000,-2.240442,-0.159850,0.000000
1.000000,1.000000,1.000000,-0.348613,-0.073302,0.000000
1.000000,0.000000,0.000000,0.260930,-0.912624,1.000000
0.000000,0.000000,0.000000,-1.224968,0.906427,0.000000
0.000000,0.000000,1.000000,-0.359334,1.167948,0.000000
0.000000,0.000000,0.000000,-0.791614,2.554444,0.000000
0.000000,1.000000,0.000000,0.055054,2.841803,0.000000
1.000000,0.000000,1.000000,-1.669877,-0.361791,0.000000
0.000000,0.000000,1.000000,-1.543935,4.824391,0.000000
