0.000000,0.000000,1.000000,-0.947235,1.544165,0.000000
1.000000,0.000000,0.000000,0.912115,-2.865565,1.000000
0.000000,0.000000,0.000000,-0.293218,1.033753,1.000000
1.000000,1.000000,1.000000,0.553170,2.313518,0.000000
1.000000,1.000000,0.000000,0.484178,1.988181,0.000000
0.000000,0.000000,1.000000,-2.014306,2.917670,0.000000
1.000000,1.000000,1.000000,0.169140,-0.866061,0.000000
1.000000,0.000000,1.000000,-0.144281,0.669370,0.000000
0.000000,0.000000,0.000000,0.384948,4.401327,0.000000
0.000000,0.000000,0.000000,-0.349589,-2.238360,1.000000
0.000000,0.000000,0.000000,0.372565,2.152008,0.000000
0.000000,1.000000,0.000000,0.653838,5.152226,0.000000
0.000000,0.000000,0.000000,0.055408,-1.342353,1.000000
1.000000,0.000000,0.000000,-0.445046,-2.321996,1.000000
0.000000,0.000000,0.000000,0.520545,3.332529,0.000000
0.000000,0.000000,0.000000,-1.940713,1.265558,0.000000
1.000000,0.000000,0.000000,1.831784,3.147642,0.000000
1.000000,1.000000,0.000000,1.993074,0.198546,1.000000
0.000000,0.000000,0.000000,-0.279257,0.268689,0.000000
1.000000,1.000000,1.000000,1.110729,1.263743,0.000000
0.000000,0.000000,0.000000,-1.503913,5.511010,0.000000
0.000000,0.000000,0.000000,-0.084099,2.867640,0.000000
0.000000,1.000000,1.000000,-2.410995,3.005549,0.000000
0.000000,1.000000,1.000000,0.143167,3.444351,0.000000
1.000000,0.000000,1.000000,-0.370038,1.864976,0.000000
1.000000,1.000000,0.000000,-0.797281,-0.059585,1.000000
0.000000,1.000000,0.000000,-0.897501,1.712895,0.000000
0.000000,0.000000,1.000000,-1.560163,4.177663,0.000000
1.000000,1.000000,0.000000,1.140145,0.557760,1.000000
1.000000,0.000000,0.000000,0.968230,1.899754,0.000000
0.000000,0.000000,1.000000,-1.290632,3.968452,0.000000
0.000000,0.000000,0.000000,0.086061,2.446949,0.000000
0.000000,1.000000,1.000000,-1.669306,1.553346,0.000000
0.000000,0.000000,0.000000,0.322182,-0.573221,0.000000
1.000000,1.000000,1.000000,0.738414,1.199500,0.000000
1.000000,0.000000,0.000000,0.563704,-4.170268,0.000000
0.000000,0.000000,0.000000,-1.036461,1.201027,0.000000
0.000000,0.000000,1.000000,-0.226035,0.283359,0.000000
0.000000,0.000000,0.000000,-0.255596,1.251320,0.000000
0.000000,0.000000,0.000000,-0.129089,-0.180458,0.000000
1.000000,0.000000,0.000000,1.459023,3.229186,0.000000
0.000000,0.000000,1.000000,-0.455062,3.361346,0.000000
1.000000,1.000000,0.000000,2.787694,1.491999,0.000000
0.000000,0.000000,1.000000,-1.295549,4.003733,0.000000
1.000000,0.000000,0.000000,1.264928,-2.979728,1.000000
1.000000,0.000000,0.000000,2.207754,0.787752,0.000000
0.000000,0.000000,1.000000,-1.291567,3.758398,0.000000
0.000000,0.000000,0.000000,1.433713,2.527367,1.000000
1.000000,0.000000,0.000000,-0.128819,-0.236607,1.000000
0.000000,0.000000,1.000000,-1.895621,3.527109,0.000000
0.000000,0.000000,0.000000,-0.342607,2.567610,0.000000
0.000000,0.000000,1.000000,-2.608101,4.922485,0.000000
1.000000,0.000000,0.000000,-0.705948,0.502655,1.000000
0.000000,1.000000,1.000000,-0.531042,1.258073,1.000000
1.000000,0.000000,0.000000,-0.212017,-2.142918,1.000000
0.000000,0.000000,1.000000,-2.147622,-0.786217,0.000000
0.000000,0.000000,1.000000,-2.056300,1.474170,0.000000
0.000000,0.000000,0.000000,-0.584278,0.742912,0.000000
0.000000,0.000000,1.000000,-1.166888,4.621070,0.000000
1.000000,0.000000,0.000000,3.004298,-3.315957,1.000000
1.000000,0.000000,0.000000,0.249741,-2.042345,0.000000
0.000000,0.000000,1.000000,-1.560585,-1.456692,0.000000
1.000000,0.000000,0.000000,-0.503833,0.640989,0.000000
1.000000,0.000000,0.000000,1.102830,0.256974,1.000000
1.000000,0.000000,0.000000,0.830525,-1.237198,0.000000
1.000000,0.000000,0.000000,-1.272615,-0.432333,1.000000
1.000000,0.000000,0.000000,1.024517,0.745718,0.000000
1.000000,0.000000,0.000000,-0.764012,3.887775,0.000000
0.000000,0.000000,0.000000,-0.482536,0.597684,0.000000
1.000000,0.000000,0.000000,0.557708,-0.394248,1.000000
1.000000,0.000000,0.000000,0.382440,-1.579037,0.000000
0.000000,0.000000,1.000000,0.595515,3.477277,0.000000
0.000000,0.000000,0.000000,-0.404281,0.969549,1.000000
1.000000,0.000000,1.000000,0.200619,-2.213719,1.000000
0.000000,0.000000,0.000000,-0.979490,0.311814,0.000000
1.000000,0.000000,0.000000,0.208720,-0.441534,1.000000
0.000000,0.000000,0.000000,-0.822389,0.398727,1.000000
0.000000,0.000000,0.000000,-0.837902,1.813857,0.000000
1.000000,1.000000,0.000000,1.761091,-1.638053,1.000000
0.000000,0.000000,1.000000,-0.481894,0.814156,0.000000
0.000000,0.000000,0.000000,1.247518,-0.281253,0.000000
0.000000,0.000000,0.000000,0.408982,0.759603,1.000000
0.000000,0.000000,0.000000,-0.258693,3.543893,0.000000
1.000000,0.000000,0.000000,0.400983,-0.250969,0.000000
1.000000,1.000000,0.000000,-0.729412,-2.062686,1.000000
0.000000,1.000000,0.000000,1.326402,3.938846,0.000000
0.000000,0.000000,0.000000,-1.290570,-1.953499,1.000000
0.000000,0.000000,1.000000,-2.030157,2.373017,0.000000
0.000000,0.000000,0.000000,0.563147,1.979953,1.000000
0.000000,0.000000,1.000000,-1.320553,0.657200,1.000000
0.000000,0.000000,0.000000,-0.957405,-3.097397,0.000000
0.000000,0.000000,0.000000,0.088114,1.988278,0.000000
0.000000,0.000000,1.000000,-1.292085,3.006975,0.000000
1.000000,0.000000,0.000000,1.632270,-1.225955,1.000000
0.000000,0.000000,1.000000,-2.173264,1.942578,0.000000
0.000000,0.000000,0.000000,-1.151583,2.389595,0.000000
0.000000,1.000000,0.000000,1.445504,1.230724,0.000000
1.000000,0.000000,1.000000,-0.816175,0.174996,0.000000
0.000000,0.000000,0.000000,0.660322,2.447899,0.000000
0.000000,0.000000,0.000000,-1.077995,-0.433076,1.000000
0.000000,0.000000,1.000000,-1.152335,1.180966,0.000000
1.000000,0.000000,0.000000,0.625682,1.653903,1.000000
1.000000,1.000000,0.000000,0.528072,0.013314,1.000000
0.000000,0.000000,0.000000,0.939185,1.778473,0.000000
0.000000,0.000000,0.000000,-1.059552,5.335780,0.000000
1.000000,0.000000,1.000000,-1.855082,-2.415004,1.000000
0.000000,0.000000,1.000000,-2.591133,-0.534756,0.000000
1.000000,0.000000,0.000000,0.524820,-0.707860,1.000000
1.000000,0.000000,0.000000,1.396627,-0.073609,1.000000
1.000000,1.000000,0.000000,1.337261,0.715509,1.000000
0.000000,0.000000,0.000000,0.693135,-2.461795,1.000000
1.000000,0.000000,0.000000,-0.420268,-1.469584,0.000000
1.000000,1.000000,0.000000,1.395073,3.134876,1.000000
1.000000,0.000000,0.000000,1.134015,-1.196068,1.000000
1.000000,0.000000,0.000000,1.542922,-1.884589,1.000000
0.000000,0.000000,1.000000,-1.177325,-1.248603,0.000000
1.000000,1.000000,1.000000,-0.659467,0.218128,0.000000
1.000000,0.000000,0.000000,2.617035,-0.407435,1.000000
0.000000,0.000000,0.000000,0.582851,-0.540307,0.000000
1.000000,1.000000,1.000000,0.174098,1.455596,0.000000
1.000000,0.000000,0.000000,0.158875,1.129772,0.000000
1.000000,1.000000,1.000000,1.901209,1.081444,0.000000
1.000000,0.000000,0.000000,0.723353,0.084268,0.000000
0.000000,0.000000,0.000000,-0.855700,-0.252403,0.000000
1.000000,0.000000,1.000000,-0.346432,-2.283293,1.000000
0.000000,0.000000,1.000000,-0.607958,1.355897,0.000000
1.000000,0.000000,0.000000,0.366994,0.104567,1.000000
0.000000,0.000000,1.000000,-1.197433,3.728245,0.000000
1.000000,1.000000,1.000000,-0.370649,1.580640,0.000000
0.000000,0.000000,1.000000,-1.482325,0.990135,0.000000
1.000000,0.000000,1.000000,0.331553,0.954501,1.000000
0.000000,0.000000,1.000000,-1.488509,2.044827,0.000000
0.000000,0.000000,1.000000,-1.878384,2.774939,0.000000
0.000000,0.000000,1.000000,-1.255659,2.803645,0.000000
1.000000,1.000000,1.000000,-0.886578,2.783728,0.000000
0.000000,0.000000,1.000000,-0.784358,1.757487,0.000000
1.000000,1.000000,0.000000,-0.231421,0.871366,0.000000
1.000000,1.000000,0.000000,2.275880,-1.384184,1.000000
0.000000,0.000000,0.000000,-0.492973,0.183767,0.000000
0.000000,0.000000,0.000000,0.312739,0.181838,0.000000
1.000000,0.000000,0.000000,0.095746,2.014767,0.000000
0.000000,0.000000,0.000000,-0.084726,0.695522,1.000000
1.000000,0.000000,0.000000,0.752262,1.271649,1.000000
0.000000,1.000000,1.000000,-0.500154,5.450874,0.000000
0.000000,0.000000,0.000000,-0.471883,0.869254,1.000000
1.000000,0.000000,0.000000,0.447139,-0.328705,1.000000
0.000000,0.000000,0.000000,0.686245,0.443607,0.000000
1.000000,0.000000,1.000000,1.283101,0.937951,0.000000
0.000000,0.000000,0.000000,-1.375781,1.359224,0.000000
0.000000,0.000000,0.000000,0.105920,0.974811,0.000000
0.000000,0.000000,1.000000,-1.800713,0.727352,0.000000
0.000000,1.000000,1.000000,0.466168,1.668393,1.000000
1.000000,0.000000,0.000000,1.272084,-0.321451,0.000000
0.000000,0.000000,0.000000,-0.343917,3.306356,1.000000
0.000000,0.000000,0.000000,0.821019,1.665690,0.000000
1.000000,0.000000,0.000000,1.110706,-4.975747,1.000000
1.000000,1.000000,1.000000,-0.880495,-0.663253,0.000000
0.000000,0.000000,0.000000,0.488913,4.970002,0.000000
0.000000,0.000000,0.000000,0.333621,0.997153,1.000000
1.000000,1.000000,1.000000,0.455823,1.839928,0.000000
1.000000,0.000000,0.000000,0.947039,2.323035,1.000000
1.000000,0.000000,0.000000,0.220514,2.642396,0.000000
1.000000,1.000000,0.000000,0.572936,-0.428358,0.000000
1.000000,1.000000,0.000000,1.479579,1.533676,0.000000
0.000000,0.000000,0.000000,-0.688383,5.001599,0.000000
1.000000,1.000000,1.000000,0.620527,5.190936,0.000000
0.000000,1.000000,1.000000,0.082713,3.592675,0.000000
0.000000,0.000000,0.000000,-0.436482,1.878473,0.000000
1.000000,0.000000,0.000000,0.856046,1.842843,0.000000
1.000000,1.000000,0.000000,1.811029,2.549762,1.000000
1.000000,1.000000,0.000000,1.515848,3.442706,0.000000
0.000000,0.000000,1.000000,-2.187665,1.807172,0.000000
0.000000,0.000000,1.000000,0.795245,-2.119329,1.000000
1.000000,1.000000,1.000000,1.951275,-1.419210,1.000000
0.000000,0.000000,0.000000,-1.521612,-0.780935,0.000000
1.000000,0.000000,0.000000,0.579912,0.963369,1.000000
1.000000,0.000000,1.000000,-0.996548,1.231453,0.000000
0.000000,0.000000,1.000000,-0.773422,-1.697617,0.000000
1.000000,1.000000,1.000000,0.984861,0.116455,1.000000
1.000000,1.000000,1.000000,-0.299426,2.388523,1.000000
0.000000,0.000000,0.000000,1.136289,1.084501,0.000000
1.000000,1.000000,0.000000,0.199550,0.814558,0.000000
1.000000,1.000000,0.000000,-0.106450,-0.679434,0.000000
0.000000,0.000000,0.000000,0.038013,1.019219,0.000000
1.000000,1.000000,0.000000,3.305215,-1.756331,1.000000
0.000000,0.000000,0.000000,-1.170011,1.258001,1.000000
0.000000,0.000000,0.000000,0.545270,3.661090,0.000000
0.000000,0.000000,0.000000,-2.339608,3.492364,0.000000
1.000000,1.000000,1.000000,0.502954,1.468834,0.000000
0.000000,0.000000,1.000000,-2.269921,3.783604,0.000000
1.000000,0.000000,0.000000,0.399154,1.807365,0.000000
0.000000,0.000000,0.000000,-2.787878,4.493367,0.000000
0.000000,1.000000,0.000000,0.496333,1.070229,0.000000
1.000000,1.000000,0.000000,0.157777,-0.998295,1.000000
0.000000,0.000000,0.000000,-0.337079,-0.494508,1.000000
1.000000,1.000000,0.000000,1.198865,4.004600,0.000000
0.000000,0.000000,1.000000,-0.709754,3.284572,0.000000
0.000000,0.000000,0.000000,0.129757,1.012028,1.000000
1.000000,0.000000,0.000000,-0.788075,1.765374,0.000000
1.000000,1.000000,0.000000,0.581736,2.100722,0.000000
0.000000,1.000000,0.000000,0.453460,4.296151,0.000000
1.000000,0.000000,1.000000,-0.299165,0.686491,1.000000
1.000000,1.000000,1.000000,-0.425538,-0.227641,1.000000
1.000000,0.000000,0.000000,1.032559,-0.528569,1.000000
1.000000,0.000000,0.000000,1.301616,4.848772,0.000000
0.000000,0.000000,1.000000,-3.029289,-3.358475,1.000000
1.000000,1.000000,1.000000,-0.328954,1.905886,0.000000
0.000000,1.000000,1.000000,0.794337,2.907063,0.000000
0.000000,0.000000,1.000000,-2.764507,3.944813,0.000000
1.000000,0.000000,0.000000,-0.734108,-1.959441,1.000000
0.000000,0.000000,1.000000,-0.590634,3.123660,0.000000
1.000000,0.000000,0.000000,0.538690,-0.955173,1.000000
1.000000,1.000000,0.000000,2.331829,-2.174495,1.000000
0.000000,0.000000,0.000000,-0.655043,-0.315265,0.000000
0.000000,0.000000,1.000000,-2.152667,1.964483,0.000000
0.000000,0.000000,0.000000,0.452488,1.095878,0.000000
1.000000,0.000000,1.000000,-0.500337,1.432242,1.000000
0.000000,0.000000,0.000000,0.407619,0.191985,1.000000
1.000000,0.000000,0.000000,0.736558,2.667326,0.000000
0.000000,0.000000,1.000000,-3.326304,3.689977,0.000000
1.000000,0.000000,0.000000,0.285987,3.725141,0.000000
0.000000,0.000000,0.000000,-1.309081,-0.651153,0.000000
0.000000,0.000000,0.000000,0.818027,0.567193,0.000000
0.000000,0.000000,1.000000,-1.345755,2.375281,0.000000
1.000000,0.000000,0.000000,-0.047549,-0.561979,1.000000
0.000000,0.000000,0.000000,0.955541,0.093780,0.000000
1.000000,0.000000,0.000000,1.161743,0.508292,1.000000
0.000000,0.000000,1.000000,-0.239564,-1.895980,1.000000
0.000000,0.000000,0.000000,-0.241912,2.396374,1.000000
0.000000,0.000000,0.000000,0.734885,3.510907,1.000000
0.000000,0.000000,1.000000,-2.869575,3.865139,0.000000
0.000000,0.000000,0.000000,-1.573242,3.396364,0.000000
1.000000,0.000000,0.000000,1.421939,0.727788,1.000000
0.000000,0.000000,0.000000,0.805758,1.087659,0.000000
1.000000,1.000000,1.000000,-0.264149,-0.157079,0.000000
1.000000,0.000000,0.000000,0.165401,0.954121,0.000000
0.000000,0.000000,0.000000,-0.949880,2.139264,0.000000
0.000000,0.000000,0.000000,-1.438754,0.410020,0.000000
1.000000,0.000000,0.000000,2.173066,-1.218601,1.000000
1.000000,1.000000,1.000000,-0.386897,2.669903,0.000000
0.000000,0.000000,0.000000,-0.127185,-1.133507,0.000000
0.000000,0.000000,1.000000,-1.586074,2.519793,0.000000
1.000000,0.000000,1.000000,-1.240434,2.999226,0.000000
0.000000,0.000000,0.000000,0.442598,3.660947,0.000000
1.000000,1.000000,1.000000,0.396498,-0.650050,0.000000
1.000000,0.000000,0.000000,0.330538,4.253974,0.000000
1.000000,0.000000,0.000000,-0.431463,3.450171,0.000000
1.000000,0.000000,0.000000,1.190686,2.353510,1.000000
0.000000,0.000000,0.000000,1.782751,0.141172,0.000000
1.000000,1.000000,1.000000,0.076582,-2.430194,0.000000
1.000000,0.000000,0.000000,2.152500,0.349428,1.000000
1.000000,0.000000,0.000000,-1.122132,-0.326156,1.000000
1.000000,0.000000,0.000000,0.094642,-0.208238,0.000000
0.000000,0.000000,0.000000,-1.798454,4.604111,0.000000
1.000000,0.000000,0.000000,-0.863303,0.004545,1.000000
0.000000,0.000000,0.000000,0.654770,2.869143,0.000000
1.000000,0.000000,0.000000,1.748028,-1.454025,1.000000
0.000000,0.000000,1.000000,-1.640354,5.101875,0.000000
0.000000,0.000000,1.000000,-1.616131,2.710882,0.000000
1.000000,0.000000,1.000000,0.065070,-0.472784,1.000000
1.000000,1.000000,1.000000,0.249701,0.179700,0.000000
1.000000,1.000000,1.000000,-0.435540,1.228338,0.000000
1.000000,0.000000,1.000000,0.689838,2.458282,0.000000
0.000000,0.000000,0.000000,0.746191,2.906866,0.000000
0.000000,0.000000,0.000000,-0.711843,0.169179,0.000000
0.000000,1.000000,1.000000,0.224383,0.929547,0.000000
0.000000,0.000000,0.000000,-0.537973,3.523273,0.000000
0.000000,0.000000,0.000000,1.054583,2.619355,0.000000
0.000000,0.000000,0.000000,-0.078652,1.970033,0.000000
0.000000,0.000000,0.000000,0.115765,1.369401,0.000000
0.000000,0.000000,0.000000,0.229219,1.483031,0.000000
1.000000,0.000000,0.000000,0.321568,0.861063,1.000000
