1.000000,1.000000,0.000000,0.023873,0.981626,1.000000
0.000000,0.000000,1.000000,-2.678783,2.155049,0.000000
0.000000,0.000000,0.000000,-0.117998,2.120163,0.000000
0.000000,0.000000,0.000000,-0.858260,1.532292,1.000000
0.000000,0.000000,1.000000,-2.004912,4.782443,1.000000
1.000000,0.000000,1.000000,0.546601,-1.185645,1.000000
1.000000,1.000000,0.000000,-0.442215,3.160558,0.000000
0.000000,0.000000,0.000000,1.560844,1.943308,0.000000
1.000000,1.000000,1.000000,-2.589698,1.252740,0.000000
0.000000,0.000000,0.000000,-1.249463,4.348259,0.000000
0.000000,1.000000,1.000000,-0.281122,4.337922,0.000000
0.000000,1.000000,0.000000,1.069073,0.245973,0.000000
1.000000,1.000000,0.000000,1.786493,-5.603061,1.000000
0.000000,0.000000,1.000000,-1.272297,2.001611,0.000000
0.000000,0.000000,0.000000,0.111428,2.559199,0.000000
0.000000,0.000000,1.000000,-0.166427,1.426343,1.000000
0.000000,0.000000,1.000000,-0.584932,0.761266,0.000000
0.000000,0.000000,0.000000,-0.916159,3.554088,0.000000
1.000000,0.000000,1.000000,-0.210241,1.806351,0.000000
0.000000,0.000000,0.000000,-0.412237,3.361672,0.000000
1.000000,1.000000,1.000000,1.129586,2.219571,1.000000
0.000000,0.000000,1.000000,-0.212707,1.632764,0.000000
0.000000,0.000000,1.000000,-2.415828,1.247825,0.000000
0.000000,0.000000,0.000000,-1.528816,0.768021,0.000000
0.000000,0.000000,1.000000,-0.244161,2.937104,0.000000
1.000000,0.000000,0.000000,0.239719,-0.141008,1.000000
0.000000,1.000000,0.000000,0.518279,3.798919,0.000000
0.000000,0.000000,0.000000,-2.304360,0.287834,0.000000
0.000000,0.000000,0.000000,0.260839,2.120963,0.000000
1.000000,1.000000,0.000000,1.164090,1.987278,1.000000
0.000000,0.000000,0.000000,-0.157248,3.553844,1.000000
1.000000,0.000000,0.000000,0.079139,-5.051169,1.000000
0.000000,0.000000,0.000000,-1.085212,4.416643,0.000000
0.000000,0.000000,0.000000,0.203358,-0.057658,1.000000
0.000000,0.000000,0.000000,-1.185875,4.823280,0.000000
0.000000,0.000000,1.000000,-0.685906,0.711504,0.000000
1.000000,1.000000,0.000000,1.280819,0.545540,0.000000
0.000000,0.000000,1.000000,-0.865072,0.865627,1.000000
0.000000,0.000000,0.000000,1.098257,3.265468,0.000000
0.000000,0.000000,1.000000,-1.108917,-1.103463,0.000000
1.000000,0.000000,1.000000,-0.593471,-3.013721,0.000000
0.000000,0.000000,0.000000,-0.042548,1.710387,0.000000
1.000000,0.000000,0.000000,1.138442,1.002391,0.000000
1.000000,0.000000,0.000000,-1.883708,-1.634412,1.000000
0.000000,0.000000,0.000000,-1.126978,-1.062660,0.000000
1.000000,1.000000,1.000000,1.144201,-0.437204,0.000000
0.000000,0.000000,0.000000,-0.505713,-1.261942,1.000000
0.000000,0.000000,0.000000,-0.690540,1.253952,0.000000
