1.000000,0.000000,0.000000,2.258369,1.012137,1.000000
0.000000,0.000000,0.000000,-1.741261,-0.585024,0.000000
0.000000,0.000000,1.000000,-0.575134,-0.982040,1.000000
0.000000,0.000000,0.000000,-0.698194,3.238849,0.000000
0.000000,0.000000,0.000000,1.075824,2.020910,0.000000
0.000000,0.000000,1.000000,-0.187071,1.333345,1.000000
0.000000,1.000000,1.000000,-1.263088,6.575612,0.000000
1.000000,1.000000,0.000000,1.232366,1.985013,0.000000
1.000000,0.000000,0.000000,1.325298,-0.824778,1.000000
0.000000,0.000000,0.000000,-0.748737,-0.064186,1.000000
1.000000,1.000000,0.000000,1.761791,4.091936,0.000000
0.000000,0.000000,0.000000,0.698478,0.854709,1.000000
1.000000,0.000000,0.000000,1.177249,1.737980,0.000000
0.000000,0.000000,0.000000,-1.731950,0.923990,1.000000
1.000000,0.000000,1.000000,1.143898,1.482705,1.000000
1.000000,1.000000,1.000000,0.859367,2.363917,0.000000
1.000000,1.000000,0.000000,1.450927,2.355091,1.000000
1.000000,0.000000,0.000000,0.781440,-0.488223,1.000000
0.000000,0.000000,0.000000,-0.231620,2.440163,0.000000
1.000000,0.000000,1.000000,0.282909,-1.218249,1.000000
0.000000,0.000000,0.000000,0.191655,0.230600,0.000000
1.000000,1.000000,1.000000,0.314852,0.770086,0.000000
1.000000,0.000000,1.000000,0.770355,0.168111,1.000000
1.000000,0.000000,0.000000,-0.507657,2.070947,0.000000
1.000000,0.000000,1.000000,-0.804105,-0.748528,0.000000
0.000000,0.000000,0.000000,-0.869401,2.491546,0.000000
0.000000,0.000000,0.000000,-0.764700,0.645840,0.000000
0.000000,0.000000,1.000000,0.019687,3.749195,0.000000
1.000000,1.000000,0.000000,1.099637,1.484095,0.000000
1.000000,1.000000,1.000000,0.858257,1.149622,1.000000
0.000000,0.000000,0.000000,-1.842801,0.625242,0.000000
0.000000,0.000000,0.000000,0.869579,1.446473,0.000000
1.000000,1.000000,1.000000,-0.099062,4.184722,0.000000
0.000000,0.000000,1.000000,-2.714606,6.060293,0.000000
1.000000,1.000000,1.000000,-0.872920,2.532295,0.000000
1.000000,0.000000,0.000000,-0.330697,0.106042,0.000000
0.000000,0.000000,0.000000,-0.111754,3.989050,0.000000
1.000000,0.000000,0.000000,-0.704116,-0.490433,0.000000
1.000000,1.000000,0.000000,1.984167,1.270466,1.000000
0.000000,0.000000,1.000000,-1.722771,3.247634,0.000000
0.000000,0.000000,0.000000,0.760796,-2.480507,0.000000
1.000000,1.000000,1.000000,-0.441761,3.926653,0.000000
1.000000,0.000000,0.000000,1.375521,1.607282,0.000000
0.000000,0.000000,1.000000,-1.868397,-0.164657,0.000000
0.000000,0.000000,0.000000,-0.597703,3.921574,0.000000
0.000000,0.000000,1.000000,-1.458446,1.930926,0.000000
0.000000,0.000000,0.000000,-0.463844,0.145507,0.000000
0.000000,1.000000,0.000000,1.571268,0.285994,0.000000
1.000000,1.000000,0.000000,1.899136,1.278097,0.000000
1.000000,0.000000,0.000000,-0.631664,-2.055668,0.000000
0.000000,0.000000,0.000000,0.632354,-0.085380,0.000000
0.000000,0.000000,1.000000,-0.404150,2.385290,0.000000
0.000000,0.000000,0.000000,-1.058474,-1.348064,1.000000
0.000000,1.000000,0.000000,0.712225,1.825281,0.000000
0.000000,0.000000,0.000000,1.094580,2.736728,0.000000
0.000000,0.000000,1.000000,-0.853390,-0.124894,0.000000
1.000000,1.000000,0.000000,3.554477,0.120662,0.000000
1.000000,0.000000,0.000000,0.635151,-1.456124,1.000000
0.000000,0.000000,0.000000,-0.704867,0.007765,0.000000
0.000000,0.000000,0.000000,0.140781,3.228997,0.000000
0.000000,0.000000,0.000000,-1.249391,-0.554936,0.000000
1.000000,1.000000,1.000000,-0.799681,3.224783,0.000000
0.000000,0.000000,1.000000,-1.492898,4.174152,0.000000
1.000000,0.000000,0.000000,-0.581829,1.692831,1.000000
0.000000,0.000000,1.000000,-1.969247,-0.115158,0.000000
1.000000,0.000000,0.000000,-1.233729,-0.484979,0.000000
0.000000,0.000000,0.000000,-1.418575,3.160501,1.000000
0.000000,0.000000,0.000000,-0.077302,0.487223,1.000000
0.000000,0.000000,1.000000,-3.018454,2.399734,0.000000
0.000000,0.000000,0.000000,0.494974,-1.344313,1.000000
1.000000,0.000000,0.000000,1.812260,1.513510,1.000000
0.000000,0.000000,0.000000,-0.488523,1.321995,0.000000
1.000000,0.000000,0.000000,0.205785,-1.810193,1.000000
0.000000,1.000000,0.000000,0.776409,0.912537,1.000000
1.000000,0.000000,0.000000,0.121125,-1.466096,1.000000
0.000000,0.000000,0.000000,-1.221096,-0.200169,1.000000
0.000000,0.000000,1.000000,-1.817021,2.907048,0.000000
0.000000,0.000000,0.000000,0.669888,0.735020,0.000000
1.000000,0.000000,0.000000,0.848829,1.703190,1.000000
1.000000,0.000000,1.000000,0.195542,1.767940,0.000000
1.000000,1.000000,1.000000,0.053371,0.024716,1.000000
1.000000,1.000000,1.000000,-1.232306,-1.101388,1.000000
0.000000,0.000000,0.000000,0.801497,1.178948,0.000000
0.000000,0.000000,0.000000,0.434843,0.379311,0.000000
0.000000,0.000000,1.000000,-1.413412,4.429199,0.000000
1.000000,0.000000,0.000000,0.483519,4.394663,1.000000
1.000000,0.000000,0.000000,0.285276,-1.628473,0.000000
0.000000,0.000000,1.000000,-1.444993,-0.324202,0.000000
0.000000,0.000000,1.000000,-2.827820,0.111471,0.000000
1.000000,0.000000,0.000000,-1.044040,-3.823298,1.000000
0.000000,0.000000,1.000000,-0.941735,1.755704,0.000000
0.000000,0.000000,1.000000,-1.198414,0.867369,0.000000
0.000000,0.000000,1.000000,0.024585,3.958057,0.000000
0.000000,0.000000,0.000000,-0.023363,1.361600,0.000000
1.000000,0.000000,1.000000,-0.386399,-0.269546,1.000000
1.000000,1.000000,0.000000,1.425791,1.616919,1.000000
0.000000,0.000000,0.000000,-1.466684,0.610901,0.000000
1.000000,0.000000,0.000000,1.345590,1.539257,0.000000
0.000000,0.000000,1.000000,-1.519036,3.661528,0.000000
1.000000,0.000000,0.000000,2.012558,-0.074022,1.000000
0.000000,0.000000,1.000000,-2.366721,5.239210,0.000000
0.000000,0.000000,0.000000,-1.372946,-1.354711,0.000000
0.000000,0.000000,0.000000,0.180648,1.324799,1.000000
1.000000,0.000000,0.000000,1.263088,0.304092,0.000000
0.000000,0.000000,0.000000,-0.377088,-0.777295,1.000000
1.000000,0.000000,0.000000,0.786199,4.889681,0.000000
0.000000,0.000000,0.000000,-1.361853,4.142163,0.000000
0.000000,0.000000,0.000000,0.967499,1.622537,0.000000
1.000000,0.000000,0.000000,0.500322,-0.929233,1.000000
1.000000,1.000000,1.000000,0.109314,0.174504,0.000000
0.000000,0.000000,0.000000,0.703951,7.960152,0.000000
1.000000,1.000000,1.000000,-0.322853,0.180261,1.000000
0.000000,0.000000,1.000000,-1.370589,-0.411968,0.000000
0.000000,0.000000,0.000000,-0.424032,0.664622,0.000000
1.000000,0.000000,0.000000,-0.598770,-0.499052,0.000000
0.000000,0.000000,0.000000,-1.276501,0.452587,0.000000
0.000000,0.000000,0.000000,-0.206738,1.987798,0.000000
1.000000,1.000000,1.000000,1.659254,0.522987,1.000000
0.000000,0.000000,0.000000,1.978501,1.919106,0.000000
0.000000,0.000000,0.000000,-0.043426,2.873068,0.000000
0.000000,0.000000,1.000000,-0.630139,1.792731,0.000000
0.000000,0.000000,0.000000,-0.362943,-0.725336,0.000000
1.000000,1.000000,1.000000,-0.101745,2.483795,0.000000
0.000000,0.000000,0.000000,0.782063,-0.848610,0.000000
0.000000,0.000000,0.000000,-0.193448,4.124519,0.000000
0.000000,0.000000,1.000000,-1.554690,1.278081,0.000000
0.000000,0.000000,0.000000,0.006601,1.189437,0.000000
1.000000,0.000000,1.000000,-0.627952,0.093768,0.000000
1.000000,1.000000,0.000000,2.221799,2.397197,0.000000
1.000000,1.000000,1.000000,1.299536,2.310531,1.000000
0.000000,0.000000,0.000000,-1.463567,-0.418131,1.000000
0.000000,0.000000,0.000000,1.348792,-0.465559,1.000000
0.000000,0.000000,0.000000,1.171336,2.520128,0.000000
1.000000,0.000000,1.000000,0.428374,-3.015441,1.000000
0.000000,0.000000,0.000000,-0.952623,-0.049565,0.000000
1.000000,0.000000,0.000000,-1.395355,3.366731,0.000000
0.000000,0.000000,1.000000,-1.286100,0.677995,0.000000
0.000000,0.000000,0.000000,-0.413083,-1.352670,1.000000
0.000000,1.000000,1.000000,-0.248566,2.786555,0.000000
0.000000,0.000000,1.000000,-0.978304,0.049675,0.000000
1.000000,0.000000,0.000000,1.486708,0.510783,0.000000
0.000000,0.000000,0.000000,-0.439533,1.408789,0.000000
0.000000,0.000000,0.000000,0.930541,-0.136579,1.000000
0.000000,0.000000,1.000000,0.251294,2.744458,0.000000
0.000000,0.000000,1.000000,-1.398837,0.370908,0.000000
0.000000,0.000000,0.000000,-0.994342,1.399766,0.000000
1.000000,0.000000,0.000000,0.659308,2.334844,0.000000
0.000000,1.000000,1.000000,-2.467302,7.346378,0.000000
1.000000,1.000000,1.000000,1.581918,1.584988,0.000000
0.000000,0.000000,0.000000,-0.110045,1.632307,1.000000
0.000000,0.000000,0.000000,-0.097278,4.087313,0.000000
0.000000,0.000000,0.000000,-2.293005,3.016587,0.000000
0.000000,0.000000,0.000000,0.443474,2.357535,0.000000
0.000000,0.000000,0.000000,0.370358,-0.029285,0.000000
0.000000,0.000000,1.000000,-1.832636,3.169068,0.000000
1.000000,1.000000,0.000000,0.782571,2.687267,0.000000
1.000000,0.000000,0.000000,1.896744,0.806433,1.000000
0.000000,0.000000,1.000000,-0.785822,1.478297,0.000000
1.000000,1.000000,0.000000,2.081139,0.591168,1.000000
0.000000,0.000000,0.000000,-1.032848,2.048053,0.000000
0.000000,0.000000,1.000000,-1.327816,3.876280,0.000000
0.000000,0.000000,1.000000,-1.295615,-1.089724,1.000000
1.000000,0.000000,0.000000,0.747464,1.046563,0.000000
0.000000,0.000000,0.000000,0.662214,1.876551,1.000000
1.000000,0.000000,0.000000,-0.530437,-3.044286,1.000000
1.000000,0.000000,1.000000,1.047724,-1.134164,1.000000
1.000000,0.000000,1.000000,-0.842358,1.258644,0.000000
0.000000,0.000000,0.000000,-1.591034,1.908523,0.000000
1.000000,0.000000,1.000000,-0.451602,-1.044699,1.000000
1.000000,0.000000,0.000000,1.643404,0.057285,0.000000
0.000000,1.000000,0.000000,-1.173340,2.424251,1.000000
0.000000,0.000000,0.000000,0.186071,3.019545,1.000000
0.000000,0.000000,0.000000,-0.547196,-0.680756,0.000000
1.000000,0.000000,0.000000,0.752483,1.147042,1.000000
0.000000,0.000000,0.000000,0.721680,1.758653,1.000000
0.000000,0.000000,0.000000,0.647334,1.692553,0.000000
0.000000,0.000000,1.000000,-1.985448,0.794834,0.000000
1.000000,0.000000,0.000000,1.232140,0.933296,1.000000
0.000000,0.000000,0.000000,-0.613745,0.091281,0.000000
0.000000,0.000000,0.000000,-0.974433,1.149485,0.000000
0.000000,0.000000,0.000000,-0.524558,3.804280,0.000000
0.000000,0.000000,1.000000,-0.017804,4.786069,0.000000
0.000000,1.000000,1.000000,1.758969,0.563662,0.000000
0.000000,0.000000,0.000000,-0.772501,0.303966,1.000000
0.000000,0.000000,0.000000,1.083897,2.969611,0.000000
0.000000,0.000000,0.000000,-0.546306,1.180802,0.000000
0.000000,1.000000,0.000000,-0.345214,4.193789,0.000000
0.000000,0.000000,1.000000,-1.728244,3.701658,0.000000
0.000000,0.000000,1.000000,-0.443036,4.754193,0.000000
