0.000000,0.000000,1.000000,-1.451767,3.485718,0.000000
1.000000,0.000000,0.000000,0.790369,0.946388,1.000000
0.000000,0.000000,1.000000,-1.634500,4.419282,0.000000
1.000000,0.000000,1.000000,-1.127007,0.250027,0.000000
0.000000,0.000000,0.000000,-2.747009,2.721695,0.000000
0.000000,0.000000,1.000000,-2.353231,2.031569,0.000000
1.000000,1.000000,1.000000,1.163523,-1.976304,1.000000
1.000000,0.000000,0.000000,0.214535,1.019979,0.000000
1.000000,0.000000,0.000000,0.713018,-1.903189,1.000000
0.000000,1.000000,0.000000,0.851895,1.993810,0.000000
0.000000,0.000000,0.000000,0.299289,0.244396,1.000000
1.000000,1.000000,1.000000,0.982350,2.752341,0.000000
1.000000,0.000000,0.000000,-0.814418,-3.117221,0.000000
0.000000,0.000000,0.000000,-0.242806,2.368508,1.000000
1.000000,1.000000,0.000000,1.014790,-1.653197,0.000000
0.000000,0.000000,0.000000,0.282958,0.326533,0.000000
1.000000,0.000000,0.000000,1.732975,-0.588632,0.000000
0.000000,0.000000,0.000000,-0.822211,-0.367512,0.000000
1.000000,0.000000,0.000000,1.957644,-3.118574,1.000000
0.000000,0.000000,0.000000,-0.140425,-2.792586,0.000000
0.000000,0.000000,0.000000,-0.098011,0.124602,0.000000
0.000000,0.000000,0.000000,-1.190037,1.434044,0.000000
1.000000,0.000000,0.000000,2.659634,-1.405360,1.000000
0.000000,0.000000,0.000000,-0.044135,3.418967,0.000000
0.000000,0.000000,0.000000,-1.549322,2.309588,0.000000
0.000000,0.000000,0.000000,-0.867942,1.004134,0.000000
1.000000,0.000000,0.000000,0.431987,-0.486352,1.000000
0.000000,0.000000,0.000000,0.374104,0.180946,0.000000
1.000000,1.000000,0.000000,1.019258,-1.641624,1.000000
1.000000,0.000000,0.000000,0.821680,-0.841747,1.000000
0.000000,0.000000,1.000000,-2.138005,2.639711,0.000000
0.000000,0.000000,0.000000,-0.006974,3.100406,0.000000
1.000000,1.000000,0.000000,3.827155,2.228347,1.000000
1.000000,0.000000,0.000000,0.849062,-1.791286,1.000000
0.000000,0.000000,1.000000,-1.416711,3.817050,0.000000
1.000000,0.000000,1.000000,0.692440,1.553221,1.000000
1.000000,0.000000,0.000000,0.668748,1.169904,0.000000
0.000000,0.000000,0.000000,-0.647412,1.238435,0.000000
0.000000,0.000000,1.000000,-0.971009,4.563652,0.000000
0.000000,0.000000,0.000000,1.751277,1.998827,0.000000
0.000000,0.000000,0.000000,-1.295953,4.598237,0.000000
1.000000,1.000000,0.000000,-0.538760,1.523678,0.000000
1.000000,0.000000,0.000000,0.896662,0.228074,1.000000
1.000000,0.000000,0.000000,0.177963,-0.989443,1.000000
0.000000,0.000000,1.000000,1.247472,1.555667,1.000000
1.000000,0.000000,0.000000,-0.975986,1.996448,0.000000
1.000000,1.000000,0.000000,1.222791,0.427635,0.000000
1.000000,1.000000,0.000000,0.378519,2.329236,1.000000
0.000000,0.000000,0.000000,1.260297,0.225240,1.000000
1.000000,0.000000,0.000000,0.830358,1.013738,1.000000
0.000000,0.000000,0.000000,0.211647,2.252215,0.000000
0.000000,0.000000,1.000000,-0.721103,1.405191,1.000000
1.000000,1.000000,1.000000,0.108658,4.037796,1.000000
0.000000,0.000000,0.000000,-0.410840,6.037274,0.000000
1.000000,1.000000,1.000000,1.080224,-0.817904,0.000000
0.000000,0.000000,0.000000,-0.133296,3.856416,0.000000
1.000000,1.000000,0.000000,0.597309,2.219855,1.000000
0.000000,1.000000,1.000000,0.139087,4.866632,0.000000
1.000000,1.000000,0.000000,2.997006,-1.147231,0.000000
1.000000,0.000000,0.000000,0.735155,1.463551,0.000000
1.000000,0.000000,1.000000,-1.030756,0.818456,0.000000
0.000000,0.000000,0.000000,-0.961181,2.713273,0.000000
1.000000,0.000000,0.000000,0.453909,0.229382,1.000000
1.000000,0.000000,0.000000,0.521723,-0.921310,0.000000
1.000000,0.000000,0.000000,2.033301,-2.185295,1.000000
1.000000,0.000000,0.000000,0.038187,3.053109,0.000000
0.000000,0.000000,0.000000,0.006110,-0.077357,1.000000
0.000000,0.000000,1.000000,-0.707839,3.057183,0.000000
0.000000,0.000000,1.000000,-1.779413,2.974451,0.000000
1.000000,0.000000,1.000000,-0.383144,1.464224,1.000000
1.000000,0.000000,0.000000,-1.279645,-2.629381,0.000000
1.000000,0.000000,1.000000,-0.817301,3.578992,0.000000
1.000000,0.000000,0.000000,0.567622,0.791853,0.000000
0.000000,0.000000,0.000000,-1.675239,2.596615,0.000000
0.000000,1.000000,0.000000,0.012735,2.324251,0.000000
1.000000,0.000000,0.000000,0.880232,-0.126347,0.000000
1.000000,0.000000,0.000000,-0.296766,-1.850015,0.000000
1.000000,0.000000,0.000000,-1.368644,1.019888,0.000000
1.000000,0.000000,1.000000,-0.631481,-3.210212,1.000000
0.000000,0.000000,1.000000,-0.684215,2.367347,0.000000
0.000000,1.000000,0.000000,1.768350,3.326663,0.000000
0.000000,1.000000,0.000000,1.013355,2.529484,0.000000
1.000000,1.000000,0.000000,-0.626751,0.946959,0.000000
0.000000,0.000000,1.000000,-1.495479,2.620750,0.000000
0.000000,1.000000,1.000000,0.199156,2.685814,0.000000
0.000000,1.000000,0.000000,-0.534538,1.452129,0.000000
0.000000,0.000000,0.000000,-0.311859,0.542367,0.000000
0.000000,0.000000,0.000000,-0.540110,-0.996815,0.000000
1.000000,0.000000,0.000000,2.494053,2.070831,0.000000
0.000000,0.000000,1.000000,-1.425731,4.133587,0.000000
0.000000,0.000000,0.000000,-1.154830,2.090521,0.000000
1.000000,0.000000,0.000000,0.891608,-0.368558,1.000000
0.000000,0.000000,0.000000,0.690844,3.970641,0.000000
0.000000,0.000000,1.000000,0.641107,4.099086,0.000000
1.000000,0.000000,1.000000,-0.840347,0.749060,0.000000
0.000000,0.000000,0.000000,0.135434,0.844026,0.000000
0.000000,1.000000,0.000000,-0.213630,1.481392,0.000000
1.000000,1.000000,0.000000,2.366482,2.356706,0.000000
1.000000,0.000000,1.000000,0.056790,1.396585,1.000000
0.000000,0.000000,1.000000,-2.250014,0.955930,0.000000
1.000000,0.000000,1.000000,-0.061781,-0.265635,1.000000
1.000000,0.000000,1.000000,0.268425,0.563181,1.000000
0.000000,1.000000,1.000000,-0.536972,6.035597,0.000000
1.000000,0.000000,1.000000,-0.451297,0.294323,0.000000
1.000000,0.000000,0.000000,1.164240,2.078579,1.000000
0.000000,0.000000,0.000000,-0.432296,5.716702,0.000000
0.000000,0.000000,1.000000,-3.209495,2.545048,0.000000
1.000000,1.000000,1.000000,0.508716,1.438343,0.000000
0.000000,0.000000,0.000000,-1.775569,-3.147375,1.000000
1.000000,1.000000,1.000000,0.865894,2.838836,0.000000
0.000000,0.000000,1.000000,-2.509417,2.277338,0.000000
0.000000,0.000000,0.000000,-1.600124,-1.324650,1.000000
0.000000,0.000000,0.000000,-0.605633,2.392584,0.000000
1.000000,0.000000,0.000000,-0.405364,-2.647458,0.000000
0.000000,0.000000,0.000000,-0.862084,-0.974894,0.000000
0.000000,0.000000,0.000000,-0.607134,1.059503,0.000000
0.000000,0.000000,1.000000,-0.693653,2.618167,0.000000
1.000000,1.000000,0.000000,1.240248,1.437330,0.000000
0.000000,0.000000,0.000000,-1.054838,1.347956,1.000000
0.000000,0.000000,1.000000,-2.557095,2.536045,0.000000
0.000000,0.000000,0.000000,-0.117746,1.613679,1.000000
1.000000,1.000000,1.000000,-0.560794,1.867943,0.000000
0.000000,0.000000,0.000000,0.207654,-3.026855,1.000000
0.000000,1.000000,1.000000,-0.790965,1.490147,0.000000
0.000000,0.000000,0.000000,-0.457063,0.010953,0.000000
1.000000,0.000000,0.000000,-0.041589,-3.457063,1.000000
0.000000,0.000000,0.000000,-1.038897,0.394634,0.000000
0.000000,0.000000,0.000000,-1.320555,-1.484733,0.000000
1.000000,0.000000,1.000000,-0.177995,-2.007564,1.000000
1.000000,0.000000,0.000000,0.103307,-0.758685,1.000000
0.000000,0.000000,1.000000,-0.710995,2.458519,1.000000
0.000000,0.000000,1.000000,-0.499691,5.971894,0.000000
0.000000,0.000000,1.000000,-0.419005,4.346959,0.000000
0.000000,0.000000,0.000000,-0.751299,2.206695,0.000000
1.000000,1.000000,1.000000,-0.297316,3.318217,0.000000
0.000000,1.000000,1.000000,0.847818,0.073455,0.000000
1.000000,0.000000,0.000000,-0.527164,-0.777998,0.000000
0.000000,0.000000,0.000000,-1.288937,3.034475,0.000000
1.000000,1.000000,1.000000,1.566879,2.030872,0.000000
0.000000,1.000000,0.000000,1.263043,3.075775,0.000000
0.000000,1.000000,0.000000,0.328387,2.997843,0.000000
0.000000,0.000000,1.000000,-0.101451,3.871396,0.000000
1.000000,0.000000,1.000000,0.594036,1.160170,1.000000
0.000000,0.000000,0.000000,-0.661485,-1.378775,0.000000
0.000000,1.000000,1.000000,1.492010,4.049562,0.000000
1.000000,0.000000,0.000000,0.777623,-1.856225,1.000000
0.000000,0.000000,0.000000,-1.640517,1.947644,0.000000
0.000000,0.000000,1.000000,-0.905778,3.901212,1.000000
0.000000,0.000000,0.000000,0.181331,0.308449,0.000000
0.000000,0.000000,0.000000,-0.284335,5.414337,0.000000
0.000000,0.000000,0.000000,0.800239,1.841729,0.000000
1.000000,1.000000,1.000000,-0.265954,1.682598,0.000000
0.000000,0.000000,0.000000,0.754316,4.049953,0.000000
0.000000,0.000000,1.000000,-0.190006,2.663577,1.000000
1.000000,0.000000,1.000000,1.021865,0.207384,1.000000
1.000000,0.000000,0.000000,-0.350732,0.137235,1.000000
1.000000,0.000000,0.000000,0.381358,-3.827505,1.000000
0.000000,0.000000,0.000000,-1.034186,2.506801,0.000000
0.000000,0.000000,0.000000,0.997433,2.036060,0.000000
1.000000,1.000000,0.000000,0.349388,2.416225,1.000000
0.000000,1.000000,0.000000,0.427150,1.650839,0.000000
1.000000,1.000000,1.000000,0.462473,2.201360,0.000000
1.000000,0.000000,0.000000,1.324819,-2.946971,1.000000
0.000000,0.000000,1.000000,-0.876316,1.939266,1.000000
1.000000,0.000000,1.000000,1.475120,0.090911,1.000000
0.000000,0.000000,0.000000,-0.830912,0.166834,0.000000
0.000000,0.000000,1.000000,-0.663179,2.018024,0.000000
1.000000,1.000000,0.000000,1.790718,5.317661,0.000000
1.000000,0.000000,0.000000,1.600731,-1.878131,1.000000
0.000000,0.000000,0.000000,-0.805844,1.044182,0.000000
1.000000,0.000000,0.000000,0.886941,-2.399730,0.000000
0.000000,0.000000,0.000000,-0.218886,4.438094,0.000000
0.000000,0.000000,0.000000,-1.095681,3.766620,0.000000
1.000000,1.000000,0.000000,0.373194,-2.936602,1.000000
1.000000,0.000000,0.000000,0.942486,-1.462876,1.000000
1.000000,0.000000,0.000000,2.527834,-0.851185,1.000000
1.000000,1.000000,1.000000,-0.587066,-2.354089,0.000000
1.000000,0.000000,0.000000,-0.012877,-2.899969,1.000000
1.000000,0.000000,1.000000,0.433497,0.809785,1.000000
0.000000,0.000000,0.000000,-0.315033,5.143976,0.000000
0.000000,0.000000,1.000000,-2.390263,2.346662,0.000000
1.000000,0.000000,0.000000,-0.892255,1.000528,0.000000
1.000000,0.000000,0.000000,2.312266,-2.918294,1.000000
0.000000,1.000000,1.000000,-2.156705,3.165296,0.000000
0.000000,0.000000,1.000000,-1.541508,3.771665,0.000000
0.000000,0.000000,0.000000,-0.584902,1.407548,0.000000
0.000000,0.000000,0.000000,0.364638,0.759572,0.000000
1.000000,1.000000,0.000000,0.560366,0.451288,0.000000
0.000000,0.000000,0.000000,-0.831005,5.326910,0.000000
0.000000,0.000000,1.000000,-1.675435,2.444983,0.000000
1.000000,0.000000,0.000000,-0.135355,2.503097,0.000000
0.000000,0.000000,0.000000,-1.604570,7.822010,0.000000
0.000000,0.000000,0.000000,-0.218675,-1.828694,1.000000
1.000000,1.000000,1.000000,1.376741,2.333496,0.000000
0.000000,0.000000,0.000000,-1.363454,0.771591,0.000000
0.000000,0.000000,0.000000,-0.758963,-0.413339,0.000000
1.000000,1.000000,0.000000,0.799260,3.141262,0.000000
0.000000,0.000000,0.000000,0.131147,-0.340469,0.000000
0.000000,0.000000,0.000000,0.475439,1.257814,0.000000
0.000000,0.000000,1.000000,-0.065059,3.447670,0.000000
0.000000,0.000000,0.000000,0.219003,2.390771,0.000000
1.000000,0.000000,0.000000,0.516887,-1.105408,1.000000
0.000000,0.000000,0.000000,0.045135,4.602211,0.000000
1.000000,0.000000,0.000000,0.329193,1.418926,1.000000
1.000000,0.000000,0.000000,0.249268,-0.217174,0.000000
1.000000,1.000000,0.000000,0.395378,5.713824,0.000000
0.000000,0.000000,1.000000,-1.498516,4.215673,0.000000
0.000000,0.000000,0.000000,-0.278333,2.885913,0.000000
1.000000,1.000000,1.000000,-1.130291,-0.742427,1.000000
1.000000,0.000000,0.000000,0.249052,0.838106,1.000000
1.000000,0.000000,1.000000,-0.201562,-0.377895,1.000000
0.000000,0.000000,1.000000,-1.284539,2.472537,0.000000
0.000000,0.000000,0.000000,-1.910799,3.236209,0.000000
0.000000,0.000000,0.000000,-0.269924,4.131780,0.000000
