1.000000,0.000000,1.000000,-1.731531,1.846446,0.000000
0.000000,0.000000,1.000000,-0.729642,2.259423,0.000000
0.000000,0.000000,0.000000,-0.636057,-0.017874,0.000000
1.000000,1.000000,0.000000,2.146114,-0.512710,0.000000
0.000000,0.000000,1.000000,-3.006743,4.515774,0.000000
0.000000,0.000000,1.000000,-3.039627,1.810156,0.000000
1.000000,0.000000,0.000000,0.468016,-0.127448,0.000000
0.000000,0.000000,0.000000,0.219490,-0.042258,0.000000
1.000000,1.000000,1.000000,0.541891,1.941933,0.000000
1.000000,0.000000,0.000000,-0.212650,-2.568422,0.000000
0.000000,0.000000,1.000000,-2.917172,2.157377,0.000000
0.000000,0.000000,0.000000,-1.036151,3.019266,0.000000
1.000000,0.000000,1.000000,0.161609,2.462843,0.000000
0.000000,0.000000,0.000000,1.134641,2.154389,0.000000
0.000000,0.000000,0.000000,-0.540241,1.798917,0.000000
1.000000,0.000000,1.000000,-0.575182,1.742196,0.000000
0.000000,0.000000,0.000000,-0.182436,1.229497,0.000000
0.000000,0.000000,0.000000,1.215358,0.130692,1.000000
0.000000,0.000000,0.000000,-0.828095,0.939445,0.000000
1.000000,1.000000,1.000000,-2.001799,2.532653,0.000000
0.000000,0.000000,1.000000,-1.577678,5.256899,0.000000
0.000000,0.000000,0.000000,0.843610,0.786780,0.000000
0.000000,0.000000,1.000000,-1.059819,-2.000915,0.000000
1.000000,1.000000,1.000000,0.165498,1.801367,1.000000
0.000000,0.000000,0.000000,-1.915828,2.113001,0.000000
1.000000,0.000000,0.000000,0.749724,0.356811,0.000000
0.000000,0.000000,1.000000,-0.774604,2.372288,0.000000
0.000000,0.000000,1.000000,-0.347392,3.456225,0.000000
0.000000,1.000000,0.000000,-0.217133,5.952617,0.000000
1.000000,1.000000,1.000000,0.179770,-1.535159,1.000000
0.000000,0.000000,1.000000,-1.583296,5.535899,0.000000
1.000000,1.000000,1.000000,-0.505574,2.694726,0.000000
1.000000,1.000000,0.000000,1.462735,-0.300050,1.000000
1.000000,0.000000,0.000000,-0.332531,0.176548,0.000000
0.000000,1.000000,0.000000,0.800104,-0.017441,0.000000
0.000000,0.000000,0.000000,-0.393435,-3.113988,1.000000
0.000000,1.000000,1.000000,-0.137590,3.106097,0.000000
0.000000,0.000000,0.000000,-0.886035,1.585646,1.000000
0.000000,1.000000,1.000000,0.028782,1.532963,1.000000
1.000000,1.000000,1.000000,0.496717,-1.039236,0.000000
0.000000,0.000000,1.000000,-0.676528,1.943514,0.000000
0.000000,0.000000,0.000000,-1.326446,4.160694,0.000000
0.000000,0.000000,0.000000,0.005631,-0.383165,0.000000
1.000000,0.000000,0.000000,0.210005,0.791758,1.000000
0.000000,0.000000,0.000000,0.063001,-0.759875,1.000000
1.000000,0.000000,0.000000,0.677791,0.353566,0.000000
0.000000,0.000000,1.000000,-0.097152,2.183317,0.000000
1.000000,1.000000,1.000000,-0.490645,0.885092,0.000000
1.000000,0.000000,0.000000,1.509524,-2.595671,1.000000
0.000000,0.000000,1.000000,0.036702,6.180838,0.000000
0.000000,0.000000,0.000000,0.545752,2.075669,0.000000
0.000000,0.000000,0.000000,-0.512872,2.702961,0.000000
0.000000,0.000000,0.000000,0.577864,-0.039457,1.000000
0.000000,1.000000,0.000000,-1.588056,2.534553,0.000000
0.000000,0.000000,1.000000,-0.768698,1.204656,0.000000
0.000000,0.000000,1.000000,-3.759033,0.666205,0.000000
1.000000,0.000000,0.000000,-0.642300,1.174317,0.000000
1.000000,1.000000,0.000000,1.781738,-2.417353,1.000000
1.000000,0.000000,1.000000,1.673624,1.256198,1.000000
1.000000,0.000000,0.000000,-0.640744,-0.763948,0.000000
0.000000,0.000000,1.000000,-1.744859,4.537816,0.000000
0.000000,0.000000,0.000000,-0.737292,1.329356,0.000000
0.000000,0.000000,0.000000,0.513987,0.627988,1.000000
0.000000,0.000000,1.000000,-0.081894,4.493392,0.000000
1.000000,0.000000,0.000000,1.138429,1.012859,0.000000
0.000000,0.000000,0.000000,-2.630126,1.292287,0.000000
0.000000,0.000000,1.000000,-2.393256,1.616014,0.000000
1.000000,0.000000,0.000000,1.256115,-1.894303,1.000000
0.000000,0.000000,0.000000,-0.268604,3.829306,0.000000
0.000000,0.000000,0.000000,-0.239281,-0.423991,0.000000
0.000000,0.000000,1.000000,-0.886884,2.773588,0.000000
0.000000,0.000000,0.000000,-1.479012,2.931888,0.000000
1.000000,0.000000,1.000000,-0.409183,-1.231992,0.000000
1.000000,1.000000,0.000000,1.357793,1.156745,1.000000
0.000000,0.000000,0.000000,-1.559443,2.626522,0.000000
1.000000,0.000000,1.000000,-1.017842,0.095724,1.000000
0.000000,0.000000,0.000000,-0.844323,3.697648,0.000000
0.000000,0.000000,1.000000,-0.319184,1.209547,0.000000
1.000000,0.000000,0.000000,-0.502066,1.841706,0.000000
1.000000,0.000000,1.000000,-0.250068,-0.092149,1.000000
0.000000,0.000000,1.000000,-2.220947,3.894863,0.000000
0.000000,0.000000,0.000000,-1.890286,-0.747926,0.000000
1.000000,0.000000,1.000000,0.055513,-0.438451,1.000000
0.000000,1.000000,0.000000,0.568712,-0.583642,1.000000
0.000000,0.000000,0.000000,-0.040365,2.962508,0.000000
0.000000,0.000000,1.000000,-0.158431,0.155407,1.000000
1.000000,0.000000,0.000000,0.800085,-1.928826,1.000000
0.000000,0.000000,0.000000,-0.949363,0.932184,0.000000
1.000000,0.000000,0.000000,1.293979,0.518418,0.000000
0.000000,0.000000,0.000000,0.042776,2.639016,0.000000
1.000000,1.000000,1.000000,-0.686461,0.132918,0.000000
1.000000,0.000000,0.000000,1.206204,3.063336,0.000000
1.000000,1.000000,0.000000,1.219870,-0.731454,1.000000
1.000000,0.000000,0.000000,-0.009834,0.042687,0.000000
0.000000,0.000000,0.000000,-1.457128,3.273959,0.000000
0.000000,1.000000,1.000000,0.111607,2.287623,0.000000
1.000000,0.000000,0.000000,-0.217348,1.091319,1.000000
0.000000,0.000000,1.000000,-2.457790,-0.602452,0.000000
0.000000,0.000000,1.000000,-0.108983,0.594932,1.000000
0.000000,0.000000,0.000000,0.860490,-0.865898,1.000000
1.000000,1.000000,1.000000,0.855429,5.571458,0.000000
1.000000,0.000000,0.000000,1.171037,-0.830836,0.000000
1.000000,1.000000,1.000000,-0.141425,-0.899220,1.000000
0.000000,0.000000,0.000000,-0.954240,3.141962,1.000000
1.000000,0.000000,0.000000,0.423828,1.683064,1.000000
0.000000,0.000000,0.000000,0.354638,2.809524,0.000000
1.000000,0.000000,1.000000,-0.088547,1.826779,0.000000
0.000000,0.000000,0.000000,0.797630,5.180021,0.000000
0.000000,0.000000,1.000000,-1.409207,1.130103,0.000000
1.000000,1.000000,1.000000,-0.522676,-0.155180,0.000000
1.000000,0.000000,0.000000,1.106000,-1.107889,1.000000
0.000000,0.000000,1.000000,-0.378071,2.894965,0.000000
0.000000,0.000000,0.000000,0.400997,-0.497767,0.000000
0.000000,1.000000,1.000000,-1.179066,3.538863,0.000000
1.000000,0.000000,0.000000,1.181423,-0.666952,0.000000
0.000000,0.000000,0.000000,-0.971868,5.270140,1.000000
1.000000,1.000000,1.000000,0.626620,1.271735,1.000000
0.000000,0.000000,1.000000,-4.206287,2.681259,0.000000
1.000000,1.000000,0.000000,0.878879,0.819826,1.000000
1.000000,0.000000,0.000000,-1.291838,-0.169239,1.000000
0.000000,1.000000,0.000000,-0.037497,2.905129,0.000000
1.000000,1.000000,0.000000,0.311930,-1.243740,1.000000
0.000000,0.000000,0.000000,0.496238,0.225633,1.000000
1.000000,0.000000,0.000000,-0.257380,-0.533392,1.000000
0.000000,0.000000,0.000000,0.301291,2.052057,0.000000
0.000000,1.000000,1.000000,-2.087835,3.124276,0.000000
0.000000,0.000000,1.000000,-0.358778,2.442988,0.000000
0.000000,0.000000,0.000000,1.357749,2.174527,0.000000
1.000000,0.000000,0.000000,1.237829,2.382446,0.000000
1.000000,1.000000,1.000000,0.660361,-1.308117,1.000000
1.000000,1.000000,0.000000,1.244571,-2.877230,1.000000
0.000000,0.000000,1.000000,-0.162527,1.523230,0.000000
1.000000,0.000000,1.000000,0.692298,-1.633498,1.000000
0.000000,0.000000,0.000000,0.736653,3.389734,0.000000
0.000000,0.000000,1.000000,-0.606014,1.386097,0.000000
0.000000,0.000000,1.000000,-2.274209,2.254680,0.000000
0.000000,0.000000,0.000000,-1.024863,3.244064,0.000000
0.000000,0.000000,0.000000,-0.433959,3.704782,0.000000
0.000000,0.000000,0.000000,-2.134152,-1.063560,0.000000
1.000000,0.000000,0.000000,1.380195,1.948265,0.000000
0.000000,0.000000,0.000000,-0.742547,4.250985,0.000000
1.000000,0.000000,1.000000,0.272678,-1.829131,0.000000
1.000000,0.000000,0.000000,0.381901,0.238016,1.000000
1.000000,1.000000,1.000000,0.174884,1.667108,0.000000
0.000000,0.000000,0.000000,-0.246579,-0.157461,0.000000
0.000000,0.000000,0.000000,0.867693,0.471537,0.000000
0.000000,0.000000,1.000000,-1.002939,2.892611,0.000000
0.000000,0.000000,0.000000,-1.016796,2.314007,0.000000
1.000000,0.000000,0.000000,-0.661419,0.194212,0.000000
0.000000,0.000000,0.000000,1.025534,2.642157,0.000000
0.000000,0.000000,0.000000,0.949893,-0.015818,0.000000
0.000000,0.000000,1.000000,-0.963853,0.971852,0.000000
1.000000,0.000000,0.000000,1.152132,1.881692,0.000000
0.000000,0.000000,0.000000,-1.284435,2.460949,0.000000
0.000000,0.000000,1.000000,-2.103670,0.612299,0.000000
0.000000,0.000000,1.000000,-1.389006,0.948316,0.000000
0.000000,0.000000,0.000000,-0.101618,2.608905,0.000000
1.000000,0.000000,0.000000,-0.296673,-2.114139,1.000000
1.000000,0.000000,0.000000,2.538702,-1.629889,1.000000
0.000000,0.000000,1.000000,-1.157185,2.712269,0.000000
1.000000,0.000000,0.000000,-1.213895,-1.079699,1.000000
0.000000,0.000000,0.000000,-2.489194,2.448978,0.000000
0.000000,1.000000,1.000000,0.567730,2.942421,0.000000
0.000000,0.000000,0.000000,-0.536749,1.028052,0.000000
0.000000,0.000000,0.000000,0.184120,-1.004789,1.000000
1.000000,0.000000,1.000000,-1.381198,0.272196,0.000000
1.000000,0.000000,1.000000,0.132614,2.152235,0.000000
0.000000,0.000000,0.000000,-1.910433,1.565072,0.000000
0.000000,0.000000,0.000000,-2.443321,0.359834,0.000000
0.000000,0.000000,0.000000,0.131177,-2.332150,1.000000
1.000000,1.000000,0.000000,0.662649,2.928382,0.000000
1.000000,1.000000,1.000000,-2.039134,0.359957,0.000000
0.000000,0.000000,0.000000,0.245559,0.962632,0.000000
1.000000,0.000000,0.000000,0.564277,3.709353,0.000000
1.000000,1.000000,1.000000,-0.140842,-1.724409,0.000000
1.000000,1.000000,0.000000,3.171856,-2.113391,1.000000
1.000000,0.000000,0.000000,0.756222,0.219343,0.000000
0.000000,0.000000,1.000000,0.332607,-1.277493,1.000000
1.000000,0.000000,1.000000,1.082904,-2.098408,1.000000
0.000000,0.000000,0.000000,0.347681,1.883283,0.000000
1.000000,1.000000,1.000000,1.273721,-4.432582,1.000000
0.000000,0.000000,0.000000,0.304558,1.553031,0.000000
0.000000,1.000000,0.000000,-0.182974,4.893913,0.000000
1.000000,1.000000,0.000000,1.304460,0.638984,1.000000
0.000000,0.000000,0.000000,0.172962,1.212825,0.000000
1.000000,0.000000,0.000000,1.147374,-0.681864,1.000000
1.000000,1.000000,1.000000,-0.233541,1.233332,0.000000
0.000000,1.000000,0.000000,0.181269,0.455105,0.000000
1.000000,0.000000,0.000000,1.433396,2.110033,1.000000
0.000000,0.000000,1.000000,-1.068915,2.518290,0.000000
1.000000,0.000000,1.000000,0.299484,-0.521135,1.000000
0.000000,0.000000,0.000000,0.786119,1.798267,0.000000
1.000000,0.000000,0.000000,-0.881733,2.501153,0.000000
0.000000,0.000000,0.000000,-2.142374,0.141745,0.000000
1.000000,0.000000,0.000000,1.426326,-2.047021,1.000000
0.000000,0.000000,1.000000,-0.287504,0.022553,0.000000
0.000000,0.000000,1.000000,-1.586805,2.292322,1.000000
0.000000,0.000000,0.000000,1.032013,0.304159,1.000000
1.000000,1.000000,0.000000,1.392826,1.407152,1.000000
0.000000,0.000000,0.000000,0.015896,-4.497653,1.000000
0.000000,0.000000,1.000000,-0.715424,2.755178,0.000000
1.000000,0.000000,0.000000,0.640439,-1.829686,1.000000
0.000000,0.000000,1.000000,-0.879326,2.457723,0.000000
0.000000,0.000000,1.000000,-2.871083,1.677664,0.000000
0.000000,0.000000,0.000000,-0.231627,-0.182659,0.000000
1.000000,0.000000,0.000000,1.958209,-1.700435,1.000000
0.000000,0.000000,0.000000,0.772664,0.864948,0.000000
0.000000,0.000000,1.000000,-0.038773,-1.635620,1.000000
0.000000,0.000000,1.000000,-0.896364,3.002125,0.000000
0.000000,0.000000,1.000000,-1.973857,-0.121343,0.000000
1.000000,0.000000,1.000000,-1.098604,0.774839,0.000000
0.000000,0.000000,0.000000,-0.147304,-0.050856,0.000000
1.000000,0.000000,0.000000,0.651421,0.341354,0.000000
1.000000,0.000000,0.000000,0.351788,1.227862,0.000000
0.000000,0.000000,0.000000,-0.698046,-0.742388,0.000000
0.000000,0.000000,0.000000,-0.160152,2.279566,0.000000
0.000000,0.000000,0.000000,1.818689,1.813088,1.000000
0.000000,0.000000,0.000000,-0.270587,1.024466,0.000000
0.000000,0.000000,0.000000,-1.871810,3.728400,0.000000
0.000000,0.000000,0.000000,-1.412778,1.178736,0.000000
0.000000,0.000000,0.000000,-0.914534,0.122570,0.000000
1.000000,0.000000,0.000000,0.986827,-4.273333,1.000000
1.000000,0.000000,0.000000,0.325839,0.863498,0.000000
1.000000,0.000000,1.000000,-1.643172,0.806744,1.000000
