0.000000,0.000000,0.000000,1.452686,-0.686022,1.000000
0.000000,0.000000,0.000000,1.031537,0.513965,1.000000
0.000000,0.000000,0.000000,-2.133866,3.934140,0.000000
1.000000,0.000000,0.000000,1.222969,1.504301,0.000000
1.000000,0.000000,0.000000,0.328556,-1.853468,1.000000
0.000000,0.000000,0.000000,0.634253,2.836149,1.000000
0.000000,0.000000,0.000000,0.803288,-2.837159,1.000000
0.000000,0.000000,0.000000,-0.685435,0.832230,0.000000
1.000000,0.000000,1.000000,0.105501,-0.110877,0.000000
0.000000,1.000000,1.000000,-0.022009,3.159700,0.000000
0.000000,0.000000,0.000000,0.024276,3.216815,0.000000
1.000000,1.000000,0.000000,0.798609,-2.174983,1.000000
0.000000,0.000000,0.000000,-1.364364,2.496224,0.000000
1.000000,0.000000,1.000000,-0.830726,1.146796,0.000000
0.000000,0.000000,1.000000,-2.597866,-1.041688,0.000000
0.000000,0.000000,0.000000,1.034594,4.881240,0.000000
0.000000,0.000000,0.000000,-1.398442,5.245091,0.000000
0.000000,0.000000,0.000000,-1.088381,0.600786,0.000000
0.000000,1.000000,1.000000,-1.589615,1.106712,0.000000
0.000000,0.000000,0.000000,-0.627176,2.539297,0.000000
1.000000,1.000000,1.000000,-1.689065,1.095397,0.000000
1.000000,1.000000,0.000000,1.312350,1.340437,0.000000
0.000000,0.000000,0.000000,0.012329,1.153885,0.000000
0.000000,1.000000,0.000000,-0.370406,1.168088,0.000000
1.000000,0.000000,0.000000,2.525745,-0.077794,1.000000
1.000000,0.000000,0.000000,-0.116822,-2.314749,1.000000
1.000000,0.000000,1.000000,-0.037290,1.167843,0.000000
0.000000,0.000000,0.000000,-1.355911,0.124714,0.000000
0.000000,0.000000,0.000000,-1.217699,4.740484,0.000000
0.000000,0.000000,0.000000,0.225265,-0.053754,0.000000
0.000000,0.000000,0.000000,-0.089734,0.794494,0.000000
0.000000,0.000000,0.000000,-0.480828,2.560802,0.000000
0.000000,0.000000,1.000000,-3.216351,2.078577,0.000000
0.000000,1.000000,1.000000,-0.048495,2.576459,0.000000
0.000000,1.000000,0.000000,0.672370,1.079485,1.000000
1.000000,1.000000,1.000000,-1.008498,1.476963,0.000000
0.000000,0.000000,1.000000,-1.516692,5.122408,0.000000
1.000000,0.000000,0.000000,-1.810843,-5.337602,1.000000
1.000000,0.000000,0.000000,0.907094,-0.559726,1.000000
1.000000,0.000000,0.000000,1.508521,-0.018799,1.000000
0.000000,0.000000,0.000000,1.905513,1.028740,0.000000
0.000000,0.000000,1.000000,-0.498078,4.616162,0.000000
0.000000,0.000000,0.000000,-1.101113,2.717001,0.000000
0.000000,0.000000,0.000000,-0.410079,1.585893,1.000000
1.000000,1.000000,0.000000,2.596054,1.425288,0.000000
0.000000,1.000000,0.000000,0.816837,2.532160,0.000000
1.000000,1.000000,0.000000,-0.362700,-1.872184,1.000000
1.000000,0.000000,0.000000,0.728360,1.198316,0.000000
0.000000,0.000000,0.000000,-1.067045,3.813287,0.000000
0.000000,0.000000,1.000000,-0.848591,-0.421220,0.000000
1.000000,0.000000,0.000000,-0.466134,0.142291,1.000000
1.000000,1.000000,0.000000,-0.610455,-2.421127,1.000000
1.000000,1.000000,1.000000,1.249851,1.509507,0.000000
1.000000,0.000000,1.000000,-0.494356,-0.114494,0.000000
1.000000,0.000000,0.000000,1.353890,2.464111,0.000000
0.000000,0.000000,0.000000,0.029737,-1.108760,1.000000
0.000000,1.000000,1.000000,-0.278487,2.896356,0.000000
0.000000,0.000000,1.000000,0.410741,2.203961,0.000000
0.000000,1.000000,1.000000,0.516614,3.320749,0.000000
0.000000,0.000000,0.000000,0.539227,-0.279248,0.000000
1.000000,0.000000,0.000000,0.612111,0.743161,1.000000
0.000000,0.000000,0.000000,-1.420996,2.381508,0.000000
1.000000,1.000000,0.000000,-1.214879,1.884843,0.000000
0.000000,0.000000,0.000000,0.123313,1.721118,1.000000
1.000000,1.000000,1.000000,0.917706,0.708688,0.000000
1.000000,0.000000,0.000000,-1.628659,-1.875525,1.000000
1.000000,0.000000,1.000000,-0.936026,-0.496855,1.000000
0.000000,1.000000,1.000000,-0.704128,-1.404411,0.000000
0.000000,0.000000,0.000000,-0.926467,2.504108,0.000000
1.000000,1.000000,0.000000,2.128658,1.951011,0.000000
1.000000,0.000000,0.000000,1.105606,0.980133,0.000000
1.000000,0.000000,0.000000,0.100997,1.920962,0.000000
1.000000,0.000000,0.000000,-0.005068,2.586196,1.000000
0.000000,0.000000,0.000000,-0.337379,-0.104118,0.000000
0.000000,1.000000,0.000000,-0.245936,2.496847,0.000000
0.000000,0.000000,1.000000,-0.067516,4.932321,0.000000
1.000000,0.000000,1.000000,-1.340319,0.742040,0.000000
0.000000,1.000000,0.000000,1.372863,0.950546,0.000000
1.000000,0.000000,0.000000,1.616509,-0.968947,1.000000
0.000000,0.000000,1.000000,0.125859,2.932974,0.000000
0.000000,0.000000,0.000000,-0.342899,4.925097,0.000000
1.000000,0.000000,1.000000,-2.002848,2.899626,0.000000
0.000000,0.000000,0.000000,0.594810,2.381444,1.000000
0.000000,1.000000,0.000000,-0.647982,3.123711,0.000000
1.000000,0.000000,0.000000,0.068374,-2.026953,1.000000
0.000000,0.000000,0.000000,-1.211988,3.083226,0.000000
1.000000,0.000000,1.000000,-0.745349,1.268532,0.000000
0.000000,1.000000,0.000000,0.932716,0.136897,1.000000
0.000000,0.000000,0.000000,-0.029196,1.760389,0.000000
1.000000,0.000000,0.000000,0.458115,-4.817596,1.000000
0.000000,0.000000,0.000000,0.077513,2.397827,0.000000
0.000000,0.000000,0.000000,-0.501323,4.406370,0.000000
1.000000,0.000000,0.000000,0.246638,3.835407,0.000000
1.000000,0.000000,1.000000,-1.437714,3.126457,0.000000
0.000000,0.000000,0.000000,1.624534,-0.401314,1.000000
1.000000,1.000000,1.000000,0.086290,1.863197,1.000000
0.000000,0.000000,1.000000,-2.232943,1.349385,0.000000
0.000000,0.000000,0.000000,-0.527669,5.190443,0.000000
1.000000,0.000000,0.000000,0.577749,-0.902952,1.000000
0.000000,1.000000,0.000000,0.308489,0.795868,0.000000
1.000000,0.000000,0.000000,-1.425203,-0.417853,0.000000
1.000000,0.000000,0.000000,-1.031312,-1.065052,0.000000
0.000000,0.000000,1.000000,-1.432086,3.632133,0.000000
1.000000,1.000000,1.000000,0.785063,2.623712,0.000000
1.000000,1.000000,1.000000,0.273545,-0.044152,0.000000
0.000000,0.000000,0.000000,-1.696650,-2.434812,0.000000
0.000000,0.000000,0.000000,0.786769,2.344480,0.000000
0.000000,0.000000,0.000000,-1.388139,2.865326,0.000000
1.000000,1.000000,0.000000,3.453182,4.792609,0.000000
0.000000,0.000000,0.000000,0.755002,-1.581461,0.000000
1.000000,0.000000,1.000000,-0.067896,-0.821307,1.000000
1.000000,1.000000,1.000000,0.400116,-0.872938,0.000000
1.000000,0.000000,0.000000,0.204057,-1.885077,1.000000
1.000000,0.000000,1.000000,-0.647515,-0.368533,1.000000
0.000000,0.000000,1.000000,-1.066193,3.605049,0.000000
0.000000,0.000000,1.000000,-2.447061,1.981033,0.000000
1.000000,0.000000,0.000000,1.632164,-0.878028,1.000000
1.000000,0.000000,1.000000,-0.720796,0.448843,1.000000
1.000000,0.000000,1.000000,-1.160273,-1.252286,1.000000
0.000000,0.000000,0.000000,-1.121579,1.578182,0.000000
1.000000,0.000000,0.000000,-0.894898,0.087137,1.000000
0.000000,1.000000,0.000000,1.982486,4.915501,0.000000
1.000000,0.000000,0.000000,-0.368765,-3.466413,1.000000
1.000000,0.000000,1.000000,-1.649114,-0.091093,0.000000
0.000000,0.000000,0.000000,-0.160944,4.890203,0.000000
1.000000,0.000000,0.000000,1.783014,1.775732,1.000000
1.000000,1.000000,0.000000,1.391244,2.319546,1.000000
0.000000,0.000000,1.000000,-0.758891,1.214652,0.000000
1.000000,0.000000,0.000000,-0.913195,2.297970,0.000000
1.000000,1.000000,1.000000,-0.174049,2.046951,0.000000
0.000000,0.000000,0.000000,-0.400066,-1.020242,1.000000
1.000000,1.000000,0.000000,0.182070,-0.139739,0.000000
0.000000,0.000000,0.000000,-0.077765,4.850931,0.000000
0.000000,0.000000,0.000000,-0.821278,3.366145,0.000000
1.000000,0.000000,0.000000,0.353156,1.978496,0.000000
0.000000,0.000000,0.000000,-0.360561,2.552524,0.000000
0.000000,0.000000,0.000000,0.309647,1.654018,1.000000
1.000000,0.000000,0.000000,0.442927,3.095988,0.000000
0.000000,0.000000,1.000000,-1.966488,1.631450,0.000000
1.000000,0.000000,1.000000,-1.923643,-2.527337,1.000000
0.000000,0.000000,0.000000,-1.241605,4.174873,0.000000
0.000000,0.000000,0.000000,-1.173085,-2.905206,1.000000
1.000000,0.000000,0.000000,-0.946031,-0.050551,0.000000
0.000000,0.000000,1.000000,-0.202901,0.927042,0.000000
1.000000,0.000000,1.000000,-1.354289,0.534877,0.000000
1.000000,1.000000,0.000000,-0.021637,0.829714,0.000000
0.000000,0.000000,0.000000,-0.751049,1.823029,0.000000
1.000000,0.000000,0.000000,0.973180,1.226461,1.000000
0.000000,0.000000,0.000000,0.541536,0.626761,0.000000
0.000000,0.000000,0.000000,-0.708332,0.564784,0.000000
0.000000,0.000000,0.000000,-1.821222,3.588542,0.000000
0.000000,0.000000,0.000000,1.249032,0.061766,0.000000
1.000000,0.000000,0.000000,2.072276,0.989109,1.000000
0.000000,0.000000,0.000000,-0.083009,1.191692,1.000000
0.000000,0.000000,0.000000,-0.282605,-1.061727,1.000000
1.000000,0.000000,1.000000,-0.401071,2.329884,0.000000
0.000000,0.000000,1.000000,-1.524700,2.736335,0.000000
1.000000,1.000000,1.000000,0.125102,1.902908,0.000000
0.000000,1.000000,0.000000,0.157487,3.539566,0.000000
0.000000,0.000000,0.000000,-0.341931,2.478179,1.000000
1.000000,1.000000,0.000000,1.427224,3.353349,0.000000
1.000000,0.000000,0.000000,0.419672,0.418545,1.000000
0.000000,0.000000,1.000000,-0.479244,2.398179,1.000000
1.000000,0.000000,1.000000,-0.599610,0.093445,0.000000
0.000000,0.000000,1.000000,-1.959395,2.797232,0.000000
0.000000,0.000000,0.000000,-0.372930,4.363814,0.000000
1.000000,0.000000,0.000000,2.576359,0.016561,0.000000
1.000000,1.000000,1.000000,1.461901,-0.208364,1.000000
1.000000,0.000000,0.000000,1.241767,-1.471417,1.000000
0.000000,0.000000,0.000000,-0.199020,2.500304,0.000000
0.000000,0.000000,0.000000,0.229045,1.028547,0.000000
0.000000,0.000000,1.000000,-0.883446,6.051845,0.000000
1.000000,0.000000,1.000000,0.551828,-1.241861,1.000000
0.000000,0.000000,1.000000,-1.037866,0.209110,1.000000
0.000000,0.000000,0.000000,0.337044,3.556502,0.000000
1.000000,0.000000,0.000000,0.840520,-1.006260,1.000000
1.000000,1.000000,1.000000,-1.046132,1.627443,0.000000
1.000000,0.000000,1.000000,0.172177,2.518824,0.000000
0.000000,0.000000,0.000000,-1.841087,-0.005735,0.000000
0.000000,0.000000,0.000000,-0.693193,2.197695,1.000000
1.000000,0.000000,0.000000,-0.077835,0.172253,1.000000
1.000000,0.000000,0.000000,-0.131167,-2.973133,1.000000
1.000000,1.000000,0.000000,0.299136,-0.027878,0.000000
1.000000,0.000000,1.000000,-1.053763,4.385857,0.000000
0.000000,0.000000,0.000000,-0.518104,0.010436,0.000000
0.000000,1.000000,1.000000,-1.474555,1.902482,0.000000
0.000000,0.000000,0.000000,-1.204855,2.083793,1.000000
1.000000,1.000000,0.000000,0.307455,3.386509,1.000000
1.000000,1.000000,0.000000,1.319822,1.978383,1.000000
1.000000,1.000000,1.000000,0.518579,-0.364207,0.000000
1.000000,1.000000,0.000000,1.357720,1.957815,0.000000
1.000000,0.000000,0.000000,-0.504087,-3.678060,1.000000
1.000000,0.000000,0.000000,2.474542,3.439050,1.000000
0.000000,0.000000,0.000000,-1.401257,2.156247,1.000000
1.000000,0.000000,1.000000,-0.093544,1.157232,0.000000
1.000000,1.000000,1.000000,-0.534312,4.288061,0.000000
1.000000,0.000000,0.000000,-0.260555,2.644700,1.000000
1.000000,1.000000,0.000000,2.676865,0.646784,1.000000
0.000000,0.000000,1.000000,-1.753273,2.878383,0.000000
1.000000,0.000000,0.000000,-0.358850,1.829783,0.000000
1.000000,1.000000,1.000000,0.292457,1.535857,0.000000
1.000000,0.000000,0.000000,1.400761,0.830945,1.000000
1.000000,0.000000,0.000000,0.517430,-2.034182,1.000000
0.000000,0.000000,0.000000,1.429948,2.343108,0.000000
0.000000,0.000000,1.000000,-0.544574,0.446249,0.000000
0.000000,0.000000,0.000000,-2.233780,3.089208,0.000000
0.000000,0.000000,0.000000,-0.683927,1.640422,0.000000
0.000000,1.000000,1.000000,-0.496368,1.770404,0.000000
1.000000,0.000000,1.000000,-0.385897,2.446191,0.000000
1.000000,0.000000,0.000000,1.913931,0.650813,1.000000
1.000000,1.000000,0.000000,1.330783,-0.805317,1.000000
0.000000,0.000000,1.000000,-1.855479,0.220172,0.000000
0.000000,0.000000,1.000000,-0.214187,4.353747,0.000000
1.000000,1.000000,0.000000,2.539098,1.069509,1.000000
0.000000,0.000000,0.000000,-0.632242,4.614939,0.000000
1.000000,1.000000,1.000000,-0.787322,2.356996,1.000000
1.000000,0.000000,0.000000,-0.085602,-0.289419,1.000000
0.000000,0.000000,0.000000,-0.758672,-0.770298,0.000000
0.000000,0.000000,0.000000,-0.860037,0.131725,0.000000
0.000000,1.000000,0.000000,1.257867,4.071209,0.000000
0.000000,0.000000,1.000000,-1.338200,1.932462,0.000000
1.000000,0.000000,0.000000,0.042166,3.801282,0.000000
0.000000,0.000000,0.000000,-1.564984,3.991388,0.000000
0.000000,0.000000,0.000000,-0.400271,3.420142,0.000000
0.000000,0.000000,1.000000,-1.126757,0.746972,0.000000
1.000000,0.000000,0.000000,0.230173,1.857542,0.000000
0.000000,0.000000,0.000000,-1.559727,0.992659,0.000000
0.000000,0.000000,0.000000,-0.025377,-0.522635,0.000000
1.000000,0.000000,0.000000,1.867587,0.236878,1.000000
0.000000,0.000000,1.000000,-1.359092,0.166775,0.000000
1.000000,0.000000,0.000000,-0.522127,-2.137631,1.000000
0.000000,0.000000,0.000000,-0.160777,1.273303,0.000000
0.000000,0.000000,1.000000,-0.400517,3.183074,0.000000
1.000000,0.000000,0.000000,-0.060728,3.124151,0.000000
1.000000,1.000000,1.000000,-0.263036,-0.577169,0.000000
0.000000,0.000000,1.000000,-0.109510,2.498694,0.000000
0.000000,0.000000,0.000000,-0.336367,0.211706,1.000000
0.000000,0.000000,0.000000,-0.052379,1.987768,0.000000
1.000000,0.000000,0.000000,1.691558,0.774025,1.000000
0.000000,0.000000,1.000000,-1.466178,-0.682344,1.000000
1.000000,0.000000,0.000000,-0.103228,-2.178403,1.000000
1.000000,0.000000,0.000000,0.559394,0.560200,1.000000
0.000000,0.000000,0.000000,0.617553,2.729201,0.000000
0.000000,0.000000,1.000000,-0.762611,2.491158,0.000000
1.000000,0.000000,0.000000,0.850731,-0.746389,0.000000
0.000000,0.000000,1.000000,-0.929755,1.873667,1.000000
1.000000,0.000000,0.000000,-0.158959,1.177742,0.000000
0.000000,0.000000,0.000000,-2.907886,1.115779,0.000000
0.000000,0.000000,0.000000,0.081647,1.763740,0.000000
1.000000,0.000000,0.000000,-0.567960,-1.519582,0.000000
0.000000,0.000000,0.000000,1.020910,1.247428,0.000000
0.000000,0.000000,0.000000,1.372813,1.796590,0.000000
1.000000,0.000000,0.000000,0.466896,0.742014,0.000000
0.000000,0.000000,1.000000,-1.406200,1.662518,0.000000
1.000000,0.000000,0.000000,0.615148,4.592426,1.000000
0.000000,0.000000,0.000000,-1.095947,2.566415,0.000000
1.000000,0.000000,1.000000,0.088173,-1.348575,1.000000
0.000000,0.000000,1.000000,-2.408655,4.866077,0.000000
0.000000,0.000000,0.000000,0.710954,0.723503,0.000000
1.000000,0.000000,0.000000,-0.486313,-2.925458,0.000000
1.000000,0.000000,1.000000,-1.621769,0.437211,0.000000
1.000000,0.000000,1.000000,0.128275,-2.237750,1.000000
0.000000,0.000000,0.000000,-0.009837,-1.028237,0.000000
0.000000,0.000000,0.000000,-1.162040,0.022701,0.000000
0.000000,0.000000,0.000000,-1.381002,3.726090,0.000000
0.000000,1.000000,1.000000,0.121156,5.402533,0.000000
0.000000,0.000000,0.000000,0.171140,2.886521,0.000000
0.000000,0.000000,1.000000,0.242899,5.738583,1.000000
1.000000,0.000000,1.000000,-0.189822,0.673186,1.000000
0.000000,1.000000,0.000000,-0.251034,1.061770,0.000000
1.000000,0.000000,1.000000,-0.551876,3.877945,0.000000
1.000000,1.000000,1.000000,-0.091018,0.889530,0.000000
1.000000,1.000000,0.000000,0.749823,2.086679,0.000000
0.000000,0.000000,0.000000,-1.304264,1.565387,0.000000
1.000000,1.000000,1.000000,0.165495,2.674845,0.000000
1.000000,0.000000,0.000000,-0.474509,1.435178,1.000000
1.000000,1.000000,0.000000,0.280425,1.762706,0.000000
0.000000,0.000000,1.000000,-1.201550,3.205344,0.000000
1.000000,1.000000,1.000000,0.141379,0.781122,0.000000
1.000000,0.000000,0.000000,0.593037,0.692922,1.000000
1.000000,0.000000,0.000000,0.336508,1.563832,1.000000
0.000000,0.000000,0.000000,-0.691725,1.525055,0.000000
0.000000,0.000000,0.000000,-1.284074,4.337864,0.000000
1.000000,1.000000,1.000000,1.013106,-3.642072,0.000000
0.000000,0.000000,0.000000,-0.261473,4.086945,0.000000
1.000000,0.000000,0.000000,1.284716,3.347586,0.000000
0.000000,1.000000,1.000000,0.453911,3.406882,0.000000
0.000000,0.000000,0.000000,0.330973,1.136403,1.000000
