1.000000,0.000000,1.000000,-1.690496,3.844282,1.000000
0.000000,0.000000,0.000000,0.976522,1.248530,0.000000
1.000000,0.000000,0.000000,-0.509699,-3.420833,1.000000
1.000000,1.000000,0.000000,1.718209,0.886210,1.000000
0.000000,1.000000,1.000000,-0.212549,4.829507,0.000000
1.000000,1.000000,0.000000,0.642739,2.935099,0.000000
0.000000,1.000000,1.000000,-0.755274,1.369530,1.000000
0.000000,0.000000,0.000000,-0.328617,3.258164,1.000000
0.000000,0.000000,0.000000,-1.184786,-1.403474,0.000000
1.000000,1.000000,0.000000,1.141429,-2.156427,0.000000
1.000000,0.000000,1.000000,-0.021686,1.897135,0.000000
1.000000,1.000000,1.000000,-0.639789,-0.305934,0.000000
1.000000,1.000000,0.000000,2.482591,2.115964,0.000000
0.000000,0.000000,0.000000,0.043851,1.729469,1.000000
0.000000,0.000000,0.000000,0.293339,2.254195,1.000000
1.000000,0.000000,1.000000,-0.920753,-0.016966,0.000000
0.000000,0.000000,0.000000,-0.617585,0.129515,0.000000
1.000000,1.000000,0.000000,0.704455,0.756713,1.000000
1.000000,0.000000,0.000000,-0.200158,2.393393,0.000000
1.000000,0.000000,1.000000,-0.999577,2.003544,0.000000
0.000000,1.000000,0.000000,0.155372,7.844516,0.000000
1.000000,0.000000,1.000000,0.673520,1.075386,0.000000
0.000000,0.000000,1.000000,-0.859059,1.297578,0.000000
1.000000,0.000000,1.000000,-0.694583,3.082330,0.000000
0.000000,0.000000,0.000000,0.516204,-0.078906,0.000000
0.000000,0.000000,0.000000,-1.042653,0.542638,1.000000
1.000000,0.000000,0.000000,0.674261,-0.724692,1.000000
1.000000,0.000000,0.000000,-0.891428,-0.829381,0.000000
1.000000,1.000000,1.000000,0.555279,-0.619369,1.000000
0.000000,0.000000,0.000000,-0.347753,1.093080,0.000000
1.000000,1.000000,0.000000,1.793186,0.735511,1.000000
0.000000,1.000000,1.000000,1.247565,-0.767716,1.000000
0.000000,0.000000,0.000000,-1.109724,0.825493,0.000000
1.000000,0.000000,1.000000,-0.921428,2.289159,0.000000
0.000000,0.000000,1.000000,-1.013294,3.693420,0.000000
1.000000,1.000000,1.000000,-0.157016,2.233308,0.000000
1.000000,1.000000,1.000000,1.895093,-3.230900,1.000000
1.000000,0.000000,0.000000,0.830426,-0.501176,0.000000
1.000000,1.000000,0.000000,-0.041250,3.829754,0.000000
0.000000,0.000000,0.000000,0.053392,-0.357294,0.000000
1.000000,1.000000,1.000000,0.742211,2.251701,0.000000
0.000000,0.000000,1.000000,-2.146677,3.312096,0.000000
1.000000,0.000000,1.000000,0.748001,-0.448290,0.000000
0.000000,1.000000,1.000000,-0.633281,3.662519,0.000000
0.000000,0.000000,0.000000,-0.289680,1.880340,1.000000
0.000000,0.000000,0.000000,-1.588243,-0.184765,0.000000
1.000000,0.000000,0.000000,2.514626,1.036726,0.000000
0.000000,0.000000,0.000000,-2.963629,4.813324,0.000000
0.000000,0.000000,0.000000,1.059238,-0.344293,0.000000
1.000000,0.000000,0.000000,1.161245,-0.956575,1.000000
0.000000,0.000000,0.000000,0.040144,0.228796,0.000000
1.000000,0.000000,0.000000,1.153964,2.212386,0.000000
0.000000,0.000000,0.000000,-2.406523,0.513090,0.000000
0.000000,0.000000,0.000000,-1.192735,2.933104,0.000000
1.000000,0.000000,1.000000,-0.708853,-0.016436,1.000000
1.000000,1.000000,0.000000,0.515990,3.368069,0.000000
1.000000,1.000000,0.000000,1.250882,1.621199,1.000000
1.000000,1.000000,0.000000,0.845695,0.508763,1.000000
0.000000,1.000000,0.000000,-0.671666,2.181527,1.000000
1.000000,1.000000,0.000000,1.088238,3.519007,0.000000
0.000000,0.000000,1.000000,-1.231449,-1.310224,0.000000
0.000000,0.000000,1.000000,-1.591899,0.275103,0.000000
0.000000,1.000000,1.000000,0.226224,3.181383,0.000000
1.000000,1.000000,1.000000,-1.804487,-2.795078,0.000000
0.000000,0.000000,0.000000,-0.501915,-0.063613,1.000000
1.000000,0.000000,0.000000,0.349724,1.682033,0.000000
0.000000,0.000000,1.000000,-2.463821,2.352163,0.000000
0.000000,1.000000,0.000000,0.222226,2.382527,0.000000
0.000000,1.000000,0.000000,-1.419183,2.834178,0.000000
1.000000,1.000000,1.000000,-0.205575,4.469168,0.000000
0.000000,0.000000,1.000000,-1.538918,3.350586,0.000000
0.000000,0.000000,0.000000,-1.152630,2.102628,1.000000
1.000000,0.000000,1.000000,-1.314781,1.964271,0.000000
0.000000,0.000000,0.000000,-0.396758,2.641342,0.000000
0.000000,0.000000,0.000000,0.505404,2.738468,0.000000
0.000000,0.000000,0.000000,-0.714215,-2.066207,1.000000
0.000000,0.000000,0.000000,-1.633800,1.031417,0.000000
1.000000,1.000000,0.000000,0.117074,0.225754,0.000000
0.000000,0.000000,0.000000,0.514644,1.820794,0.000000
0.000000,0.000000,1.000000,-2.379431,0.621780,0.000000
1.000000,0.000000,1.000000,0.302885,-0.715970,1.000000
1.000000,0.000000,1.000000,-0.948634,1.105436,0.000000
1.000000,0.000000,0.000000,1.055357,2.053349,1.000000
1.000000,0.000000,0.000000,-1.658327,-1.268572,1.000000
0.000000,1.000000,1.000000,0.317158,1.783560,0.000000
1.000000,0.000000,0.000000,1.871081,-1.020492,1.000000
0.000000,1.000000,0.000000,0.892867,2.242050,0.000000
1.000000,1.000000,1.000000,-1.282042,2.369915,0.000000
1.000000,0.000000,0.000000,1.032139,1.360436,0.000000
0.000000,0.000000,0.000000,-2.456323,3.824184,0.000000
0.000000,0.000000,0.000000,-0.624479,1.271168,0.000000
0.000000,0.000000,0.000000,-1.351294,1.728223,0.000000
0.000000,0.000000,0.000000,-1.684170,4.995692,0.000000
0.000000,0.000000,1.000000,-1.300094,3.292974,1.000000
0.000000,0.000000,0.000000,1.360651,5.923846,0.000000
0.000000,0.000000,0.000000,-0.453993,0.175670,0.000000
0.000000,0.000000,0.000000,-0.498344,-1.856329,1.000000
0.000000,0.000000,0.000000,0.221976,4.498777,0.000000
0.000000,0.000000,0.000000,-0.006666,2.746399,0.000000
0.000000,0.000000,0.000000,-0.122028,0.286834,0.000000
1.000000,1.000000,0.000000,-0.665463,2.171635,0.000000
0.000000,0.000000,1.000000,-1.348815,0.953786,0.000000
0.000000,0.000000,0.000000,-2.319536,3.364701,0.000000
1.000000,1.000000,1.000000,0.158714,2.244151,0.000000
0.000000,1.000000,1.000000,0.044669,5.321097,0.000000
1.000000,0.000000,0.000000,0.195055,-1.782820,1.000000
0.000000,0.000000,1.000000,-0.145459,5.183774,1.000000
0.000000,0.000000,0.000000,-1.049630,0.581322,0.000000
0.000000,1.000000,1.000000,0.973074,-0.556614,0.000000
1.000000,0.000000,0.000000,0.767402,-0.832332,1.000000
0.000000,0.000000,1.000000,-2.201911,1.493772,0.000000
1.000000,0.000000,0.000000,1.872031,-0.282648,1.000000
1.000000,0.000000,0.000000,1.647084,-2.688414,1.000000
1.000000,0.000000,1.000000,-0.395326,-0.279969,1.000000
0.000000,0.000000,0.000000,0.663705,2.373122,0.000000
0.000000,0.000000,0.000000,0.447060,3.518408,1.000000
1.000000,0.000000,0.000000,-0.267338,-2.696970,1.000000
0.000000,0.000000,1.000000,-0.428290,0.211700,0.000000
0.000000,0.000000,1.000000,-0.932264,2.136977,0.000000
1.000000,0.000000,0.000000,-0.698703,1.637044,0.000000
0.000000,0.000000,0.000000,-0.383316,3.563977,0.000000
1.000000,0.000000,1.000000,0.381758,0.746346,0.000000
1.000000,0.000000,0.000000,0.523468,0.653016,0.000000
1.000000,0.000000,1.000000,1.830996,-0.859960,1.000000
1.000000,0.000000,0.000000,1.562151,1.940285,1.000000
0.000000,0.000000,0.000000,-0.777560,2.492894,0.000000
1.000000,0.000000,0.000000,0.655669,2.058526,1.000000
0.000000,0.000000,0.000000,-2.000527,3.081239,0.000000
1.000000,1.000000,1.000000,0.293346,1.449677,0.000000
0.000000,1.000000,1.000000,1.007488,4.468080,0.000000
0.000000,0.000000,0.000000,0.177347,1.758137,0.000000
1.000000,0.000000,0.000000,-0.150517,0.336666,1.000000
1.000000,0.000000,1.000000,-1.032128,4.204844,0.000000
0.000000,0.000000,0.000000,-1.788230,-0.586098,0.000000
1.000000,0.000000,0.000000,-0.477554,1.812579,0.000000
1.000000,0.000000,1.000000,0.117491,1.260892,1.000000
0.000000,0.000000,0.000000,-1.598089,3.310943,0.000000
0.000000,0.000000,0.000000,0.978481,1.853948,0.000000
0.000000,0.000000,0.000000,0.212658,-2.942985,1.000000
1.000000,0.000000,0.000000,-0.860882,-1.656929,1.000000
1.000000,0.000000,0.000000,1.530426,-3.406084,1.000000
1.000000,1.000000,0.000000,0.665884,-1.428755,1.000000
1.000000,0.000000,1.000000,-1.016921,-0.165156,0.000000
0.000000,0.000000,0.000000,-1.186780,-0.042257,0.000000
1.000000,1.000000,1.000000,-1.048421,-1.828082,1.000000
0.000000,0.000000,0.000000,-1.920853,3.373446,0.000000
1.000000,0.000000,0.000000,0.728240,-1.588465,1.000000
0.000000,0.000000,1.000000,-1.891060,2.043449,0.000000
0.000000,0.000000,0.000000,-1.138634,2.457467,0.000000
0.000000,0.000000,0.000000,-0.491433,2.401185,0.000000
0.000000,0.000000,0.000000,1.071121,3.722467,1.000000
0.000000,0.000000,0.000000,0.857329,5.881023,0.000000
1.000000,0.000000,0.000000,0.839361,1.170549,1.000000
0.000000,0.000000,1.000000,-1.458332,2.380052,0.000000
0.000000,0.000000,0.000000,1.506046,1.039702,0.000000
1.000000,0.000000,0.000000,1.321734,-1.141548,1.000000
0.000000,0.000000,1.000000,-0.442017,1.754394,0.000000
1.000000,1.000000,0.000000,2.003441,3.053655,1.000000
1.000000,1.000000,0.000000,3.056885,1.205841,1.000000
0.000000,0.000000,0.000000,-0.178471,0.531890,0.000000
0.000000,1.000000,0.000000,0.760084,-0.313698,1.000000
1.000000,0.000000,0.000000,0.776534,-2.070132,1.000000
0.000000,0.000000,0.000000,-1.192943,0.090084,0.000000
1.000000,1.000000,0.000000,1.876550,1.103153,1.000000
1.000000,0.000000,0.000000,-1.783821,0.269591,1.000000
0.000000,0.000000,0.000000,-2.476687,3.622642,0.000000
0.000000,0.000000,0.000000,0.188402,0.273350,0.000000
1.000000,0.000000,0.000000,1.185840,-2.192870,1.000000
0.000000,1.000000,0.000000,1.083056,5.335785,0.000000
1.000000,0.000000,1.000000,-0.356570,-0.170208,0.000000
1.000000,0.000000,0.000000,-0.733177,0.798619,1.000000
0.000000,0.000000,0.000000,0.003906,0.856460,1.000000
1.000000,0.000000,1.000000,-0.625866,0.731042,1.000000
0.000000,0.000000,0.000000,-0.428789,4.595362,0.000000
1.000000,0.000000,0.000000,0.478063,1.572995,1.000000
1.000000,0.000000,0.000000,-0.010684,-1.076246,1.000000
1.000000,1.000000,1.000000,0.664243,-0.634640,0.000000
0.000000,1.000000,1.000000,-1.140315,3.802172,0.000000
1.000000,1.000000,1.000000,-1.425975,0.856604,0.000000
0.000000,1.000000,1.000000,-0.331887,4.029333,0.000000
1.000000,1.000000,1.000000,0.496271,1.346720,0.000000
0.000000,0.000000,0.000000,-0.436508,0.653149,0.000000
0.000000,0.000000,0.000000,0.362765,4.159467,0.000000
0.000000,0.000000,0.000000,0.410938,0.203611,0.000000
1.000000,0.000000,1.000000,-0.150369,0.610713,0.000000
0.000000,0.000000,1.000000,1.212640,0.975645,0.000000
0.000000,0.000000,0.000000,0.638730,3.913218,0.000000
0.000000,0.000000,0.000000,-1.371089,2.679430,0.000000
0.000000,0.000000,0.000000,0.411494,0.095798,0.000000
1.000000,0.000000,0.000000,0.599958,3.935600,0.000000
0.000000,0.000000,1.000000,-1.402991,0.598152,0.000000
1.000000,1.000000,1.000000,0.246608,3.671881,0.000000
1.000000,1.000000,0.000000,0.886356,-2.264849,1.000000
1.000000,1.000000,1.000000,-0.635751,0.301112,0.000000
1.000000,1.000000,0.000000,1.174903,-0.442368,1.000000
0.000000,0.000000,0.000000,0.516708,3.425918,0.000000
0.000000,0.000000,0.000000,1.068343,1.771680,1.000000
0.000000,0.000000,0.000000,-0.146212,0.059570,0.000000
0.000000,0.000000,0.000000,-1.610115,0.548278,0.000000
1.000000,0.000000,0.000000,0.027373,0.479369,1.000000
0.000000,0.000000,0.000000,-2.118125,3.222178,0.000000
0.000000,1.000000,1.000000,-1.621545,2.488618,0.000000
1.000000,0.000000,0.000000,0.366120,2.380364,1.000000
0.000000,0.000000,0.000000,1.263317,1.998027,0.000000
1.000000,1.000000,0.000000,1.778131,0.450542,1.000000
0.000000,1.000000,1.000000,-1.745269,4.139854,0.000000
0.000000,0.000000,0.000000,-0.307290,2.597279,0.000000
1.000000,0.000000,1.000000,0.282231,4.661995,0.000000
0.000000,0.000000,0.000000,-0.854841,0.834588,1.000000
0.000000,0.000000,0.000000,-1.646889,3.823008,0.000000
1.000000,1.000000,1.000000,0.704640,0.960772,0.000000
0.000000,0.000000,1.000000,-1.797272,2.550074,0.000000
1.000000,0.000000,0.000000,0.673271,-1.963825,0.000000
1.000000,1.000000,0.000000,1.753187,0.077365,0.000000
0.000000,1.000000,1.000000,-1.319105,2.190277,0.000000
0.000000,1.000000,1.000000,-0.068360,4.022992,0.000000
1.000000,0.000000,0.000000,0.598480,-0.163450,1.000000
0.000000,0.000000,0.000000,-2.232476,-1.532724,0.000000
1.000000,1.000000,1.000000,1.043262,1.771843,0.000000
1.000000,0.000000,0.000000,0.900412,3.143606,0.000000
1.000000,0.000000,0.000000,-0.662651,0.437080,0.000000
0.000000,0.000000,0.000000,1.096186,5.256663,0.000000
0.000000,0.000000,0.000000,-0.142448,2.055726,0.000000
1.000000,1.000000,1.000000,-0.249861,0.807820,0.000000
1.000000,1.000000,1.000000,0.796328,-0.626789,1.000000
0.000000,0.000000,1.000000,-2.399850,3.104638,0.000000
0.000000,0.000000,0.000000,-0.751954,2.057815,0.000000
1.000000,0.000000,0.000000,0.035594,0.740748,0.000000
1.000000,0.000000,0.000000,1.179467,-0.740883,1.000000
1.000000,0.000000,1.000000,-1.632739,-0.060803,0.000000
0.000000,0.000000,0.000000,-0.599369,2.635474,0.000000
0.000000,0.000000,0.000000,-0.430668,-3.765117,1.000000
1.000000,0.000000,0.000000,1.198452,-2.366430,1.000000
0.000000,0.000000,1.000000,-2.000600,5.990715,1.000000
1.000000,1.000000,1.000000,0.756606,1.019851,1.000000
1.000000,0.000000,0.000000,0.471094,3.021076,1.000000
1.000000,0.000000,1.000000,0.538528,-0.420301,1.000000
0.000000,1.000000,1.000000,-0.754315,1.154231,0.000000
0.000000,0.000000,0.000000,-0.657091,2.160034,1.000000
1.000000,1.000000,1.000000,0.437762,2.215393,0.000000
1.000000,1.000000,1.000000,-1.037965,3.575698,0.000000
1.000000,1.000000,1.000000,1.173301,-0.932910,1.000000
0.000000,0.000000,1.000000,-2.805185,5.453854,0.000000
0.000000,0.000000,0.000000,-1.873864,-0.364474,0.000000
0.000000,0.000000,0.000000,0.358304,1.633825,0.000000
0.000000,0.000000,1.000000,-1.073625,-0.300674,0.000000
1.000000,1.000000,0.000000,1.580525,1.453056,1.000000
0.000000,0.000000,0.000000,0.366039,0.115763,1.000000
0.000000,0.000000,0.000000,-1.127328,4.420111,0.000000
0.000000,0.000000,0.000000,-0.053801,0.048775,1.000000
0.000000,0.000000,0.000000,0.215556,1.000485,0.000000
1.000000,1.000000,0.000000,0.433873,0.050515,1.000000
0.000000,0.000000,0.000000,0.624507,4.398368,0.000000
0.000000,0.000000,1.000000,-1.682561,3.025513,0.000000
1.000000,0.000000,0.000000,1.189065,1.934120,0.000000
1.000000,1.000000,1.000000,0.136413,-1.245503,1.000000
0.000000,0.000000,1.000000,-1.683961,1.158894,1.000000
1.000000,0.000000,0.000000,0.312373,2.319301,1.000000
0.000000,0.000000,0.000000,1.556312,1.379162,0.000000
0.000000,0.000000,1.000000,-1.740544,1.933008,0.000000
0.000000,0.000000,0.000000,0.086103,0.528723,0.000000
0.000000,0.000000,0.000000,-0.754074,0.701064,0.000000
1.000000,0.000000,1.000000,0.420279,-1.894834,0.000000
1.000000,0.000000,1.000000,2.026260,1.955521,0.000000
0.000000,0.000000,0.000000,0.524186,2.742759,0.000000
1.000000,1.000000,0.000000,1.353022,-0.764800,0.000000
0.000000,0.000000,0.000000,0.328227,4.182885,0.000000
0.000000,0.000000,0.000000,-0.500832,3.381653,0.000000
1.000000,1.000000,1.000000,-0.105217,2.710558,0.000000
1.000000,0.000000,0.000000,0.770816,2.281943,1.000000
0.000000,0.000000,0.000000,-0.821594,2.290055,0.000000
1.000000,0.000000,1.000000,-1.541745,0.668757,0.000000
0.000000,0.000000,1.000000,-1.752792,3.245602,0.000000
0.000000,1.000000,0.000000,-0.168527,0.719010,0.000000
0.000000,0.000000,0.000000,-0.016154,-0.734244,1.000000
1.000000,1.000000,1.000000,0.703997,3.165476,0.000000
0.000000,0.000000,0.000000,-0.585553,2.631851,0.000000
0.000000,0.000000,0.000000,-2.053553,-1.608353,0.000000
1.000000,0.000000,0.000000,0.937563,-2.012789,1.000000
0.000000,0.000000,0.000000,-0.064697,-2.512428,0.000000
0.000000,0.000000,0.000000,-2.923228,2.401163,0.000000
0.000000,0.000000,0.000000,-0.707638,2.273711,0.000000
0.000000,0.000000,0.000000,0.596339,0.134381,0.000000
0.000000,0.000000,1.000000,-3.242192,1.565207,0.000000
0.000000,0.000000,1.000000,-2.310881,2.679737,0.000000
0.000000,0.000000,1.000000,-1.706006,2.839419,0.000000
0.000000,0.000000,1.000000,-1.140902,1.216041,0.000000
1.000000,1.000000,0.000000,1.056561,1.870436,1.000000
1.000000,0.000000,0.000000,1.033343,0.664352,1.000000
1.000000,0.000000,1.000000,-0.677913,1.077849,0.000000
0.000000,0.000000,1.000000,0.349385,2.236613,0.000000
1.000000,0.000000,0.000000,1.163673,-0.545829,1.000000
1.000000,0.000000,1.000000,-1.025019,2.628942,1.000000
1.000000,0.000000,0.000000,0.851802,0.327421,1.000000
1.000000,1.000000,0.000000,1.791493,3.195812,1.000000
0.000000,0.000000,0.000000,-0.518803,0.234119,0.000000
0.000000,0.000000,0.000000,0.093183,1.257848,0.000000
0.000000,0.000000,0.000000,-0.427303,0.146918,1.000000
1.000000,0.000000,1.000000,0.613365,0.835006,0.000000
0.000000,0.000000,1.000000,-1.483370,2.916891,0.000000
0.000000,0.000000,1.000000,-0.497416,0.839966,0.000000
1.000000,0.000000,1.000000,-1.980479,0.457763,0.000000
1.000000,1.000000,0.000000,-0.115059,-3.178992,1.000000
1.000000,1.000000,0.000000,0.902111,1.558099,1.000000
0.000000,1.000000,0.000000,-0.111708,1.533019,0.000000
1.000000,0.000000,0.000000,0.641473,0.650997,1.000000
0.000000,0.000000,1.000000,-1.359597,2.422860,0.000000
1.000000,1.000000,1.000000,-0.795575,3.727860,1.000000
0.000000,0.000000,0.000000,-1.565678,0.908316,1.000000
0.000000,0.000000,0.000000,0.096182,2.719063,0.000000
0.000000,0.000000,1.000000,0.334917,1.035497,0.000000
1.000000,0.000000,0.000000,2.005637,2.673623,0.000000
1.000000,0.000000,0.000000,-0.568045,-0.427039,0.000000
0.000000,0.000000,1.000000,-1.631848,3.706545,0.000000
0.000000,0.000000,1.000000,-2.266727,2.243373,0.000000
0.000000,0.000000,0.000000,0.869586,1.602552,0.000000
0.000000,0.000000,1.000000,-1.455824,2.724253,0.000000
1.000000,0.000000,1.000000,0.198744,2.672740,0.000000
0.000000,0.000000,0.000000,-1.095985,1.543240,0.000000
0.000000,0.000000,0.000000,-0.194340,0.449031,1.000000
1.000000,0.000000,0.000000,-0.086273,2.990732,0.000000
1.000000,1.000000,0.000000,0.843117,3.619372,0.000000
0.000000,0.000000,0.000000,-1.599235,1.598916,0.000000
0.000000,0.000000,0.000000,1.830743,0.686363,1.000000
0.000000,0.000000,0.000000,0.358488,3.142966,0.000000
0.000000,0.000000,0.000000,-1.952975,2.085496,0.000000
1.000000,0.000000,1.000000,-0.161794,1.126535,1.000000
1.000000,0.000000,0.000000,1.401300,1.218888,0.000000
1.000000,0.000000,1.000000,0.198398,-2.175113,0.000000
1.000000,1.000000,1.000000,1.845763,3.068242,0.000000
1.000000,0.000000,0.000000,0.088090,-1.504684,1.000000
1.000000,0.000000,0.000000,-0.677064,-0.652401,1.000000
1.000000,1.000000,1.000000,-0.456535,-0.136633,0.000000
1.000000,0.000000,0.000000,2.186200,-0.135924,1.000000
1.000000,0.000000,0.000000,-1.027095,1.606435,1.000000
0.000000,0.000000,0.000000,-1.175496,3.700928,0.000000
0.000000,0.000000,0.000000,0.170883,4.588931,0.000000
0.000000,0.000000,0.000000,-0.845011,4.963360,0.000000
0.000000,0.000000,0.000000,0.208398,1.754770,0.000000
0.000000,0.000000,1.000000,0.109316,-0.937739,1.000000
0.000000,0.000000,0.000000,-1.498079,4.397640,0.000000
1.000000,1.000000,0.000000,2.151358,1.627113,1.000000
0.000000,0.000000,0.000000,-1.379098,2.715393,0.000000
0.000000,0.000000,0.000000,-0.399251,-1.832437,1.000000
0.000000,0.000000,0.000000,-0.160169,4.924318,0.000000
0.000000,0.000000,0.000000,-0.210736,2.454535,0.000000
0.000000,0.000000,0.000000,0.544721,1.634674,0.000000
1.000000,0.000000,0.000000,0.854179,1.135940,1.000000
0.000000,0.000000,0.000000,-0.565498,3.387648,0.000000
1.000000,0.000000,1.000000,0.890765,0.688212,1.000000
0.000000,1.000000,0.000000,0.513314,2.901482,0.000000
1.000000,0.000000,1.000000,-1.065174,1.316212,0.000000
0.000000,0.000000,0.000000,-0.889844,0.780809,0.000000
1.000000,1.000000,1.000000,-1.448105,0.800692,1.000000
0.000000,1.000000,0.000000,1.338518,2.714502,0.000000
0.000000,0.000000,0.000000,1.553555,4.003941,0.000000
0.000000,0.000000,0.000000,1.206339,2.220005,1.000000
1.000000,1.000000,1.000000,-0.006326,3.612416,0.000000
0.000000,1.000000,0.000000,1.996940,3.694944,0.000000
0.000000,0.000000,1.000000,-1.412137,3.282545,0.000000
0.000000,0.000000,1.000000,-1.713395,-0.303232,0.000000
1.000000,0.000000,0.000000,1.665485,-0.395535,1.000000
1.000000,1.000000,1.000000,-1.872514,2.543986,0.000000
0.000000,0.000000,0.000000,-1.315293,3.798132,0.000000
1.000000,0.000000,1.000000,1.272811,-0.096886,1.000000
0.000000,0.000000,0.000000,0.937748,3.220871,1.000000
1.000000,0.000000,0.000000,1.524384,0.731406,1.000000
1.000000,0.000000,0.000000,0.734112,3.853568,0.000000
1.000000,1.000000,1.000000,0.608974,-0.121131,1.000000
0.000000,0.000000,1.000000,-1.147879,1.597774,0.000000
1.000000,1.000000,0.000000,0.213692,-0.425047,0.000000
0.000000,0.000000,0.000000,-0.464054,-1.426052,0.000000
0.000000,0.000000,0.000000,0.016693,2.910626,0.000000
1.000000,1.000000,1.000000,2.520454,1.022690,1.000000
1.000000,0.000000,1.000000,0.791099,0.213123,1.000000
0.000000,0.000000,1.000000,-0.388664,1.809982,0.000000
0.000000,0.000000,0.000000,1.199291,3.746975,0.000000
0.000000,0.000000,0.000000,-0.865782,0.294235,0.000000
0.000000,1.000000,0.000000,2.207064,2.484654,0.000000
0.000000,0.000000,1.000000,-2.123893,0.618691,0.000000
0.000000,0.000000,1.000000,-1.105649,2.341830,0.000000
1.000000,1.000000,1.000000,-0.508923,1.482233,0.000000
1.000000,0.000000,1.000000,0.521102,-0.664616,1.000000
0.000000,0.000000,1.000000,-1.684320,-0.382538,0.000000
1.000000,1.000000,0.000000,1.780514,4.793806,0.000000
0.000000,0.000000,1.000000,-1.359621,0.484006,0.000000
1.000000,1.000000,1.000000,-0.384421,2.189164,1.000000
1.000000,0.000000,0.000000,0.690965,1.969177,0.000000
0.000000,0.000000,0.000000,-1.033168,0.667510,1.000000
1.000000,1.000000,0.000000,0.569841,1.522276,0.000000
1.000000,0.000000,0.000000,2.064501,2.824722,0.000000
0.000000,0.000000,1.000000,-0.987316,1.788049,0.000000
0.000000,0.000000,1.000000,-0.542997,1.223752,0.000000
0.000000,0.000000,1.000000,-2.308214,1.833743,0.000000
0.000000,0.000000,0.000000,-0.847713,1.092830,0.000000
1.000000,1.000000,1.000000,0.044148,-0.600077,1.000000
0.000000,0.000000,0.000000,0.446008,1.087607,1.000000
1.000000,1.000000,1.000000,1.224328,2.340564,1.000000
0.000000,0.000000,1.000000,-1.297572,2.144131,0.000000
1.000000,0.000000,0.000000,-0.409331,1.673551,0.000000
0.000000,0.000000,1.000000,-0.415207,3.723332,0.000000
0.000000,0.000000,0.000000,0.842080,0.549564,0.000000
0.000000,0.000000,0.000000,-1.643804,4.128172,0.000000
0.000000,0.000000,0.000000,-0.659776,1.063408,0.000000
1.000000,0.000000,0.000000,0.500087,-0.361287,1.000000
0.000000,1.000000,0.000000,2.046165,2.935132,0.000000
0.000000,0.000000,0.000000,-0.084765,4.848085,0.000000
0.000000,1.000000,0.000000,-0.927700,-0.023108,0.000000
0.000000,0.000000,0.000000,-0.448186,4.470278,0.000000
1.000000,0.000000,1.000000,-0.427569,-2.455015,1.000000
1.000000,0.000000,0.000000,0.163813,-1.732703,0.000000
1.000000,0.000000,1.000000,-2.030839,0.552771,0.000000
0.000000,0.000000,0.000000,-0.659024,-3.098439,0.000000
1.000000,0.000000,0.000000,0.534790,2.127455,1.000000
1.000000,1.000000,1.000000,0.399949,1.313745,1.000000
