0.000000,0.000000,0.000000,2.127290,-1.330812,1.000000
0.000000,0.000000,0.000000,0.327726,-2.095904,1.000000
0.000000,0.000000,0.000000,-0.333126,2.116331,0.000000
0.000000,0.000000,0.000000,-0.653718,0.103598,0.000000
0.000000,0.000000,1.000000,-3.273712,1.397450,0.000000
0.000000,0.000000,0.000000,2.080142,0.739429,1.000000
0.000000,0.000000,0.000000,0.024029,3.165024,0.000000
1.000000,0.000000,0.000000,-0.589036,1.827891,1.000000
0.000000,1.000000,1.000000,0.872097,3.438715,0.000000
0.000000,0.000000,0.000000,0.335904,3.162866,0.000000
0.000000,0.000000,0.000000,-0.913793,3.507964,0.000000
0.000000,0.000000,0.000000,-0.556113,4.981558,0.000000
0.000000,0.000000,0.000000,0.216184,2.048906,1.000000
0.000000,0.000000,0.000000,1.137380,-0.240246,0.000000
1.000000,1.000000,0.000000,1.412924,1.490245,0.000000
1.000000,0.000000,1.000000,-1.523789,-0.087571,0.000000
0.000000,0.000000,0.000000,-2.146170,1.618130,0.000000
0.000000,0.000000,0.000000,1.249788,1.862349,0.000000
1.000000,0.000000,0.000000,1.093208,1.078422,0.000000
0.000000,0.000000,1.000000,-0.827584,0.665524,0.000000
0.000000,0.000000,1.000000,-1.439193,0.539678,1.000000
0.000000,0.000000,1.000000,-1.847403,-0.178368,0.000000
1.000000,0.000000,1.000000,-0.423946,-0.985119,1.000000
0.000000,0.000000,1.000000,-1.009158,0.715666,1.000000
1.000000,0.000000,1.000000,-0.419299,-0.247550,1.000000
1.000000,1.000000,0.000000,1.799202,-1.888081,1.000000
0.000000,0.000000,1.000000,-1.321745,2.180923,0.000000
0.000000,0.000000,0.000000,-0.439147,0.400896,0.000000
1.000000,0.000000,0.000000,0.583389,-1.815785,1.000000
1.000000,1.000000,1.000000,0.035455,1.669673,1.000000
0.000000,0.000000,1.000000,-0.616777,5.705474,1.000000
0.000000,0.000000,0.000000,0.271674,-1.384197,0.000000
0.000000,0.000000,0.000000,0.571058,0.861093,0.000000
0.000000,0.000000,0.000000,-0.155198,2.910181,0.000000
0.000000,0.000000,0.000000,0.648209,2.144786,0.000000
0.000000,0.000000,0.000000,-0.973666,1.201801,0.000000
1.000000,0.000000,0.000000,0.965855,-2.513078,1.000000
0.000000,0.000000,0.000000,0.410699,1.897041,0.000000
1.000000,0.000000,1.000000,-1.048676,0.938395,1.000000
0.000000,1.000000,0.000000,1.953719,5.422323,0.000000
0.000000,0.000000,1.000000,-2.930394,1.340267,0.000000
0.000000,0.000000,0.000000,-1.947559,2.737056,0.000000
0.000000,0.000000,0.000000,-0.096194,1.252536,0.000000
0.000000,0.000000,0.000000,0.087889,2.249731,0.000000
0.000000,0.000000,0.000000,-0.612380,-3.994706,1.000000
0.000000,0.000000,1.000000,-1.111698,0.948834,0.000000
0.000000,0.000000,0.000000,0.775460,3.626969,0.000000
0.000000,0.000000,0.000000,-0.096485,0.873188,0.000000
0.000000,0.000000,0.000000,-0.512738,3.085748,1.000000
1.000000,0.000000,0.000000,1.325872,-2.004745,1.000000
0.000000,0.000000,1.000000,-2.438190,0.102090,1.000000
0.000000,0.000000,0.000000,0.514635,1.498137,0.000000
0.000000,0.000000,0.000000,-0.595778,6.207722,0.000000
1.000000,0.000000,0.000000,0.289216,-0.063150,0.000000
1.000000,0.000000,0.000000,-0.093101,-2.492381,1.000000
0.000000,0.000000,1.000000,-1.522052,-3.306295,0.000000
0.000000,0.000000,0.000000,0.254999,-1.569154,0.000000
0.000000,1.000000,0.000000,0.668333,2.468284,0.000000
0.000000,0.000000,0.000000,-0.507902,-0.982730,0.000000
0.000000,0.000000,0.000000,-0.858937,4.419927,0.000000
0.000000,0.000000,0.000000,-0.525354,-0.414450,0.000000
0.000000,0.000000,1.000000,-0.487918,3.530233,0.000000
1.000000,0.000000,0.000000,1.133271,-0.121224,0.000000
0.000000,1.000000,1.000000,-1.064478,2.284609,0.000000
0.000000,0.000000,0.000000,0.255187,2.332022,1.000000
0.000000,0.000000,0.000000,-0.550370,2.285938,0.000000
1.000000,1.000000,1.000000,1.213631,2.188129,1.000000
1.000000,0.000000,0.000000,-1.658546,1.582867,0.000000
1.000000,0.000000,0.000000,-0.490475,-2.406003,1.000000
0.000000,0.000000,1.000000,-0.171247,1.248733,0.000000
1.000000,0.000000,0.000000,0.407688,3.298083,0.000000
0.000000,0.000000,0.000000,-1.192984,-0.609892,0.000000
1.000000,0.000000,0.000000,1.777966,3.734150,0.000000
0.000000,0.000000,0.000000,-0.618871,-0.404937,0.000000
0.000000,0.000000,1.000000,-0.728322,-0.165258,0.000000
0.000000,1.000000,0.000000,-0.075019,2.811084,0.000000
0.000000,0.000000,0.000000,1.818040,-2.130566,1.000000
1.000000,0.000000,1.000000,0.252498,1.559934,0.000000
1.000000,0.000000,0.000000,1.485835,2.015939,0.000000
0.000000,0.000000,0.000000,-1.711863,-0.916286,1.000000
0.000000,1.000000,0.000000,-1.209468,5.946425,0.000000
0.000000,0.000000,0.000000,-0.881900,2.167010,0.000000
1.000000,1.000000,0.000000,1.333792,2.440475,0.000000
1.000000,0.000000,0.000000,1.161586,-1.253431,1.000000
0.000000,0.000000,0.000000,0.444925,3.622743,0.000000
0.000000,0.000000,0.000000,1.085358,4.571212,0.000000
0.000000,0.000000,0.000000,-2.221302,2.580939,0.000000
1.000000,1.000000,0.000000,0.680498,-0.871873,1.000000
0.000000,0.000000,0.000000,-1.190215,0.004401,1.000000
1.000000,0.000000,0.000000,1.543773,-1.538660,1.000000
0.000000,0.000000,0.000000,0.503628,5.294090,0.000000
1.000000,0.000000,0.000000,1.811441,1.962574,1.000000
1.000000,0.000000,1.000000,-0.678432,-0.398447,0.000000
1.000000,0.000000,0.000000,1.797334,-0.674589,0.000000
0.000000,0.000000,1.000000,-2.545405,2.537714,0.000000
1.000000,1.000000,0.000000,0.271122,4.244127,0.000000
0.000000,0.000000,0.000000,0.439434,-0.803061,1.000000
0.000000,0.000000,0.000000,0.690819,4.389088,0.000000
0.000000,0.000000,0.000000,-1.157582,0.804793,0.000000
1.000000,0.000000,1.000000,0.996389,0.721813,1.000000
0.000000,0.000000,1.000000,-0.869012,1.180077,0.000000
0.000000,0.000000,1.000000,-3.007954,2.136629,0.000000
0.000000,0.000000,1.000000,-0.687389,0.131889,0.000000
0.000000,0.000000,1.000000,-2.231415,3.559267,0.000000
0.000000,0.000000,1.000000,-1.802948,2.546999,0.000000
1.000000,1.000000,1.000000,-0.762441,4.597430,0.000000
0.000000,0.000000,0.000000,-0.292451,1.182547,0.000000
0.000000,0.000000,1.000000,-1.066979,-0.666319,0.000000
0.000000,0.000000,1.000000,-1.323166,6.250438,0.000000
0.000000,0.000000,0.000000,-0.492294,1.624401,0.000000
0.000000,0.000000,0.000000,-0.694923,0.433656,0.000000
0.000000,0.000000,1.000000,-1.533784,3.497126,0.000000
1.000000,0.000000,0.000000,-0.307869,-0.269416,1.000000
0.000000,0.000000,0.000000,1.019385,1.044818,0.000000
0.000000,0.000000,1.000000,-1.220179,2.218565,0.000000
0.000000,0.000000,0.000000,0.924994,-1.410651,1.000000
0.000000,1.000000,0.000000,0.601373,3.899251,0.000000
1.000000,0.000000,0.000000,0.792631,-2.866227,1.000000
1.000000,0.000000,1.000000,-0.143780,0.153542,0.000000
0.000000,1.000000,0.000000,0.733085,-1.640724,1.000000
1.000000,0.000000,0.000000,-0.789186,-0.181193,0.000000
1.000000,0.000000,0.000000,-0.589687,-0.410600,1.000000
1.000000,1.000000,0.000000,1.838670,-1.756958,1.000000
0.000000,0.000000,0.000000,-0.245334,-1.213071,1.000000
1.000000,0.000000,0.000000,-0.327570,0.888072,0.000000
1.000000,1.000000,0.000000,0.384678,5.483957,0.000000
1.000000,0.000000,0.000000,-0.393162,-0.776779,0.000000
0.000000,0.000000,0.000000,-0.176549,3.981208,0.000000
0.000000,1.000000,0.000000,1.126403,2.433416,0.000000
1.000000,0.000000,1.000000,-1.031064,1.797663,0.000000
0.000000,0.000000,1.000000,-1.870453,2.623545,0.000000
0.000000,0.000000,0.000000,-0.912439,1.312056,0.000000
0.000000,0.000000,0.000000,-0.042623,1.740449,0.000000
0.000000,1.000000,1.000000,-0.179135,2.017094,0.000000
1.000000,1.000000,0.000000,-0.115678,1.469676,1.000000
0.000000,0.000000,0.000000,-0.555526,1.684515,0.000000
0.000000,0.000000,0.000000,-1.672717,1.806709,0.000000
1.000000,1.000000,1.000000,1.192838,-0.394780,1.000000
1.000000,1.000000,0.000000,-0.203548,2.443417,0.000000
0.000000,0.000000,0.000000,-3.192451,3.294921,0.000000
0.000000,0.000000,1.000000,0.718411,3.884820,0.000000
0.000000,0.000000,1.000000,-0.905844,-0.136774,0.000000
0.000000,0.000000,1.000000,-1.157496,3.140868,0.000000
0.000000,0.000000,1.000000,-3.396261,5.059341,0.000000
0.000000,0.000000,0.000000,0.248294,2.006421,0.000000
1.000000,0.000000,0.000000,-0.399153,1.471990,1.000000
1.000000,1.000000,0.000000,0.517848,1.078728,0.000000
0.000000,0.000000,0.000000,0.239519,2.857614,1.000000
0.000000,0.000000,0.000000,-0.401157,-0.648439,0.000000
0.000000,0.000000,0.000000,-1.166836,-0.084763,0.000000
1.000000,0.000000,0.000000,0.712666,-0.335457,1.000000
1.000000,0.000000,0.000000,1.786736,0.505077,1.000000
0.000000,1.000000,0.000000,-0.062022,2.180607,0.000000
1.000000,0.000000,1.000000,0.035121,4.005253,0.000000
1.000000,0.000000,0.000000,1.774879,-2.704034,1.000000
1.000000,1.000000,0.000000,1.980889,1.446455,0.000000
0.000000,0.000000,0.000000,-1.673130,1.543288,0.000000
1.000000,0.000000,0.000000,-0.248529,0.997984,0.000000
0.000000,0.000000,0.000000,0.773166,0.584980,1.000000
1.000000,0.000000,0.000000,1.623347,-2.562663,1.000000
0.000000,0.000000,0.000000,-0.664969,0.182933,0.000000
1.000000,1.000000,0.000000,2.007986,0.078427,1.000000
1.000000,1.000000,1.000000,-0.307727,0.060488,0.000000
1.000000,1.000000,1.000000,-1.007379,4.771438,0.000000
1.000000,1.000000,1.000000,1.214672,-1.570315,0.000000
1.000000,0.000000,1.000000,0.291577,-3.383269,1.000000
1.000000,0.000000,1.000000,-0.628347,1.655934,0.000000
1.000000,0.000000,0.000000,-0.363452,-3.896761,1.000000
