0.000000,0.000000,0.000000,0.405177,0.615095,0.000000
1.000000,0.000000,0.000000,-0.520620,-1.461930,1.000000
0.000000,1.000000,0.000000,0.591478,1.793140,1.000000
1.000000,0.000000,1.000000,-0.477080,0.614812,1.000000
0.000000,0.000000,1.000000,0.541020,1.666199,1.000000
1.000000,0.000000,0.000000,1.531043,2.650842,1.000000
1.000000,1.000000,1.000000,-0.641311,-0.049630,1.000000
1.000000,1.000000,0.000000,1.177463,2.161767,0.000000
0.000000,0.000000,0.000000,0.549163,-0.791341,1.000000
0.000000,1.000000,0.000000,0.117721,3.126020,0.000000
0.000000,0.000000,0.000000,-0.441102,1.739281,1.000000
1.000000,0.000000,0.000000,1.648221,0.751757,1.000000
1.000000,0.000000,1.000000,1.312429,0.288206,0.000000
0.000000,1.000000,1.000000,-1.339159,8.336848,0.000000
1.000000,1.000000,0.000000,0.930211,2.169682,0.000000
0.000000,0.000000,0.000000,-0.289855,3.658491,0.000000
0.000000,0.000000,0.000000,1.166709,3.101744,0.000000
1.000000,1.000000,0.000000,1.507433,1.320440,0.000000
0.000000,0.000000,1.000000,-1.306605,0.094195,0.000000
0.000000,0.000000,1.000000,-1.890438,-0.432607,1.000000
1.000000,0.000000,0.000000,-0.327142,-1.507041,1.000000
0.000000,0.000000,1.000000,-1.286870,-0.195871,0.000000
0.000000,0.000000,1.000000,-1.178296,2.734541,0.000000
0.000000,0.000000,0.000000,-0.693570,2.094314,0.000000
0.000000,0.000000,0.000000,-0.566408,1.608034,0.000000
1.000000,1.000000,1.000000,-1.601797,1.692815,0.000000
1.000000,1.000000,0.000000,3.183970,-0.940890,1.000000
0.000000,0.000000,0.000000,0.111669,3.876535,0.000000
1.000000,0.000000,1.000000,-0.524247,-0.908510,1.000000
0.000000,0.000000,0.000000,0.609895,-2.356212,1.000000
0.000000,0.000000,1.000000,-0.263806,2.481164,0.000000
1.000000,0.000000,0.000000,0.198246,2.028416,0.000000
0.000000,0.000000,0.000000,-1.441350,-0.467085,0.000000
0.000000,0.000000,1.000000,-1.960292,1.065623,0.000000
0.000000,0.000000,0.000000,0.305766,1.943058,0.000000
0.000000,0.000000,0.000000,0.791645,4.843166,0.000000
1.000000,1.000000,0.000000,2.826587,-2.500990,1.000000
1.000000,0.000000,0.000000,0.865258,2.785622,0.000000
0.000000,0.000000,1.000000,-0.580119,2.413869,0.000000
0.000000,0.000000,0.000000,-0.170384,-0.082535,1.000000
0.000000,0.000000,0.000000,-0.598799,1.929274,0.000000
1.000000,0.000000,1.000000,-0.245428,-1.129933,0.000000
1.000000,1.000000,1.000000,-1.692709,0.712206,0.000000
0.000000,0.000000,0.000000,-1.200830,5.701548,0.000000
1.000000,0.000000,0.000000,1.502442,0.011140,1.000000
1.000000,1.000000,1.000000,-0.946345,2.376942,0.000000
1.000000,0.000000,1.000000,-0.396412,-0.119504,1.000000
1.000000,1.000000,0.000000,0.853716,4.585336,0.000000
1.000000,0.000000,0.000000,1.557671,1.435225,1.000000
0.000000,0.000000,1.000000,-1.774516,4.516869,0.000000
0.000000,1.000000,1.000000,0.035503,3.214009,0.000000
0.000000,0.000000,0.000000,-0.285837,1.752182,0.000000
0.000000,0.000000,1.000000,-1.143650,2.818456,0.000000
1.000000,1.000000,1.000000,-0.306186,1.278889,0.000000
1.000000,0.000000,0.000000,0.531008,-1.305345,1.000000
0.000000,0.000000,0.000000,-0.265123,5.831357,0.000000
0.000000,0.000000,0.000000,0.499288,2.050344,1.000000
0.000000,0.000000,0.000000,-0.757733,1.862526,0.000000
0.000000,0.000000,1.000000,-0.771080,2.708941,0.000000
0.000000,1.000000,0.000000,0.630489,2.142402,1.000000
0.000000,0.000000,0.000000,-1.320171,3.775012,0.000000
1.000000,0.000000,0.000000,-0.670410,0.822402,1.000000
1.000000,0.000000,0.000000,0.933438,0.508377,1.000000
0.000000,0.000000,0.000000,0.492572,2.953399,0.000000
1.000000,1.000000,1.000000,1.115234,-3.156636,1.000000
0.000000,0.000000,1.000000,-0.978404,2.405667,0.000000
1.000000,1.000000,0.000000,1.998882,2.155294,1.000000
