1.000000,0.000000,0.000000,-1.097313,2.275164,1.000000
0.000000,0.000000,0.000000,-0.888984,-1.500389,0.000000
0.000000,0.000000,0.000000,-0.913419,1.040765,0.000000
0.000000,1.000000,1.000000,-1.611496,1.682458,0.000000
0.000000,0.000000,0.000000,-1.519489,3.021008,0.000000
0.000000,0.000000,0.000000,-0.494346,2.615501,0.000000
0.000000,1.000000,0.000000,-0.506169,3.648837,0.000000
0.000000,0.000000,0.000000,-0.193413,1.087502,0.000000
1.000000,0.000000,0.000000,0.016731,-0.500915,0.000000
0.000000,0.000000,0.000000,-0.129876,1.885039,1.000000
0.000000,0.000000,0.000000,0.340062,1.197785,1.000000
0.000000,0.000000,0.000000,0.041374,1.926565,0.000000
1.000000,0.000000,1.000000,-0.815577,0.682907,0.000000
1.000000,0.000000,0.000000,2.168781,2.116136,1.000000
0.000000,0.000000,1.000000,-1.262458,1.869305,0.000000
0.000000,1.000000,1.000000,-0.739370,3.313270,0.000000
1.000000,0.000000,0.000000,2.185867,3.914379,0.000000
0.000000,1.000000,1.000000,-1.731027,0.268332,0.000000
0.000000,0.000000,0.000000,-1.521259,-0.318593,0.000000
1.000000,0.000000,0.000000,0.478338,1.638760,0.000000
0.000000,0.000000,1.000000,-0.415367,2.352908,0.000000
0.000000,0.000000,1.000000,-2.569669,1.548512,0.000000
0.000000,0.000000,0.000000,0.093684,1.310020,0.000000
0.000000,0.000000,0.000000,-0.332760,2.312598,0.000000
0.000000,0.000000,0.000000,1.375792,1.099897,1.000000
1.000000,0.000000,0.000000,0.554947,2.024843,0.000000
0.000000,0.000000,0.000000,-1.700039,1.924031,0.000000
1.000000,1.000000,1.000000,-0.459859,2.290002,0.000000
0.000000,0.000000,0.000000,-1.086189,2.087330,0.000000
0.000000,0.000000,0.000000,-1.745806,-1.819162,0.000000
0.000000,1.000000,1.000000,-1.105990,1.396513,0.000000
1.000000,0.000000,0.000000,0.502415,1.439564,1.000000
1.000000,0.000000,1.000000,-0.392944,-1.246724,0.000000
1.000000,0.000000,1.000000,-1.034971,-3.422137,0.000000
1.000000,0.000000,0.000000,0.342052,-1.090938,1.000000
0.000000,0.000000,0.000000,1.851901,1.062762,1.000000
0.000000,0.000000,1.000000,-0.608938,1.961866,0.000000
1.000000,0.000000,0.000000,-0.041490,2.840162,0.000000
1.000000,0.000000,1.000000,-0.954470,0.052872,0.000000
0.000000,0.000000,0.000000,0.349528,2.262620,1.000000
1.000000,1.000000,0.000000,0.486140,1.704059,0.000000
0.000000,0.000000,1.000000,-3.054045,-0.447293,0.000000
0.000000,0.000000,1.000000,-0.639034,0.291013,0.000000
0.000000,0.000000,0.000000,1.307525,2.456641,0.000000
0.000000,0.000000,0.000000,0.583474,-1.077117,1.000000
1.000000,0.000000,0.000000,-0.319633,-0.045354,0.000000
0.000000,0.000000,0.000000,-1.598166,-1.912151,0.000000
1.000000,0.000000,1.000000,1.240190,-1.551482,1.000000
1.000000,0.000000,1.000000,-2.095078,-0.272599,0.000000
0.000000,0.000000,1.000000,-0.346526,-0.184246,1.000000
0.000000,0.000000,0.000000,0.014663,1.537460,1.000000
0.000000,0.000000,0.000000,-0.271904,2.496540,0.000000
0.000000,0.000000,1.000000,0.145633,5.134985,0.000000
0.000000,0.000000,1.000000,-2.056700,1.220314,0.000000
1.000000,1.000000,0.000000,0.911757,-1.440631,1.000000
1.000000,0.000000,0.000000,0.348830,-0.303183,1.000000
0.000000,0.000000,0.000000,-1.842404,2.894676,0.000000
0.000000,0.000000,1.000000,-1.237321,3.385047,0.000000
1.000000,0.000000,1.000000,-1.035955,1.365232,0.000000
1.000000,0.000000,0.000000,-0.731275,2.342736,1.000000
0.000000,0.000000,0.000000,-0.902931,-0.891826,1.000000
1.000000,1.000000,0.000000,1.825292,0.597948,0.000000
1.000000,1.000000,0.000000,1.730208,0.539674,1.000000
0.000000,0.000000,0.000000,0.490938,1.426947,1.000000
1.000000,1.000000,1.000000,0.722615,2.324803,0.000000
1.000000,0.000000,0.000000,1.183109,1.526037,1.000000
1.000000,0.000000,0.000000,-0.505863,-0.199778,1.000000
1.000000,0.000000,0.000000,0.265887,-1.639525,1.000000
1.000000,1.000000,0.000000,0.635602,2.027368,0.000000
0.000000,0.000000,0.000000,-0.240588,-2.074587,1.000000
0.000000,0.000000,0.000000,-0.639432,-0.167640,0.000000
0.000000,1.000000,0.000000,0.180554,3.564295,0.000000
0.000000,0.000000,0.000000,-0.022508,5.565474,0.000000
1.000000,0.000000,0.000000,0.312519,-0.167569,0.000000
0.000000,1.000000,0.000000,1.385877,6.274822,0.000000
0.000000,0.000000,1.000000,-0.137737,1.729699,0.000000
0.000000,0.000000,1.000000,-2.643524,3.024165,0.000000
1.000000,0.000000,0.000000,-0.117589,1.105985,1.000000
0.000000,0.000000,1.000000,-1.949524,0.943864,0.000000
0.000000,0.000000,1.000000,-1.382209,0.706012,0.000000
1.000000,0.000000,0.000000,0.363675,4.279978,0.000000
1.000000,1.000000,1.000000,0.601230,3.650196,0.000000
0.000000,0.000000,1.000000,-1.210437,2.677753,0.000000
0.000000,0.000000,1.000000,-1.522788,5.099951,0.000000
1.000000,1.000000,1.000000,-0.122065,2.300552,1.000000
0.000000,0.000000,0.000000,-0.247806,2.677271,0.000000
0.000000,0.000000,0.000000,2.377831,-1.011222,0.000000
0.000000,0.000000,0.000000,-1.227313,2.567436,1.000000
0.000000,1.000000,1.000000,0.302866,7.501123,0.000000
1.000000,1.000000,1.000000,0.323364,-0.160289,0.000000
0.000000,0.000000,1.000000,-0.486934,0.751251,0.000000
1.000000,1.000000,1.000000,0.322867,2.160670,1.000000
0.000000,0.000000,0.000000,0.414783,1.812197,0.000000
0.000000,0.000000,0.000000,-0.610685,2.196124,0.000000
1.000000,0.000000,0.000000,-0.786535,1.865471,0.000000
1.000000,0.000000,0.000000,1.287497,-0.066208,1.000000
1.000000,1.000000,0.000000,1.714193,4.307698,0.000000
1.000000,0.000000,1.000000,-0.278856,0.903875,1.000000
1.000000,0.000000,0.000000,0.308908,-0.638114,0.000000
0.000000,0.000000,0.000000,0.835111,1.319927,0.000000
0.000000,1.000000,1.000000,0.249480,5.650008,0.000000
0.000000,0.000000,1.000000,-0.987585,-2.186766,1.000000
1.000000,0.000000,0.000000,0.507905,0.137103,1.000000
0.000000,0.000000,0.000000,-0.117376,5.045490,0.000000
1.000000,0.000000,0.000000,-0.991936,-0.382217,1.000000
0.000000,0.000000,0.000000,0.545396,-0.420300,1.000000
0.000000,0.000000,0.000000,-0.807882,1.723834,0.000000
0.000000,1.000000,0.000000,-0.801613,4.393084,1.000000
0.000000,0.000000,0.000000,-1.095389,1.217169,0.000000
1.000000,0.000000,0.000000,1.119096,0.386520,1.000000
0.000000,0.000000,1.000000,-0.451551,2.903746,0.000000
1.000000,0.000000,0.000000,0.021576,1.974213,0.000000
0.000000,1.000000,1.000000,-0.705081,3.063922,1.000000
0.000000,0.000000,0.000000,1.115790,-0.825230,0.000000
1.000000,0.000000,0.000000,1.640702,-3.568861,1.000000
1.000000,1.000000,1.000000,-0.539499,1.546131,0.000000
1.000000,0.000000,1.000000,-0.293220,-2.834234,0.000000
0.000000,0.000000,1.000000,-2.232960,0.753153,0.000000
1.000000,0.000000,0.000000,0.884820,1.373653,1.000000
1.000000,0.000000,1.000000,0.082552,1.776167,0.000000
0.000000,0.000000,1.000000,-2.299984,2.180055,0.000000
0.000000,0.000000,0.000000,0.385846,0.691312,0.000000
1.000000,0.000000,0.000000,0.652719,-1.282088,1.000000
0.000000,1.000000,0.000000,-0.714549,3.571614,0.000000
0.000000,0.000000,1.000000,-2.309631,0.108755,0.000000
1.000000,1.000000,1.000000,0.737151,0.997781,1.000000
0.000000,0.000000,0.000000,1.466759,-1.040441,0.000000
0.000000,0.000000,1.000000,0.129467,2.654554,0.000000
1.000000,1.000000,0.000000,0.909799,1.611960,1.000000
0.000000,0.000000,1.000000,-0.780296,3.459894,0.000000
0.000000,0.000000,0.000000,-1.202535,4.067183,0.000000
0.000000,0.000000,0.000000,-0.525469,-0.017404,1.000000
0.000000,0.000000,1.000000,-0.701034,3.075890,0.000000
0.000000,0.000000,0.000000,-2.576741,1.391432,0.000000
1.000000,0.000000,0.000000,0.439462,1.203440,1.000000
0.000000,0.000000,1.000000,-0.932068,2.749575,1.000000
0.000000,0.000000,0.000000,0.646080,1.805028,0.000000
1.000000,0.000000,0.000000,-0.534543,-1.351770,0.000000
0.000000,0.000000,0.000000,-0.922079,0.038218,0.000000
0.000000,0.000000,0.000000,0.926787,3.454462,0.000000
1.000000,0.000000,0.000000,1.361381,0.548793,1.000000
0.000000,1.000000,1.000000,0.018635,5.782674,0.000000
0.000000,0.000000,0.000000,-0.110003,-0.282858,1.000000
1.000000,0.000000,1.000000,0.218668,-1.622638,0.000000
0.000000,0.000000,0.000000,-1.198082,2.897697,0.000000
0.000000,1.000000,1.000000,0.124840,4.184973,0.000000
1.000000,0.000000,0.000000,0.424040,0.275118,0.000000
0.000000,0.000000,0.000000,-1.094498,1.717516,1.000000
0.000000,0.000000,1.000000,0.127406,1.624430,0.000000
0.000000,1.000000,0.000000,0.866820,0.619404,0.000000
1.000000,0.000000,0.000000,2.019151,-3.190127,1.000000
0.000000,0.000000,1.000000,-1.713543,1.830292,0.000000
0.000000,0.000000,0.000000,0.224879,4.741108,1.000000
0.000000,0.000000,0.000000,0.332820,2.211703,0.000000
1.000000,1.000000,1.000000,0.574856,0.018702,0.000000
0.000000,0.000000,0.000000,0.326818,2.720350,0.000000
1.000000,1.000000,0.000000,2.674507,0.982408,1.000000
0.000000,0.000000,1.000000,-2.529619,5.087362,0.000000
1.000000,0.000000,0.000000,1.862901,1.570290,1.000000
0.000000,0.000000,0.000000,1.037582,2.655297,1.000000
0.000000,0.000000,1.000000,-2.205556,3.328356,0.000000
0.000000,1.000000,1.000000,-0.951587,4.641600,0.000000
0.000000,0.000000,0.000000,-1.300534,2.029852,0.000000
0.000000,0.000000,0.000000,0.926304,4.072954,0.000000
1.000000,0.000000,1.000000,0.359240,1.431937,0.000000
1.000000,0.000000,0.000000,-0.082333,2.620966,1.000000
0.000000,0.000000,0.000000,-0.640708,1.754868,0.000000
0.000000,0.000000,0.000000,0.012769,2.572605,0.000000
0.000000,0.000000,0.000000,0.962343,-0.804849,0.000000
0.000000,0.000000,0.000000,-1.024201,3.015700,0.000000
1.000000,1.000000,1.000000,0.573657,0.107040,0.000000
0.000000,1.000000,1.000000,-0.660682,2.657755,0.000000
0.000000,0.000000,0.000000,0.401346,2.970077,0.000000
1.000000,1.000000,0.000000,1.421983,-0.156898,0.000000
0.000000,0.000000,1.000000,-1.286229,0.836635,0.000000
1.000000,0.000000,0.000000,1.381687,1.094262,0.000000
1.000000,0.000000,0.000000,1.052068,-2.998251,1.000000
0.000000,0.000000,0.000000,-1.296294,0.197380,0.000000
0.000000,0.000000,0.000000,-0.796965,2.046022,0.000000
0.000000,1.000000,0.000000,1.103839,2.570339,0.000000
1.000000,1.000000,0.000000,-0.102764,-0.786306,0.000000
1.000000,0.000000,0.000000,-1.538130,-0.932741,0.000000
1.000000,1.000000,1.000000,-0.271525,2.120922,0.000000
1.000000,0.000000,1.000000,-2.173969,-0.860138,0.000000
0.000000,0.000000,1.000000,-0.756718,1.046598,0.000000
1.000000,0.000000,0.000000,0.954099,-0.024260,0.000000
1.000000,0.000000,0.000000,-0.101541,-1.866665,1.000000
0.000000,0.000000,1.000000,-2.183647,1.428302,0.000000
0.000000,0.000000,0.000000,-0.006403,-2.444666,1.000000
1.000000,0.000000,0.000000,0.614199,0.265290,1.000000
1.000000,1.000000,0.000000,0.397665,0.037727,0.000000
0.000000,0.000000,0.000000,-2.448148,0.538774,0.000000
0.000000,1.000000,1.000000,-2.725947,1.762084,0.000000
1.000000,1.000000,0.000000,2.294941,-0.460346,0.000000
0.000000,0.000000,1.000000,-1.472409,4.494726,0.000000
1.000000,1.000000,1.000000,-0.625802,3.147499,0.000000
0.000000,0.000000,1.000000,0.122942,4.249441,0.000000
1.000000,0.000000,1.000000,1.370971,3.457130,0.000000
1.000000,1.000000,1.000000,1.391864,1.747738,1.000000
1.000000,0.000000,0.000000,0.557193,-1.169712,1.000000
0.000000,0.000000,0.000000,-0.729200,1.054255,0.000000
0.000000,0.000000,1.000000,-2.078586,-2.482204,0.000000
0.000000,0.000000,1.000000,-1.326232,2.186525,0.000000
0.000000,0.000000,0.000000,-1.529789,1.150425,0.000000
0.000000,0.000000,1.000000,-1.450648,4.594068,0.000000
1.000000,0.000000,1.000000,-2.355539,1.135247,0.000000
1.000000,0.000000,0.000000,0.881778,-1.294385,1.000000
1.000000,0.000000,0.000000,-0.184505,-0.517782,1.000000
0.000000,0.000000,0.000000,0.509297,3.522753,1.000000
0.000000,0.000000,0.000000,0.332607,-0.738535,0.000000
0.000000,0.000000,0.000000,-0.958562,5.635211,0.000000
0.000000,0.000000,0.000000,-0.465272,3.294657,0.000000
1.000000,1.000000,0.000000,0.637761,0.456820,0.000000
1.000000,0.000000,0.000000,-1.145684,-1.454244,0.000000
1.000000,0.000000,1.000000,-0.522290,-2.061677,0.000000
1.000000,0.000000,1.000000,0.056598,-2.168039,0.000000
0.000000,0.000000,0.000000,-0.373570,0.960145,0.000000
0.000000,1.000000,1.000000,0.188641,2.163090,0.000000
0.000000,1.000000,1.000000,-0.555701,7.412464,0.000000
0.000000,0.000000,0.000000,-0.460364,0.969001,0.000000
1.000000,0.000000,0.000000,1.084432,1.683265,1.000000
1.000000,0.000000,0.000000,0.451941,0.144467,1.000000
1.000000,0.000000,1.000000,-1.181295,3.176576,1.000000
1.000000,0.000000,1.000000,-0.969348,0.724106,0.000000
1.000000,1.000000,1.000000,-0.221984,0.772590,0.000000
0.000000,0.000000,1.000000,-1.610420,2.110328,0.000000
0.000000,0.000000,1.000000,-0.309446,1.228063,0.000000
1.000000,0.000000,0.000000,1.005280,1.456669,0.000000
0.000000,1.000000,0.000000,1.500532,0.378050,0.000000
1.000000,0.000000,1.000000,-0.018504,0.577201,1.000000
0.000000,1.000000,0.000000,-0.218543,-0.493979,0.000000
0.000000,0.000000,0.000000,0.026576,2.885694,0.000000
1.000000,1.000000,0.000000,0.632068,2.067186,1.000000
0.000000,0.000000,0.000000,0.693290,2.712811,0.000000
0.000000,0.000000,0.000000,-0.450035,2.304662,0.000000
1.000000,0.000000,1.000000,-0.376320,-1.735823,0.000000
0.000000,0.000000,1.000000,0.551333,1.207417,0.000000
0.000000,0.000000,0.000000,0.542112,4.516983,0.000000
1.000000,0.000000,0.000000,1.406499,-1.733936,1.000000
0.000000,0.000000,0.000000,0.449938,1.936682,0.000000
1.000000,1.000000,1.000000,1.392876,-2.872026,1.000000
0.000000,0.000000,0.000000,-1.446242,2.552979,0.000000
1.000000,0.000000,0.000000,0.741570,0.817732,0.000000
0.000000,0.000000,0.000000,0.458424,0.789722,0.000000
1.000000,0.000000,0.000000,0.517253,0.235193,1.000000
0.000000,0.000000,0.000000,0.191737,4.066701,0.000000
0.000000,0.000000,1.000000,-2.188875,2.646505,0.000000
0.000000,0.000000,1.000000,-0.326013,2.103269,0.000000
1.000000,0.000000,0.000000,-0.325695,0.563645,0.000000
0.000000,0.000000,0.000000,-0.116367,1.175439,0.000000
1.000000,0.000000,0.000000,0.739081,-2.352668,1.000000
0.000000,0.000000,0.000000,0.481466,-0.468757,0.000000
0.000000,0.000000,0.000000,0.446188,3.850323,0.000000
0.000000,1.000000,1.000000,-0.875758,2.741458,0.000000
1.000000,1.000000,1.000000,0.415146,0.231549,0.000000
1.000000,0.000000,0.000000,0.784410,0.033550,1.000000
0.000000,0.000000,1.000000,-0.981411,6.928840,0.000000
1.000000,0.000000,0.000000,1.386067,-0.450267,1.000000
1.000000,0.000000,1.000000,0.304533,-1.271450,1.000000
1.000000,0.000000,0.000000,0.201232,0.231421,1.000000
0.000000,0.000000,0.000000,-0.183108,1.708795,1.000000
0.000000,0.000000,0.000000,-2.221822,1.033861,0.000000
0.000000,0.000000,0.000000,-0.953567,1.289498,0.000000
0.000000,0.000000,0.000000,0.618327,-0.204104,1.000000
0.000000,0.000000,1.000000,-0.956722,0.348239,0.000000
1.000000,0.000000,0.000000,1.037268,2.699497,1.000000
0.000000,0.000000,0.000000,-0.233540,5.405363,0.000000
1.000000,0.000000,1.000000,-0.679590,-0.925885,1.000000
1.000000,0.000000,0.000000,-0.277048,-0.556355,0.000000
0.000000,0.000000,1.000000,-0.828055,4.187519,0.000000
0.000000,0.000000,0.000000,-1.850755,-1.449278,0.000000
0.000000,1.000000,0.000000,-0.105435,3.830372,0.000000
0.000000,0.000000,1.000000,-0.688328,4.470096,0.000000
0.000000,0.000000,0.000000,0.249315,-3.172838,1.000000
0.000000,0.000000,1.000000,-0.838231,2.158074,0.000000
1.000000,0.000000,0.000000,-0.109452,-2.805507,1.000000
1.000000,0.000000,1.000000,-0.161043,-1.707729,1.000000
1.000000,1.000000,1.000000,-0.480117,0.023029,1.000000
0.000000,0.000000,0.000000,-0.199023,0.488464,0.000000
1.000000,0.000000,0.000000,1.001540,1.905690,1.000000
1.000000,0.000000,0.000000,0.630277,-1.907952,0.000000
0.000000,0.000000,0.000000,-0.907430,0.942360,0.000000
0.000000,1.000000,1.000000,-0.105596,3.365610,0.000000
0.000000,0.000000,1.000000,-1.200586,-0.334468,0.000000
1.000000,0.000000,0.000000,1.810702,1.225199,0.000000
1.000000,1.000000,1.000000,1.041001,2.041390,0.000000
0.000000,0.000000,1.000000,-0.455182,-0.276835,0.000000
0.000000,0.000000,0.000000,0.609764,2.687651,0.000000
0.000000,0.000000,1.000000,-0.932398,1.606766,0.000000
0.000000,0.000000,0.000000,-0.132931,3.803547,0.000000
0.000000,0.000000,0.000000,-0.025568,1.189364,0.000000
1.000000,1.000000,0.000000,1.557500,-2.367605,1.000000
0.000000,0.000000,0.000000,0.655630,0.544897,1.000000
0.000000,0.000000,1.000000,-2.702832,2.217810,0.000000
0.000000,0.000000,0.000000,-0.416237,2.575109,0.000000
0.000000,1.000000,1.000000,0.017679,4.260861,0.000000
0.000000,0.000000,0.000000,1.187710,-0.124880,1.000000
1.000000,1.000000,0.000000,0.930176,1.537422,0.000000
0.000000,0.000000,0.000000,-1.431875,0.658210,0.000000
1.000000,0.000000,0.000000,-0.053809,-2.500780,1.000000
1.000000,1.000000,0.000000,0.468853,1.668966,1.000000
0.000000,1.000000,1.000000,-1.910008,4.215656,0.000000
0.000000,0.000000,0.000000,-1.009809,2.398816,1.000000
1.000000,1.000000,0.000000,0.756082,1.143757,0.000000
0.000000,0.000000,0.000000,-0.956649,2.335640,0.000000
1.000000,0.000000,1.000000,-0.428469,2.777789,0.000000
0.000000,1.000000,1.000000,-0.003509,3.510258,0.000000
0.000000,1.000000,1.000000,-1.448520,1.670170,0.000000
0.000000,0.000000,0.000000,-1.054825,0.560862,0.000000
0.000000,0.000000,1.000000,-1.508761,0.221597,1.000000
1.000000,0.000000,0.000000,0.539597,0.069536,0.000000
0.000000,0.000000,0.000000,-1.537108,-0.463977,0.000000
1.000000,1.000000,1.000000,-0.012890,-2.180692,0.000000
0.000000,0.000000,1.000000,-0.780836,0.384436,0.000000
0.000000,0.000000,0.000000,-0.602039,1.305524,0.000000
1.000000,1.000000,0.000000,1.561756,0.427105,1.000000
0.000000,0.000000,1.000000,-1.299217,0.219152,0.000000
1.000000,1.000000,1.000000,2.727604,-0.873438,1.000000
1.000000,0.000000,0.000000,0.462785,-0.368296,1.000000
1.000000,1.000000,0.000000,-0.192617,-3.034784,1.000000
1.000000,0.000000,0.000000,0.576464,3.037780,0.000000
0.000000,0.000000,1.000000,-0.946193,0.435997,1.000000
0.000000,0.000000,0.000000,0.545511,3.982038,1.000000
0.000000,0.000000,0.000000,1.254154,4.261158,0.000000
0.000000,0.000000,1.000000,-1.374316,1.260669,1.000000
1.000000,1.000000,0.000000,0.181918,2.522721,1.000000
0.000000,0.000000,0.000000,-0.348841,2.939325,0.000000
1.000000,1.000000,0.000000,0.627942,1.110880,0.000000
0.000000,0.000000,1.000000,-2.041137,2.415016,0.000000
0.000000,1.000000,0.000000,-1.026685,3.714563,0.000000
1.000000,1.000000,0.000000,1.124418,0.598084,0.000000
0.000000,0.000000,0.000000,1.100914,1.493466,0.000000
1.000000,1.000000,0.000000,1.496449,-3.714887,1.000000
1.000000,0.000000,0.000000,0.767320,0.659781,1.000000
1.000000,0.000000,0.000000,0.609497,-1.832497,1.000000
0.000000,0.000000,0.000000,0.633894,1.934905,0.000000
0.000000,0.000000,1.000000,0.273820,-0.453270,0.000000
0.000000,0.000000,0.000000,-0.649479,0.363629,0.000000
1.000000,0.000000,0.000000,0.019854,-1.267082,0.000000
1.000000,0.000000,0.000000,1.420489,2.186768,1.000000
0.000000,0.000000,0.000000,0.187345,3.070986,0.000000
1.000000,1.000000,1.000000,-0.146470,1.719306,1.000000
0.000000,1.000000,1.000000,-0.380850,-0.174925,1.000000
0.000000,0.000000,0.000000,-1.587064,0.068289,0.000000
1.000000,1.000000,0.000000,2.970468,1.182828,1.000000
1.000000,1.000000,1.000000,0.474564,-0.484653,0.000000
0.000000,0.000000,1.000000,-1.166808,2.157675,0.000000
0.000000,0.000000,0.000000,-0.833408,0.133666,0.000000
1.000000,0.000000,1.000000,-0.132116,1.231123,1.000000
0.000000,0.000000,0.000000,-0.206332,0.237199,1.000000
0.000000,0.000000,1.000000,-1.186980,1.777553,0.000000
0.000000,0.000000,0.000000,-1.120071,6.575840,0.000000
0.000000,0.000000,1.000000,-2.132362,1.047948,0.000000
1.000000,1.000000,1.000000,1.184666,0.351852,0.000000
0.000000,0.000000,0.000000,-1.298930,0.026766,0.000000
0.000000,0.000000,0.000000,-0.492159,1.331136,0.000000
0.000000,0.000000,0.000000,-1.018792,0.986094,0.000000
0.000000,0.000000,1.000000,-2.173373,2.852949,0.000000
1.000000,1.000000,1.000000,-0.076256,3.459199,0.000000
0.000000,0.000000,0.000000,-1.471492,2.396010,0.000000
1.000000,0.000000,1.000000,-1.788827,2.769582,0.000000
0.000000,0.000000,1.000000,-1.995218,2.010498,0.000000
1.000000,0.000000,0.000000,-0.216313,-0.060925,0.000000
0.000000,0.000000,0.000000,0.314091,0.918843,1.000000
1.000000,1.000000,1.000000,-0.884673,2.239729,0.000000
0.000000,0.000000,0.000000,-0.132016,-0.245168,0.000000
0.000000,0.000000,1.000000,-0.078645,4.188276,0.000000
1.000000,0.000000,0.000000,1.388534,1.446682,0.000000
1.000000,1.000000,1.000000,0.486686,1.692888,0.000000
1.000000,0.000000,0.000000,-0.480979,-2.212309,1.000000
1.000000,0.000000,0.000000,0.967068,1.837936,1.000000
0.000000,0.000000,0.000000,0.771279,1.481676,0.000000
1.000000,1.000000,1.000000,-1.547268,0.505680,0.000000
0.000000,0.000000,0.000000,-0.358804,-0.183014,0.000000
0.000000,0.000000,0.000000,-1.134113,1.470194,1.000000
1.000000,1.000000,1.000000,-1.404158,3.000389,0.000000
0.000000,0.000000,0.000000,1.216548,2.332185,1.000000
1.000000,0.000000,1.000000,-1.335555,-0.590185,1.000000
1.000000,1.000000,1.000000,1.226997,2.233010,1.000000
0.000000,0.000000,0.000000,-0.348551,3.594944,1.000000
0.000000,0.000000,0.000000,-0.263241,3.539924,0.000000
0.000000,1.000000,0.000000,-0.721660,2.713952,0.000000
0.000000,0.000000,0.000000,-0.258167,1.260474,0.000000
0.000000,0.000000,0.000000,-0.269486,-1.017545,0.000000
0.000000,0.000000,1.000000,0.609562,3.145286,0.000000
1.000000,1.000000,0.000000,0.165325,2.511706,1.000000
1.000000,0.000000,0.000000,1.021664,2.948546,1.000000
0.000000,0.000000,0.000000,-1.326838,-1.280076,0.000000
1.000000,0.000000,0.000000,0.281598,0.005634,1.000000
0.000000,0.000000,0.000000,-0.937710,0.106775,0.000000
0.000000,0.000000,1.000000,-0.072752,-3.920396,1.000000
1.000000,0.000000,0.000000,-0.935276,-2.079012,1.000000
0.000000,0.000000,0.000000,-0.021651,3.875216,0.000000
0.000000,0.000000,0.000000,-0.524878,1.256912,0.000000
0.000000,1.000000,1.000000,-1.431007,2.651164,0.000000
0.000000,0.000000,0.000000,-0.260112,0.792791,0.000000
0.000000,0.000000,0.000000,-0.549727,0.850292,1.000000
1.000000,0.000000,0.000000,1.792327,1.178770,1.000000
1.000000,0.000000,0.000000,0.806512,-2.489148,0.000000
1.000000,1.000000,0.000000,2.140474,2.251726,1.000000
0.000000,0.000000,0.000000,1.723875,-0.384443,0.000000
0.000000,0.000000,0.000000,-1.421853,0.786737,0.000000
0.000000,1.000000,1.000000,0.720161,3.498583,0.000000
0.000000,0.000000,1.000000,0.300440,3.165675,0.000000
0.000000,0.000000,0.000000,-0.733770,5.591193,0.000000
0.000000,0.000000,1.000000,-0.824563,2.673941,0.000000
0.000000,0.000000,0.000000,-0.397606,0.502619,0.000000
0.000000,0.000000,1.000000,-0.458636,3.877667,0.000000
0.000000,0.000000,0.000000,-0.650228,0.275846,0.000000
0.000000,0.000000,0.000000,-0.291733,0.324118,1.000000
1.000000,1.000000,0.000000,1.317216,-0.033249,0.000000
0.000000,0.000000,1.000000,-3.226979,-1.042120,0.000000
1.000000,0.000000,1.000000,-0.941314,0.363904,0.000000
0.000000,0.000000,0.000000,-0.925267,2.568873,0.000000
0.000000,0.000000,0.000000,-0.065623,0.154673,0.000000
0.000000,1.000000,0.000000,-0.621297,3.025848,0.000000
0.000000,0.000000,1.000000,-0.789222,1.465393,0.000000
1.000000,0.000000,0.000000,0.493405,2.369453,0.000000
0.000000,0.000000,1.000000,-0.518734,0.708123,0.000000
1.000000,0.000000,0.000000,-0.410347,0.127606,0.000000
0.000000,0.000000,0.000000,0.773766,-1.047645,0.000000
