0.000000,0.000000,0.000000,-1.002691,3.807917,0.000000
0.000000,0.000000,0.000000,-1.131691,1.576533,0.000000
1.000000,1.000000,0.000000,-0.502727,4.607221,0.000000
1.000000,0.000000,1.000000,1.682723,2.271110,0.000000
0.000000,0.000000,0.000000,0.194678,1.897686,0.000000
1.000000,0.000000,1.000000,-0.513501,2.118648,0.000000
0.000000,0.000000,0.000000,0.346071,1.463624,1.000000
1.000000,0.000000,1.000000,-0.083380,1.282824,1.000000
0.000000,0.000000,1.000000,-1.342154,1.009111,0.000000
0.000000,0.000000,0.000000,1.655752,0.039886,1.000000
0.000000,0.000000,0.000000,0.079950,4.657148,0.000000
0.000000,0.000000,1.000000,-2.100109,3.091428,0.000000
1.000000,1.000000,0.000000,2.169414,1.667460,1.000000
0.000000,0.000000,0.000000,0.136185,1.124617,0.000000
0.000000,0.000000,0.000000,0.384932,1.100141,0.000000
1.000000,1.000000,1.000000,-1.255356,-0.152624,0.000000
0.000000,0.000000,0.000000,-0.771487,0.177328,0.000000
0.000000,0.000000,1.000000,-2.751974,1.882824,0.000000
0.000000,0.000000,0.000000,0.357554,2.309123,0.000000
1.000000,0.000000,0.000000,1.324932,-2.333318,1.000000
0.000000,0.000000,0.000000,-1.138571,-2.277347,0.000000
1.000000,0.000000,0.000000,0.985513,-0.509958,1.000000
1.000000,0.000000,0.000000,-0.584216,1.575455,0.000000
1.000000,1.000000,0.000000,0.711651,-1.296815,0.000000
1.000000,1.000000,1.000000,0.261894,1.998789,0.000000
1.000000,1.000000,1.000000,2.024676,4.491124,0.000000
0.000000,0.000000,1.000000,-0.984262,3.434230,0.000000
0.000000,1.000000,1.000000,1.186475,3.386538,0.000000
1.000000,1.000000,0.000000,1.919955,-3.735651,1.000000
1.000000,1.000000,1.000000,-0.329043,1.067086,1.000000
1.000000,0.000000,0.000000,0.477360,-1.343530,1.000000
1.000000,1.000000,1.000000,-0.916634,2.336692,0.000000
0.000000,0.000000,1.000000,-1.052515,3.074325,0.000000
1.000000,1.000000,0.000000,0.413185,1.846835,0.000000
1.000000,0.000000,0.000000,0.906267,-0.739551,0.000000
0.000000,0.000000,1.000000,-0.200424,2.556772,0.000000
1.000000,0.000000,1.000000,0.494896,-0.927069,1.000000
1.000000,1.000000,1.000000,-0.256999,1.622959,0.000000
1.000000,1.000000,0.000000,0.259433,1.869481,0.000000
0.000000,0.000000,0.000000,0.383590,-1.420416,1.000000
1.000000,0.000000,0.000000,2.028291,-3.929970,1.000000
1.000000,0.000000,0.000000,0.666173,0.499805,0.000000
0.000000,0.000000,0.000000,1.048701,2.254848,0.000000
1.000000,1.000000,1.000000,0.116300,1.280993,0.000000
1.000000,1.000000,1.000000,0.025457,2.193483,0.000000
1.000000,0.000000,0.000000,-0.189450,1.449598,1.000000
1.000000,0.000000,0.000000,-0.451907,2.401476,0.000000
1.000000,0.000000,1.000000,-0.791839,3.561350,0.000000
0.000000,0.000000,0.000000,-1.181720,-0.069432,0.000000
0.000000,0.000000,0.000000,0.007927,2.497448,0.000000
1.000000,0.000000,1.000000,-0.623730,1.139509,1.000000
0.000000,0.000000,0.000000,0.541382,0.404868,0.000000
0.000000,0.000000,0.000000,1.411510,1.217549,1.000000
1.000000,0.000000,1.000000,0.150911,-0.800796,0.000000
1.000000,0.000000,0.000000,0.831093,-1.456314,1.000000
0.000000,0.000000,1.000000,-1.341947,2.957733,0.000000
1.000000,0.000000,1.000000,0.338151,-0.019958,0.000000
0.000000,1.000000,1.000000,0.868272,-0.001703,0.000000
1.000000,0.000000,1.000000,-2.321581,-1.188888,1.000000
0.000000,0.000000,0.000000,-0.140423,-0.081059,0.000000
0.000000,0.000000,0.000000,1.940424,5.317601,0.000000
0.000000,0.000000,0.000000,-0.988862,1.467984,0.000000
0.000000,0.000000,1.000000,-1.243261,-0.394117,0.000000
0.000000,1.000000,1.000000,-0.834141,0.320016,0.000000
1.000000,0.000000,0.000000,0.325355,-2.012261,1.000000
1.000000,0.000000,1.000000,-2.421630,-4.664751,0.000000
1.000000,0.000000,0.000000,1.985231,-0.848299,0.000000
0.000000,0.000000,0.000000,-1.106509,2.399749,0.000000
0.000000,0.000000,0.000000,0.217775,0.658763,0.000000
0.000000,0.000000,0.000000,1.031720,2.130878,0.000000
1.000000,0.000000,1.000000,-0.332152,-2.804357,1.000000
0.000000,0.000000,0.000000,-0.022318,1.791387,0.000000
1.000000,0.000000,0.000000,0.307041,-5.507408,0.000000
1.000000,1.000000,1.000000,-0.256484,1.300547,0.000000
1.000000,0.000000,0.000000,-0.920990,1.914671,0.000000
1.000000,0.000000,1.000000,-0.635949,-1.165842,0.000000
1.000000,0.000000,0.000000,1.913624,0.861780,1.000000
1.000000,0.000000,0.000000,0.571707,-1.147577,1.000000
1.000000,1.000000,1.000000,0.563560,0.512699,0.000000
0.000000,1.000000,0.000000,2.901706,5.296274,0.000000
1.000000,1.000000,0.000000,3.087476,3.554081,0.000000
0.000000,0.000000,0.000000,-0.604930,1.373989,0.000000
1.000000,0.000000,0.000000,-0.150876,-0.890662,1.000000
0.000000,0.000000,1.000000,-0.597113,3.144747,0.000000
0.000000,0.000000,1.000000,-0.448884,0.947738,0.000000
1.000000,1.000000,0.000000,1.376652,2.683038,1.000000
0.000000,0.000000,1.000000,-1.770835,1.972245,0.000000
0.000000,0.000000,0.000000,-0.257683,4.035207,0.000000
0.000000,0.000000,1.000000,-1.700790,3.277599,0.000000
0.000000,0.000000,1.000000,-1.521414,4.505558,0.000000
1.000000,0.000000,1.000000,-0.025848,2.823364,1.000000
0.000000,0.000000,1.000000,-2.174596,0.344638,0.000000
0.000000,0.000000,0.000000,1.144321,-0.468048,1.000000
0.000000,0.000000,0.000000,-2.325547,0.294289,0.000000
1.000000,1.000000,0.000000,2.147956,-1.639310,1.000000
0.000000,0.000000,1.000000,-0.869929,-1.752052,0.000000
0.000000,0.000000,0.000000,0.090266,4.015171,0.000000
0.000000,0.000000,0.000000,-0.066123,-1.857673,1.000000
1.000000,1.000000,0.000000,-0.585386,0.593276,0.000000
1.000000,0.000000,0.000000,1.939016,-1.095672,1.000000
1.000000,0.000000,1.000000,-0.403587,-0.258529,1.000000
0.000000,0.000000,0.000000,-1.381558,-2.100352,1.000000
0.000000,0.000000,0.000000,-1.320436,-1.399881,0.000000
1.000000,0.000000,0.000000,0.291455,1.048338,1.000000
1.000000,0.000000,0.000000,-1.312405,-3.666239,0.000000
0.000000,0.000000,1.000000,-0.996794,-0.253813,0.000000
0.000000,0.000000,0.000000,-1.779489,-0.849592,0.000000
1.000000,0.000000,0.000000,0.511056,-3.536475,0.000000
0.000000,0.000000,0.000000,-1.204415,1.324271,0.000000
0.000000,0.000000,1.000000,-2.274997,0.889777,0.000000
0.000000,0.000000,0.000000,-0.599309,4.283018,1.000000
0.000000,1.000000,1.000000,0.007478,0.932424,0.000000
1.000000,1.000000,1.000000,-0.305599,3.638292,0.000000
0.000000,0.000000,1.000000,-1.226994,2.394430,0.000000
0.000000,0.000000,0.000000,-0.108008,0.483746,0.000000
1.000000,0.000000,1.000000,-0.304124,-0.080150,0.000000
1.000000,1.000000,0.000000,1.762828,1.409451,0.000000
0.000000,1.000000,1.000000,-1.261255,4.155044,0.000000
0.000000,0.000000,0.000000,0.890581,-1.324877,1.000000
0.000000,0.000000,0.000000,-0.045485,4.598513,0.000000
1.000000,0.000000,0.000000,-0.058044,-0.575781,1.000000
1.000000,0.000000,1.000000,-0.380114,0.611032,0.000000
1.000000,0.000000,0.000000,0.856100,-1.069126,1.000000
0.000000,0.000000,0.000000,0.556246,3.587643,0.000000
0.000000,0.000000,1.000000,-0.976902,1.297113,0.000000
1.000000,0.000000,0.000000,0.522932,-0.065182,0.000000
0.000000,0.000000,0.000000,-0.877709,0.752906,0.000000
0.000000,0.000000,1.000000,-1.048833,1.202222,0.000000
0.000000,0.000000,0.000000,-0.194668,1.412633,0.000000
0.000000,1.000000,0.000000,1.190374,2.037051,1.000000
0.000000,0.000000,1.000000,-0.856284,2.532471,0.000000
1.000000,0.000000,0.000000,-0.495673,0.373150,0.000000
0.000000,0.000000,0.000000,1.002635,2.069233,1.000000
0.000000,0.000000,0.000000,0.115838,3.157421,1.000000
0.000000,0.000000,1.000000,-0.895895,0.612971,0.000000
1.000000,0.000000,0.000000,0.355008,-0.947235,1.000000
1.000000,1.000000,0.000000,1.166330,1.279085,1.000000
1.000000,1.000000,0.000000,0.152936,-2.045285,1.000000
0.000000,1.000000,1.000000,0.026898,4.863662,0.000000
0.000000,0.000000,0.000000,1.149979,1.071889,0.000000
1.000000,1.000000,1.000000,0.799727,6.753153,0.000000
0.000000,0.000000,1.000000,-0.236682,3.745670,0.000000
1.000000,0.000000,0.000000,0.211883,-0.521558,1.000000
0.000000,0.000000,0.000000,1.014226,3.090356,0.000000
0.000000,0.000000,0.000000,-0.424599,2.806652,0.000000
0.000000,0.000000,0.000000,-0.244957,1.284232,0.000000
0.000000,0.000000,0.000000,1.002149,2.038914,0.000000
0.000000,0.000000,1.000000,-2.045015,2.916513,0.000000
0.000000,0.000000,0.000000,-0.157944,2.367856,0.000000
0.000000,0.000000,0.000000,-2.222783,3.710057,0.000000
1.000000,0.000000,0.000000,0.550099,5.165641,0.000000
0.000000,0.000000,0.000000,-0.505559,1.139243,0.000000
1.000000,0.000000,0.000000,1.664341,3.226528,0.000000
0.000000,0.000000,0.000000,-2.055221,4.507174,0.000000
0.000000,0.000000,0.000000,0.712597,-4.002697,1.000000
0.000000,0.000000,0.000000,-0.957714,1.208035,0.000000
0.000000,0.000000,1.000000,-3.069698,0.756231,0.000000
0.000000,0.000000,1.000000,-2.280985,1.025043,0.000000
1.000000,1.000000,0.000000,1.211236,2.862887,0.000000
0.000000,0.000000,0.000000,1.214284,1.955442,0.000000
0.000000,0.000000,0.000000,-1.074066,1.591464,0.000000
1.000000,1.000000,1.000000,-0.103241,2.634938,0.000000
0.000000,0.000000,0.000000,-1.111582,6.620305,0.000000
0.000000,0.000000,0.000000,-0.068261,1.352749,0.000000
1.000000,1.000000,1.000000,0.619825,-2.592486,0.000000
1.000000,0.000000,1.000000,-1.643004,-0.550725,0.000000
0.000000,0.000000,0.000000,-0.531239,-0.907960,0.000000
0.000000,0.000000,0.000000,-0.888977,4.469219,0.000000
1.000000,0.000000,1.000000,-2.107785,-1.060129,1.000000
0.000000,0.000000,0.000000,-0.006360,-0.124618,0.000000
1.000000,0.000000,0.000000,-0.860665,-2.355602,1.000000
0.000000,0.000000,1.000000,-0.951614,0.200684,1.000000
0.000000,0.000000,0.000000,-0.200462,1.387080,0.000000
1.000000,0.000000,0.000000,2.279722,0.307158,1.000000
0.000000,0.000000,0.000000,-0.168992,3.452751,1.000000
1.000000,1.000000,0.000000,-0.559423,-1.764540,1.000000
0.000000,0.000000,1.000000,-1.325248,1.781861,0.000000
1.000000,1.000000,1.000000,1.858296,2.896835,0.000000
1.000000,0.000000,0.000000,1.238245,0.724312,0.000000
0.000000,0.000000,0.000000,-2.821636,1.092260,0.000000
0.000000,0.000000,0.000000,-0.105226,1.558990,0.000000
0.000000,0.000000,0.000000,-0.190293,5.232094,0.000000
1.000000,0.000000,1.000000,0.297165,-1.392349,1.000000
0.000000,0.000000,1.000000,-0.340091,4.689207,0.000000
1.000000,0.000000,0.000000,1.035102,-1.145882,1.000000
1.000000,1.000000,0.000000,1.159095,-0.768007,1.000000
0.000000,0.000000,0.000000,-0.044806,-0.316004,0.000000
1.000000,0.000000,0.000000,0.915917,0.274773,1.000000
1.000000,0.000000,0.000000,0.903404,0.070710,1.000000
1.000000,0.000000,0.000000,-0.880716,-3.084011,1.000000
0.000000,0.000000,1.000000,0.023234,1.183549,0.000000
0.000000,0.000000,1.000000,0.018328,2.003011,0.000000
0.000000,0.000000,0.000000,-0.042087,1.249399,1.000000
1.000000,1.000000,1.000000,-0.976557,-1.007056,0.000000
1.000000,0.000000,0.000000,0.717452,1.918360,1.000000
0.000000,0.000000,0.000000,1.329271,0.621944,0.000000
0.000000,0.000000,0.000000,0.168301,-2.743845,1.000000
0.000000,0.000000,1.000000,-1.281281,3.169831,0.000000
0.000000,0.000000,0.000000,-0.493940,2.043204,0.000000
0.000000,0.000000,0.000000,-0.575153,-2.690439,1.000000
0.000000,1.000000,1.000000,-1.135017,3.082857,0.000000
0.000000,0.000000,0.000000,-0.898845,-1.090823,0.000000
1.000000,0.000000,1.000000,-0.539356,-0.919280,1.000000
1.000000,0.000000,0.000000,0.439169,0.922935,1.000000
1.000000,1.000000,1.000000,0.436158,0.764861,0.000000
0.000000,0.000000,0.000000,-0.087816,1.457645,0.000000
0.000000,0.000000,0.000000,-0.172908,2.819533,0.000000
0.000000,0.000000,0.000000,0.313171,-0.670274,0.000000
0.000000,0.000000,1.000000,-1.393278,-0.707247,0.000000
0.000000,0.000000,1.000000,-2.002041,3.543085,0.000000
0.000000,0.000000,1.000000,-2.627257,2.397418,0.000000
0.000000,1.000000,0.000000,1.090910,3.607951,0.000000
0.000000,1.000000,0.000000,1.156433,3.701049,0.000000
0.000000,0.000000,0.000000,1.761069,2.770978,0.000000
1.000000,0.000000,0.000000,2.144989,0.923777,0.000000
0.000000,1.000000,1.000000,-1.093080,3.258113,0.000000
0.000000,0.000000,1.000000,-1.298727,1.261125,0.000000
1.000000,0.000000,0.000000,-0.817905,-0.145147,1.000000
1.000000,0.000000,1.000000,-1.533834,-1.547279,1.000000
0.000000,0.000000,1.000000,-1.003552,2.050261,0.000000
0.000000,0.000000,0.000000,0.192236,1.014638,0.000000
0.000000,0.000000,1.000000,0.262738,-0.775845,1.000000
0.000000,0.000000,0.000000,0.101232,3.690245,0.000000
0.000000,0.000000,0.000000,0.673784,1.230856,0.000000
1.000000,0.000000,0.000000,-0.164610,-1.294127,0.000000
1.000000,0.000000,0.000000,0.548583,-2.895012,1.000000
0.000000,0.000000,1.000000,-1.782801,5.058812,0.000000
0.000000,1.000000,0.000000,-0.314976,-1.757630,0.000000
0.000000,0.000000,0.000000,-0.231894,-0.607542,0.000000
0.000000,1.000000,1.000000,-0.757000,0.359801,0.000000
0.000000,1.000000,1.000000,-1.269392,3.889662,0.000000
0.000000,0.000000,0.000000,1.238761,-3.417512,1.000000
0.000000,0.000000,0.000000,-0.162882,0.875516,1.000000
1.000000,0.000000,1.000000,-1.285165,-4.135247,0.000000
0.000000,0.000000,1.000000,-1.594884,-0.985607,0.000000
1.000000,0.000000,0.000000,-0.934085,1.231417,0.000000
0.000000,0.000000,0.000000,-1.469861,3.680340,0.000000
0.000000,0.000000,1.000000,-2.532080,2.904366,0.000000
1.000000,0.000000,1.000000,-0.163553,0.718848,0.000000
0.000000,0.000000,1.000000,-1.529942,0.638234,0.000000
0.000000,0.000000,0.000000,0.130462,1.277115,0.000000
1.000000,0.000000,0.000000,1.369333,0.320603,0.000000
1.000000,0.000000,0.000000,0.107021,3.290698,0.000000
0.000000,1.000000,0.000000,1.173036,2.876618,0.000000
1.000000,1.000000,1.000000,-1.706606,2.327736,0.000000
0.000000,0.000000,1.000000,-0.996044,6.336890,0.000000
0.000000,0.000000,0.000000,-0.448219,0.269054,0.000000
0.000000,0.000000,0.000000,-1.443899,2.696022,0.000000
0.000000,0.000000,0.000000,-0.849073,2.037396,0.000000
0.000000,0.000000,1.000000,-1.270505,0.047974,0.000000
0.000000,0.000000,0.000000,0.702585,-0.114191,1.000000
0.000000,0.000000,1.000000,-2.432538,-0.988831,0.000000
0.000000,0.000000,0.000000,-0.747992,1.207031,0.000000
0.000000,0.000000,0.000000,1.017173,3.475254,0.000000
1.000000,0.000000,1.000000,-0.649268,-1.802599,1.000000
1.000000,1.000000,1.000000,0.596567,-0.035848,1.000000
1.000000,0.000000,0.000000,-0.178300,1.260118,0.000000
1.000000,0.000000,0.000000,0.641943,-3.876087,1.000000
1.000000,0.000000,0.000000,-0.227345,-2.014849,1.000000
1.000000,0.000000,1.000000,-0.750372,2.754466,0.000000
1.000000,1.000000,0.000000,2.593846,-0.574494,1.000000
0.000000,0.000000,1.000000,-1.839464,5.358530,0.000000
0.000000,0.000000,0.000000,-0.129030,0.845516,0.000000
1.000000,0.000000,1.000000,0.961425,3.234925,1.000000
0.000000,0.000000,0.000000,-1.271926,3.758561,0.000000
0.000000,0.000000,0.000000,-1.256285,1.285403,0.000000
1.000000,0.000000,0.000000,0.900470,0.922162,1.000000
0.000000,0.000000,1.000000,-1.709673,3.192602,0.000000
1.000000,0.000000,1.000000,-2.225350,0.305246,0.000000
0.000000,0.000000,0.000000,-0.204421,1.890529,0.000000
1.000000,1.000000,0.000000,1.564237,3.892259,0.000000
0.000000,0.000000,0.000000,0.337555,1.892117,0.000000
1.000000,0.000000,0.000000,-0.269653,0.043910,1.000000
1.000000,0.000000,0.000000,-0.665033,-1.062468,0.000000
0.000000,0.000000,1.000000,-0.141630,1.326581,1.000000
1.000000,0.000000,0.000000,2.821013,1.508277,1.000000
0.000000,1.000000,1.000000,-1.926281,2.995314,0.000000
0.000000,0.000000,0.000000,-0.004680,2.623555,0.000000
1.000000,0.000000,0.000000,-1.713734,0.509263,0.000000
0.000000,0.000000,0.000000,-0.914120,1.838336,0.000000
0.000000,0.000000,0.000000,-0.087932,2.584025,1.000000
0.000000,0.000000,0.000000,-1.077937,1.407631,0.000000
1.000000,0.000000,0.000000,0.616378,-3.162224,1.000000
0.000000,0.000000,1.000000,-1.425030,2.510218,0.000000
1.000000,0.000000,1.000000,-0.295292,0.881642,1.000000
0.000000,0.000000,1.000000,-0.085857,-2.131902,1.000000
0.000000,0.000000,1.000000,-1.599890,0.869145,0.000000
1.000000,0.000000,0.000000,0.522096,0.146115,0.000000
1.000000,1.000000,0.000000,0.769166,3.731948,0.000000
0.000000,0.000000,1.000000,-1.312995,1.311680,0.000000
0.000000,0.000000,0.000000,-1.416506,0.286505,0.000000
0.000000,0.000000,1.000000,-1.007416,1.896253,0.000000
1.000000,0.000000,1.000000,1.493176,-1.010994,1.000000
0.000000,0.000000,0.000000,-0.899991,1.081496,0.000000
1.000000,0.000000,0.000000,0.077544,-0.836458,1.000000
1.000000,0.000000,0.000000,1.023720,-3.811306,1.000000
1.000000,0.000000,1.000000,-0.671452,0.643354,0.000000
0.000000,0.000000,0.000000,-0.841157,3.565983,0.000000
0.000000,0.000000,1.000000,-0.603492,1.082536,0.000000
1.000000,1.000000,0.000000,0.886165,-1.701701,1.000000
0.000000,0.000000,1.000000,-1.127079,4.522852,0.000000
0.000000,0.000000,0.000000,-0.770336,3.415464,0.000000
0.000000,0.000000,1.000000,-1.504501,0.075509,1.000000
0.000000,1.000000,1.000000,-1.826988,0.227681,0.000000
1.000000,0.000000,0.000000,1.391995,1.650650,0.000000
1.000000,0.000000,1.000000,1.337969,-0.986242,1.000000
0.000000,0.000000,0.000000,-0.172374,0.945129,0.000000
0.000000,1.000000,0.000000,1.463619,5.301506,1.000000
0.000000,0.000000,1.000000,-1.968503,-2.141682,1.000000
0.000000,0.000000,0.000000,-0.654606,-2.462521,1.000000
1.000000,0.000000,0.000000,1.868236,0.277604,0.000000
0.000000,0.000000,0.000000,-0.091885,1.400138,1.000000
1.000000,0.000000,0.000000,-0.064944,-1.700146,0.000000
0.000000,0.000000,1.000000,-2.044518,5.299006,0.000000
1.000000,1.000000,1.000000,-0.880668,-0.316745,0.000000
1.000000,0.000000,0.000000,-1.950108,-0.705528,0.000000
0.000000,0.000000,1.000000,-2.366708,1.651169,0.000000
1.000000,0.000000,1.000000,0.278709,6.146025,0.000000
1.000000,0.000000,0.000000,0.082156,4.326972,0.000000
0.000000,0.000000,1.000000,-1.407587,1.633960,0.000000
1.000000,0.000000,0.000000,0.108814,0.319723,1.000000
0.000000,0.000000,1.000000,-2.832566,-0.222514,0.000000
0.000000,0.000000,0.000000,-0.751555,1.225551,0.000000
0.000000,0.000000,0.000000,-1.189566,3.061869,0.000000
0.000000,0.000000,0.000000,-1.562088,-1.310838,1.000000
1.000000,0.000000,0.000000,2.207136,-2.980654,0.000000
0.000000,0.000000,1.000000,-1.247283,0.270277,1.000000
0.000000,0.000000,1.000000,-0.855977,0.742040,0.000000
0.000000,0.000000,0.000000,-2.305423,4.763049,0.000000
1.000000,0.000000,0.000000,-1.823806,-1.425244,0.000000
0.000000,0.000000,0.000000,0.207555,0.118553,1.000000
0.000000,0.000000,0.000000,-1.859512,3.560453,0.000000
0.000000,0.000000,0.000000,-0.140579,4.323967,0.000000
1.000000,0.000000,0.000000,-0.298292,-0.092088,1.000000
0.000000,0.000000,0.000000,0.245574,0.793225,0.000000
0.000000,0.000000,0.000000,-0.526614,0.586891,1.000000
0.000000,0.000000,1.000000,-1.255231,2.156468,0.000000
1.000000,1.000000,0.000000,2.331891,1.456284,0.000000
1.000000,0.000000,0.000000,2.177658,-2.400877,1.000000
0.000000,0.000000,0.000000,-0.259952,-1.562547,0.000000
1.000000,1.000000,1.000000,-1.457072,-0.563667,0.000000
1.000000,0.000000,0.000000,0.325177,1.273703,1.000000
0.000000,0.000000,0.000000,0.344139,-0.719941,0.000000
0.000000,0.000000,0.000000,-0.734834,3.874359,0.000000
1.000000,1.000000,0.000000,-0.657585,1.530537,0.000000
1.000000,0.000000,0.000000,0.961490,0.759108,0.000000
0.000000,0.000000,0.000000,0.047564,3.303133,0.000000
1.000000,0.000000,0.000000,-0.370569,0.715962,0.000000
1.000000,1.000000,0.000000,0.927601,-0.223228,0.000000
0.000000,0.000000,1.000000,-0.396388,4.930476,0.000000
0.000000,0.000000,1.000000,-0.760686,2.324862,0.000000
0.000000,1.000000,1.000000,0.128352,1.696833,0.000000
0.000000,0.000000,0.000000,0.368259,2.470192,0.000000
1.000000,0.000000,0.000000,0.907395,1.500682,1.000000
1.000000,1.000000,0.000000,-0.069937,1.022421,0.000000
1.000000,1.000000,0.000000,-1.226076,-3.684678,1.000000
0.000000,0.000000,0.000000,1.429658,1.576229,0.000000
0.000000,1.000000,1.000000,0.667175,3.192617,0.000000
1.000000,1.000000,0.000000,2.068344,5.087144,0.000000
1.000000,0.000000,1.000000,1.231225,0.566834,1.000000
1.000000,0.000000,1.000000,0.213652,2.218763,1.000000
0.000000,0.000000,0.000000,-2.397079,0.371802,0.000000
1.000000,0.000000,0.000000,0.148020,-0.969674,0.000000
0.000000,0.000000,0.000000,0.723415,-0.758167,0.000000
0.000000,0.000000,0.000000,0.431517,-0.409914,0.000000
0.000000,0.000000,0.000000,0.056541,-0.182451,1.000000
0.000000,1.000000,0.000000,0.348756,0.677891,0.000000
0.000000,0.000000,0.000000,-0.310170,1.024471,0.000000
1.000000,1.000000,0.000000,0.207049,-0.400540,1.000000
1.000000,1.000000,1.000000,-1.092382,0.966791,0.000000
0.000000,0.000000,1.000000,-1.134866,-0.097139,1.000000
0.000000,0.000000,0.000000,-0.871548,0.144949,0.000000
1.000000,0.000000,0.000000,1.869175,0.687615,0.000000
0.000000,0.000000,0.000000,0.448361,0.349652,0.000000
0.000000,0.000000,0.000000,0.078502,4.052135,1.000000
1.000000,0.000000,0.000000,1.358091,3.058295,0.000000
0.000000,0.000000,0.000000,-0.099705,2.747159,0.000000
1.000000,0.000000,0.000000,1.231814,-0.433862,1.000000
1.000000,0.000000,0.000000,-0.203432,0.678906,0.000000
1.000000,0.000000,0.000000,-0.107302,-0.056849,1.000000
0.000000,0.000000,0.000000,-1.388504,1.194247,1.000000
0.000000,0.000000,0.000000,-1.550487,0.303385,1.000000
0.000000,0.000000,0.000000,-0.113731,1.695847,0.000000
0.000000,0.000000,0.000000,-0.001846,3.582795,0.000000
1.000000,0.000000,0.000000,1.295886,2.445861,0.000000
1.000000,0.000000,0.000000,0.974036,-4.153422,1.000000
