0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.828213,0.115664,1.287323,0.200400,-0.622199,1.409406,0.195968,-0.508795,0.164401,1.775816,0.557865,0.103841,1.040934,-1.125593,0.803472,1.510985,0.576868,1.042184,-0.716666,1.510537,2.231005,1.067838,0.778066,0.057362,1.400670,0.212638,0.292096,0.681909,-0.384027,0.616635,-0.799094,1.367394,0.930828,0.428183,-0.663827,-0.414925,1.052297,-1.414266,0.131037,2.762056,0.820812,0.973336,0.079373,0.627402,3.325002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.502556,-1.005928,0.066776,-0.568460,0.739602,-0.144165,-1.114883,0.016596,-1.694540,-0.067627,0.006689,-0.109461,-0.315226,0.010149,0.047223,0.864531,-0.120269,-0.238783,-0.906126,-1.777784,0.875540,-0.941257,0.468216,-1.323410,-0.513417,-1.338099,-1.575325,-1.841641,-0.677784,-0.257072,0.750772,0.850594,-1.129128,0.787112,-1.144605,-0.735371,-0.918070,-1.826113,0.046160,-0.669668,0.158510,-1.797840,-0.571720,-0.272192,4.879818
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.210557,0.264452,0.283636,-1.060935,3.548118,1.071230,1.351747,0.861984,0.579183,1.333689,0.047648,0.999799,1.179030,2.460807,-0.343537,0.638195,1.188541,1.025316,1.903668,0.800575,1.021300,0.391673,0.776393,0.615215,0.387319,2.607892,-0.078525,1.457445,0.333842,0.705071,-0.334757,0.550899,0.787665,0.470112,1.978212,2.469459,2.547984,2.728495,0.603946,1.578193,1.016912,0.100656,1.397194,1.499605,6.611423
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690251,-0.703361,0.247908,-0.860274,0.965845,-0.561500,0.532591,0.444063,0.173246,-0.231229,0.348480,-1.714361,-0.497165,0.242618,-1.059208,1.650897,-0.195999,0.752499,0.138493,1.130164,-0.860051,-0.313798,0.009171,-1.307850,0.110764,-0.849572,0.356871,0.104937,0.675221,-0.733875,1.328433,0.950003,-0.036822,0.518170,0.348273,0.262772,0.725430,-1.204550,0.854803,-0.395347,-0.133452,-0.071807,0.349019,-1.690986,-2.891478
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.074441,-2.011889,-1.323662,-0.457948,-1.717948,-1.545591,0.072478,-0.414813,-0.849183,-0.117653,-1.061272,-1.759580,0.015388,-0.433824,-2.117282,-2.002593,-0.755166,-2.303874,-0.056849,0.270780,-0.872024,-0.033583,-1.089269,-0.474525,-2.668474,-0.439763,-2.012370,-1.445236,-1.380478,-0.514290,-1.554005,-1.333287,-1.074230,-1.101395,-1.885918,-2.437601,0.373235,-1.688209,-0.201318,-0.289868,-2.421445,-1.611214,-0.634302,-1.537627,1.105769
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,-1.359844,1.481932,1.487354,1.027229,-0.430963,1.304966,0.713561,0.467917,0.227938,0.814695,0.439224,0.043102,0.602379,1.579660,0.738884,1.139341,0.512811,1.443012,-0.507260,1.122918,1.672887,-0.915227,-0.636400,1.180540,0.706089,-0.460803,0.160813,-0.718846,0.263850,0.140010,0.729746,-0.137285,1.268350,0.726927,0.120866,1.233634,0.574624,-0.525241,-1.127268,-0.030642,1.583290,0.612453,2.165660,0.522887,-5.841718
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-0.993462,0.178062,-0.825507,0.235715,0.450927,1.576260,1.153716,0.246398,-0.896892,-1.160401,-1.560033,0.734623,-0.067835,-0.037142,0.315703,-0.945997,-0.526468,-1.218880,0.017368,-0.262567,0.507356,-0.058977,0.244853,0.171983,-0.912976,0.109100,-0.277689,0.250183,-0.429624,0.665864,0.815912,1.322910,0.162602,1.181435,1.074305,0.267320,0.547624,0.568801,1.841282,0.297282,-0.424574,0.398302,1.389466,-0.367020,-2.958549
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.824704,-0.448432,0.932314,0.382425,-0.066564,0.276515,1.193988,-0.234297,1.657755,0.877390,-0.369828,0.783584,0.239914,0.704379,0.678494,1.786744,0.252105,0.251035,0.956668,0.671907,1.955597,-0.050097,0.707004,0.784357,0.856361,-0.335037,0.137199,-0.034684,0.308058,1.694170,0.591947,0.009620,0.098681,-0.553802,0.600613,1.674056,-0.297462,0.199282,0.501531,0.319888,0.137259,0.833885,1.477492,1.161102,3.527384
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.187689,1.009022,0.226579,-0.181184,-0.550252,0.296787,-0.300479,-1.566747,0.000602,-0.470865,0.259625,0.264913,-0.871467,0.043212,-0.193229,0.615284,0.603834,-0.577517,0.487031,-0.544053,0.743321,0.051724,-0.651313,-0.462463,-1.382194,-1.461996,0.999441,-0.790197,-0.759380,-0.650985,-0.075459,0.022937,-1.380392,-2.240962,0.224993,0.602015,0.081074,0.363092,-0.110839,0.178631,0.565226,-1.506737,-0.752019,-0.524087,-2.613890
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.324096,0.655883,1.253376,-0.307586,-0.706297,-0.670160,1.360120,1.226182,-1.211379,0.011864,1.901974,0.863613,-0.922591,0.443396,0.139895,0.778108,0.651109,-0.096987,0.307507,1.073826,-0.233478,0.778003,0.075945,1.006912,0.529511,0.193543,1.488490,-0.548853,-1.868706,-0.109475,0.808443,-0.728153,-0.635732,0.798942,-0.329043,1.302946,1.320399,-0.785887,0.169555,0.906156,-0.124200,0.872129,0.222304,0.305134,3.098884
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.028579,0.879498,0.152863,0.930384,-0.277055,-0.075802,0.804429,-0.437893,0.808386,0.260703,0.171765,-0.455949,1.331222,0.733338,0.571007,0.995270,-0.355961,0.100389,0.752609,-0.130970,0.388544,-0.445018,0.396793,1.117603,-0.716684,0.080605,1.614362,-0.210038,-0.858805,0.300961,0.537684,-0.933055,-0.557039,0.231378,0.866730,-0.389221,0.858018,-0.166052,-0.218009,-2.055722,1.014572,-0.336091,0.518442,1.863308,5.663432
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-0.459434,1.636939,-0.465259,-0.703888,0.531406,0.896722,0.502470,0.112348,-0.108612,0.196552,2.669645,0.707439,-1.527361,0.769487,1.073942,-0.552623,-0.399647,0.309732,-0.391893,1.427927,1.696345,1.571153,1.042291,-1.240736,1.245058,-0.783253,-0.232791,0.777986,0.828763,-0.691767,0.318053,0.558859,-0.206839,0.412853,-0.155030,0.040767,-0.884557,0.771952,-0.391257,2.093342,0.709540,-0.423567,-0.960611,-1.467138,-4.751538
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,-2.167245,-0.941046,-1.519029,0.222936,-1.096961,-1.699670,-1.717550,-2.002931,-0.418200,0.533127,-1.821876,-0.038982,-1.891239,-0.506927,-0.583537,-1.965458,-1.735156,-1.949329,0.398476,0.258757,-0.736207,0.462938,-0.106054,-1.593339,-0.425030,-1.256740,-0.508983,1.051885,-0.838443,0.187982,-1.347406,-0.274913,-0.415667,-2.299966,-0.462640,-0.292855,-0.802660,-0.232054,-2.264677,-1.421889,-1.157583,0.047215,-0.674178,-0.388733,0.414415
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,-0.858706,-0.774307,0.161925,-0.619860,0.043241,-0.379620,-0.211954,0.153099,0.121390,-0.301594,-0.406811,0.577151,-0.592135,-0.253026,0.044559,-0.016259,0.482700,0.714323,1.572464,-0.743089,-0.890688,1.316528,0.279793,-0.216710,-0.513158,0.531930,-0.977285,-1.215372,-0.563511,-0.769642,-0.381560,-0.851060,0.079080,1.275684,1.015853,-0.070713,-0.974499,-0.481401,0.169638,-0.738443,-0.188926,0.577187,-0.530613,-0.889061,-0.772909
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.846982,0.726921,1.202474,0.717706,0.246683,-0.858205,0.164140,-0.186201,2.054099,2.292353,-0.367441,0.500633,-1.095783,0.929135,0.599191,2.044879,0.474311,-0.060390,0.037446,0.461916,1.281713,-0.562188,0.305793,-0.559091,-0.902569,1.162877,1.354930,-0.170836,2.138318,1.344082,0.225523,0.006442,1.072257,0.507103,0.925927,1.487929,0.493807,0.974460,-0.110752,1.728860,0.547757,0.499354,-0.740293,-0.423605,-1.996895
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,-0.164981,0.412012,-0.385240,-0.558486,-0.789576,0.827140,-0.621271,-0.053306,-0.461046,1.671693,-0.728931,-0.238686,-1.058324,1.377919,-0.991946,-0.046027,0.203396,-0.411192,1.845396,-1.054921,-0.714278,1.015903,0.840230,1.232108,0.178098,-0.741420,-0.789352,0.388567,-0.480958,-0.863586,1.445568,-0.870640,-1.697492,-0.460570,0.467391,-0.166546,-1.390987,-0.221732,-0.439085,-1.464330,-0.830511,-0.152635,-0.277673,0.012384,-2.016407
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-0.122136,1.058835,0.315682,1.912688,0.667110,0.770227,-1.674289,0.643088,-0.902451,0.742174,-0.809003,0.408497,1.197648,1.005063,0.961682,-0.674732,1.149910,0.021209,0.532027,-0.447772,1.037444,-0.322856,-0.219845,0.173026,0.619692,0.480004,0.506411,0.152672,-0.461181,-0.100283,-0.646584,-0.182422,0.803023,-0.636377,-0.173506,-1.741705,-1.276970,1.836895,0.190214,-2.031967,1.979894,1.793512,-1.157115,0.920400,-3.428598
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,-1.261313,-0.623110,0.762788,-0.476954,0.152027,-0.260241,0.292150,0.841329,2.294193,-0.059650,-0.002009,1.526080,0.211106,-0.123569,0.895672,1.165241,0.966498,1.404895,1.087357,0.343707,-0.135901,-1.728202,0.596205,0.722581,0.287497,0.105268,-0.666169,-1.085390,0.689648,0.397639,-0.104784,0.413931,-0.167889,-1.263510,-0.191586,-0.843429,0.444120,-0.113769,0.581363,0.140042,-0.096309,-0.133384,0.724643,1.894123,-5.145184
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,-1.225322,-1.445187,2.236735,-0.473321,0.750260,-1.439058,-0.456113,-0.191667,-2.047793,0.401059,-0.502347,-1.121963,0.836238,-0.762083,-0.175553,-1.120941,1.553282,0.097651,-0.118643,0.146229,-0.580462,-1.698206,-0.576280,-0.894519,-1.460153,-1.323279,0.754069,-1.842779,-0.536095,-0.751246,0.280290,-0.406717,0.050615,-1.607546,-1.068482,-1.192170,0.200863,-1.351560,-0.146234,-0.655496,-0.666661,0.706582,-1.658056,0.022209,-5.048753
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.375691,1.703975,-0.865630,0.782945,-0.250894,1.146379,1.095462,1.794322,0.642561,1.529052,-0.375117,-0.026716,1.333312,1.057689,-0.469292,0.991903,1.290667,1.053786,2.139861,0.505016,-0.032892,0.163719,1.215905,1.732074,1.587503,0.998204,0.221507,0.214051,0.319990,0.703546,1.892221,0.382007,0.389585,1.506180,0.925748,-0.898207,0.604247,0.675107,-0.285830,0.932449,1.282337,-0.147844,0.459380,2.697132,4.089220
