0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.329396,-0.218717,0.181313,1.134735,1.768401,-0.478538,0.768400,0.506453,0.839884,0.838494,-0.623942,-0.414835,-0.318357,0.500513,0.935852,-0.127235,-1.320198,-0.309070,1.416024,-0.183891,1.302381,-0.228064,0.525370,0.976154,0.955445,0.082058,0.623948,0.117147,-0.541403,0.278585,0.933045,-0.738383,0.826111,-0.393602,0.677810,1.342814,0.384365,2.090728,0.110187,0.325316,1.873052,1.865425,0.990502,1.259476,-2.989939
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,-2.454637,-0.684766,-0.802179,-1.523310,-1.225136,-0.636905,-2.357494,-1.577215,0.381857,-0.090247,-1.808010,0.291037,-0.503676,1.805002,-1.570390,-1.645713,-2.918311,0.391390,0.524202,-0.505173,-0.593712,-0.517352,-0.318507,-2.140065,-0.184207,0.222545,-0.089771,-0.714085,-0.455276,-1.383378,-0.950488,-1.160037,0.172821,-1.088856,-0.718629,0.538251,-1.172562,0.495780,-2.016552,-0.026258,-0.582238,-1.259863,0.463998,-0.737293,-0.935386
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.608668,-0.624381,2.077888,1.210831,0.797698,1.626657,0.933290,1.064724,0.811403,-0.572355,2.241385,0.684419,0.372638,1.027358,-0.001244,0.189284,0.300546,-0.530000,0.929538,1.038843,-0.574881,1.564010,0.666415,0.118122,1.717898,0.199812,1.179596,0.071212,-0.132310,1.567877,-0.196742,-0.540995,-0.343417,0.674329,0.891180,0.741767,0.563935,1.456638,2.274465,0.751793,1.303958,0.640450,1.089619,0.217582,5.625242
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.464621,1.160038,0.605622,0.290815,-1.076954,-0.055256,-0.439849,0.673618,0.381557,0.745171,0.918189,0.012623,-0.636288,0.649042,-0.564183,0.671950,2.479716,0.114089,0.767674,1.479781,-0.014895,0.150980,0.103212,-0.220166,1.269721,0.499328,1.677929,1.920357,0.716741,1.583230,1.529333,-0.232999,0.402337,1.593607,-0.605948,0.255064,1.191061,1.135828,1.161157,0.926590,-0.442436,-0.111582,-0.070017,0.262714,7.505669
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.088472,2.026547,0.021682,0.226319,-0.725575,-1.233964,-0.105810,1.925007,0.136215,0.394666,0.561180,0.442539,0.290218,-0.719269,0.178924,0.529953,1.930506,-0.929302,1.076726,-0.345711,1.116817,-0.143888,1.021721,0.009412,-0.318663,1.161334,0.343355,-0.244023,1.097896,0.379156,-0.241516,0.483024,0.482233,0.549388,0.461478,-0.603382,-0.028281,1.418062,2.283504,1.333878,0.842864,0.490126,1.250422,2.090369,5.779644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.261176,-0.122376,-1.765439,-0.316602,-0.685873,-0.344758,-1.006251,0.203866,-0.467444,-0.147895,-0.074958,-0.080535,-1.751846,-1.233126,1.312585,-0.298261,0.832162,-0.197386,-0.707204,0.215277,-0.111581,-1.093762,-1.316375,0.254545,-0.552316,0.949245,-0.810440,-0.430445,-0.862146,0.552259,0.572603,-0.323234,0.498270,0.019444,-1.828540,-0.404516,-0.327844,-0.497053,-0.445952,-1.013186,-0.445497,-0.038999,-0.500072,0.875775,-4.412590
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,-0.225755,-1.549306,-1.548491,-0.678680,0.605681,0.668265,-1.307065,0.882140,-0.132814,-1.006732,-1.010638,-1.366925,-0.025649,-0.117987,-0.699460,0.846311,-0.655096,1.141776,0.010064,-1.226293,-0.712180,0.067349,-0.191800,-0.457441,1.144038,0.127687,0.624727,-0.222442,0.010444,-1.835758,0.706483,-0.739404,0.620804,-0.780931,-1.068828,-0.842985,0.814013,0.044742,-1.267529,-0.989814,0.741837,-0.296888,-0.136402,1.110518,-2.207628
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,-0.531936,1.005600,-0.520959,0.805171,0.469441,0.918742,1.605763,0.629286,0.326508,0.380700,0.305374,0.052336,0.672925,-2.003583,-0.443640,-1.380727,-0.173554,-1.220263,-0.543585,0.683409,0.168891,-0.590780,0.035877,1.583402,0.750021,0.164158,-1.850707,-0.686437,0.010513,-0.010792,0.302815,0.098993,-0.507816,0.193930,0.356613,-0.822802,-2.113566,-0.845805,0.637893,-1.163491,-1.089222,0.091757,-0.098211,0.842773,-0.992581
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,-0.487398,0.320535,0.094841,0.189544,1.548697,-1.505150,-0.887223,0.947636,1.303326,0.121330,0.262246,0.083789,-2.294551,0.148051,0.312053,-0.482722,-0.479448,-0.279690,-1.196657,-0.456801,-0.475817,-0.945624,0.409650,-0.209669,-1.681687,-0.331497,0.105956,0.373953,0.715661,0.330171,2.293528,0.023786,1.251931,-0.324548,-0.758779,0.260918,-0.230487,0.841837,-0.576699,1.281184,-0.505022,-0.663298,-0.289095,0.575664,-2.008852
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.168176,0.212098,1.719056,0.515932,-0.006035,-0.575147,0.424240,-0.390157,1.601510,1.093430,-0.502290,0.472434,0.645508,-0.438820,1.401643,0.790780,1.144868,0.750680,1.579480,0.718127,0.745524,0.029456,0.956943,-0.185911,1.083387,0.993064,0.971618,1.126266,0.583658,0.489264,1.471575,1.453058,-1.000836,1.701488,0.040743,0.429779,1.583983,0.161178,1.877329,0.371263,1.800931,1.591533,0.735275,1.566909,-3.570041
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.859636,-1.292727,-1.445040,-2.852172,0.112045,-2.310014,-0.389701,-1.457848,-1.424248,-0.176050,0.225306,-1.122084,-0.752306,-1.783046,-0.699553,-1.324190,-1.418147,0.655876,-0.415406,-0.184134,-0.333526,-1.293238,-0.506831,0.596239,-0.404465,0.118630,-0.405189,0.145946,0.035684,-1.134240,-0.124419,-0.155371,-0.211184,-0.911409,-0.701084,-0.219816,-1.322603,-0.414649,-1.499430,0.800545,-0.415665,-0.476466,1.183628,-0.750968,-2.839883
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.535942,1.164979,0.678058,0.035811,-1.350702,0.282313,0.476593,-0.139556,-0.261967,-0.218698,1.421585,0.277748,-1.003451,-0.183730,-0.626682,0.226257,-1.573446,-0.541369,-0.219960,0.059801,1.177662,0.052892,0.468124,0.418476,0.192116,-0.284052,0.688143,-0.974621,1.014324,1.036679,0.449090,0.709808,-0.224117,0.389035,0.858380,0.093382,0.181664,0.629912,-0.405935,-0.223047,-1.031442,-0.667173,0.241016,0.191006,9.207008
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.823170,1.213815,0.395163,1.502689,1.607580,0.561001,0.564267,0.522097,0.809289,-0.185266,0.267002,0.411678,1.374448,0.205062,1.008683,0.151904,0.281753,0.467838,-0.368955,-0.080315,1.056402,0.791210,-0.048855,0.269609,-0.013547,-0.400612,0.039705,0.610552,-0.564869,0.888649,1.842986,3.243180,0.386948,0.551995,-2.389028,1.243891,0.157649,0.563405,-0.132974,0.888131,0.031382,0.727859,-0.094264,1.279142,3.423525
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.803834,0.852085,1.982013,0.715916,2.210995,1.256145,1.124265,1.173308,0.925808,1.035890,1.054716,1.328692,1.765501,1.328459,1.937069,0.629594,0.623541,0.508064,0.562619,0.924308,1.060537,-0.195998,1.398412,2.250129,2.443938,1.080812,0.029233,1.536073,0.627720,2.280699,0.616011,0.385393,1.529762,2.341640,0.828471,0.757839,-0.684323,0.236623,0.392788,1.316672,1.242413,1.151679,1.055330,1.225782,-3.180473
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.208287,0.103680,0.670739,1.168847,0.592834,1.976102,0.384361,1.186384,0.561964,-0.572661,1.349358,1.692692,0.898805,0.713695,0.741416,0.505758,1.472191,1.461770,-0.055230,0.873510,0.073779,0.841876,-1.353999,0.090631,0.170419,0.037553,1.027946,0.396919,0.421906,1.253816,1.066740,2.491151,0.315469,1.597518,1.891572,0.433155,0.557697,1.804868,0.656262,-0.177278,0.068355,-0.040399,0.133374,1.933768,-9.334199
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,-2.113047,-0.265131,-0.236289,0.355194,-0.887160,0.236826,-0.235596,-0.413976,-0.491772,-0.866740,-1.094320,-0.657552,-1.109196,-0.111841,0.583454,-0.173893,0.171698,0.260806,-0.004052,-1.496959,-1.502461,-1.209244,0.314020,-1.680558,-2.281372,-1.463820,0.229788,-1.085622,-0.919855,-0.200174,-0.200934,-0.814416,-0.744757,0.084148,-0.423924,-0.310574,-0.595643,0.501967,-1.105168,-0.363659,-0.140796,0.171669,-2.146783,-0.726923,-1.217795
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.057115,1.088314,0.173437,-0.860354,-0.128331,-0.528853,-0.264809,0.256644,0.197972,0.324251,1.513019,0.769133,-0.282106,-0.570744,0.638791,0.585874,0.719475,0.284236,0.102094,-0.111415,0.020509,0.073911,0.850055,1.084847,1.800813,1.496774,-0.394388,0.804205,-0.606336,1.409776,0.237438,0.856875,0.035929,-0.282836,2.178577,-1.713267,1.189296,0.522685,0.176016,0.048525,0.978936,1.300467,-0.537032,0.466179,13.242994
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,-0.209208,0.528098,-0.564226,-0.868876,-0.270573,0.743226,0.737227,-0.304814,-0.522658,0.290455,-0.069406,-0.974259,-0.742628,-0.041994,-0.371320,-0.732134,-1.953077,0.258599,-0.418964,-1.634853,-0.708961,0.357639,-0.741741,1.845037,-1.539130,-1.622867,-0.373814,-0.497694,0.199412,0.485281,-0.886015,-0.772341,-0.875502,0.644075,-0.435041,0.862126,-1.275025,-0.603646,-0.688296,0.022325,-0.618644,-1.757298,-0.309345,-1.446361,-4.409698
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.901218,1.492891,1.823945,1.498171,1.130446,1.704465,1.965138,0.581015,0.630173,0.451043,2.433842,-0.576592,1.765003,2.860929,1.691446,1.502043,1.209169,1.059309,1.101603,1.594645,1.643892,2.700799,1.321353,0.258177,1.833797,0.840040,2.347978,2.633915,0.569485,1.104559,0.927647,0.154172,0.967595,0.686335,2.143906,-0.676452,-0.045308,0.898741,0.240444,2.762848,1.502751,0.592829,2.154855,0.097124,9.221782
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.608971,0.194016,-0.023502,-1.028343,-0.168255,-0.218842,0.493588,-1.762329,0.326966,-1.340155,-0.068485,0.689319,0.922964,-0.498599,0.384410,0.740369,0.140524,1.249480,1.296894,1.036739,1.207066,-0.369109,1.073519,-0.123481,-0.692341,-0.265714,0.573499,-0.206154,0.243743,-0.279459,0.937481,1.060437,0.979744,0.710271,1.282596,0.622769,-1.038884,-0.526277,0.877338,0.752791,-0.123150,0.519717,-0.679898,-0.625019,-2.268964
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.018113,1.166434,0.770550,0.307263,1.641059,1.449775,1.421946,0.061900,-2.408984,-0.259292,1.541698,-0.918590,1.395323,2.113140,0.908669,0.380880,0.070125,0.011797,0.595126,1.381421,0.652890,0.427785,0.776095,0.670012,0.475696,0.732113,0.838295,-0.027301,-0.925832,-0.049935,0.596286,-0.016752,-0.009130,2.115940,0.482794,-0.206460,-0.361136,-0.484819,-0.172130,1.284432,-0.110380,-0.782712,0.102105,-0.045823,-0.293117
