0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,-3.338863,-1.671719,-1.477363,-2.957595,-1.527028,-1.760969,1.359206,-1.367613,-2.097238,-0.863285,-1.208708,-0.003100,-1.474051,-1.962892,-1.964866,-0.824569,-2.270047,-2.106649,-0.866595,-0.975847,-1.859902,-1.399582,-1.409044,-0.997845,-0.399701,-0.621867,-3.399950,-1.383936,-0.712790,-1.456771,-2.689779,-1.371844,-1.929344,-1.407979,-1.310632,-2.283782,-2.277059,0.324029,-1.836611,-1.823820,-1.149170,-1.646856,-1.066191,-2.507603,-4.554115
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.078779,1.378813,0.238714,0.103880,2.407383,-0.034870,0.692303,1.983178,2.243241,3.377341,1.552498,1.820225,0.718279,0.884060,-0.252018,1.287401,1.210570,1.550767,1.355146,2.487152,1.327344,2.153915,2.500039,2.186329,1.451930,1.185145,1.974474,-0.404322,1.458389,1.644281,0.350474,2.426885,1.372313,2.058662,1.785932,0.254043,3.047993,2.249378,3.057190,2.376184,1.803545,0.932682,0.474204,1.934636,1.953526
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.477580,1.986018,-0.002421,1.368774,1.793523,0.785299,0.483835,1.429642,0.676074,0.632649,1.484373,1.633787,0.446553,3.471550,1.698936,1.931839,2.479404,0.516513,0.242513,2.734464,1.190675,1.110310,2.209401,0.945857,0.752884,0.171891,0.294970,2.450802,0.577168,0.009199,1.342923,1.659277,2.224238,1.162332,1.564383,1.580388,1.301916,2.420638,1.157364,1.092568,1.380456,0.550711,1.736265,0.810409,-3.590930
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,-1.742820,-1.757287,-0.396171,-0.776187,-2.106621,-2.329288,-0.723504,-1.124914,-1.761305,-0.698298,-3.594652,1.854230,-0.966861,-2.732940,-0.876691,-0.844209,-0.892316,-0.528429,-0.741912,-2.256067,0.376714,-0.842241,0.033847,-0.935935,-1.554844,-0.932633,-0.510429,-1.865945,-1.257063,-0.368368,-0.830745,-1.193032,0.632986,-1.264889,-1.185728,0.195854,0.394198,-0.724114,-0.262413,-1.882781,-0.471797,-1.001355,-0.331537,-1.486805,-1.150140
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,-2.196544,-1.433917,0.546355,-0.803883,-2.115548,-0.496787,-1.742901,0.670213,-1.806848,0.226517,-0.955469,-0.024607,-0.562815,-1.909070,-0.100142,-0.722270,0.193542,-0.541082,-0.463849,-0.156351,-0.541082,-0.546361,-2.834602,0.264719,-0.872869,1.011657,-0.164714,0.194909,-0.252796,-2.124415,0.818961,-0.620418,-0.773465,-1.482312,0.131349,-0.197583,-1.339821,-0.877734,-2.148179,-0.334127,0.471714,-0.129165,-0.358768,-1.362703,0.037781
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.590026,-0.565619,-0.941073,0.080315,0.108614,1.878196,0.084447,0.494715,0.535761,-1.252835,0.953407,-1.068577,0.451027,-1.519509,-1.500716,0.202116,-0.589542,0.211232,-0.347759,-1.476320,1.328375,0.305424,-0.106238,1.461798,0.405391,1.509596,-0.914731,0.062463,0.685035,1.074649,-0.802017,0.666689,0.525237,0.903230,0.120543,1.262146,-0.688938,-0.926097,1.375962,-0.229151,1.038394,0.081131,1.041441,-0.007751,-1.688910
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.522595,0.585315,-0.254255,1.631355,1.074509,0.587788,1.193886,0.038447,2.675603,0.675025,1.103700,0.831268,0.162608,0.401702,0.066514,0.073261,0.465891,-0.150759,0.600771,0.844776,0.239796,0.328297,1.795565,0.662394,1.177807,0.447669,-0.167716,0.489694,0.170937,1.050939,1.874699,0.265281,0.963844,1.345414,1.305977,0.603121,-1.134412,1.921733,1.215014,0.520993,1.418440,1.713944,1.528372,1.886602,3.442682
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.169210,-0.014945,-0.846459,-1.022488,-0.950491,0.003531,0.282894,-1.497904,-0.518468,-1.890295,-0.389790,-0.080558,0.303433,-0.098376,-0.600864,0.851746,0.453086,-0.312818,-0.082547,0.439849,-0.593804,0.923737,0.701618,-0.698331,-1.996116,-1.753952,-0.718557,-0.490297,1.271618,0.226217,-0.500586,0.725920,-1.145529,-1.412896,0.779039,-0.115243,-0.232667,0.061736,0.667565,1.070911,-0.096103,-2.229286,-0.709824,1.971321,-2.347179
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,-0.004945,-0.209361,-0.197284,1.739493,0.303363,0.427244,-0.966744,-0.411898,0.700666,-0.901687,0.954714,0.044204,0.614849,-0.034448,0.043670,1.571469,0.848833,-0.550417,1.474738,-0.776880,-0.277445,-0.111791,1.073685,0.476919,1.216325,0.079953,0.078730,-0.700011,1.437956,-0.657854,-0.191652,-0.572675,-0.406580,0.868069,0.697974,-1.527494,0.439638,2.270850,-0.169620,1.157347,0.702366,-0.283761,0.524222,0.539042,-4.155599
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,-0.328869,0.430731,-0.119743,-0.620883,0.593560,-0.118654,0.653062,-0.705522,0.752333,0.005255,-0.340182,0.057148,-0.359983,0.405646,-1.731856,0.528317,1.519430,0.273277,0.249622,-0.084548,2.152199,1.674360,1.860992,0.105256,-0.185896,-1.288185,0.078284,0.323281,0.740271,0.730106,-0.197751,-1.078686,0.538659,0.170304,-0.837218,-0.768328,0.316975,0.323818,-0.082121,0.099639,-0.200003,-1.140529,0.602520,1.128204,-2.779762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.930055,0.368219,0.958897,-0.789206,1.067345,0.830925,-1.036776,0.793804,-1.621352,-0.708050,-0.527308,-0.348804,2.030362,0.780035,-1.258854,-1.093488,-0.079570,0.244100,1.080614,-0.696477,-0.017350,-0.460861,-0.284884,0.125288,-0.653280,0.446658,-1.617526,-0.346976,-0.352839,-1.052473,-0.818118,1.912480,0.095053,-1.031115,0.407467,-1.287696,0.376645,-0.709661,1.276935,0.043048,-1.812217,0.066829,-0.633111,-2.476543,3.978020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.128855,-0.061013,0.851687,0.451779,-0.386795,0.831181,-0.305064,-0.733076,-1.350012,-0.153897,1.837889,-0.004896,1.753086,-1.062817,-1.583867,0.319405,0.833983,-0.187605,-0.372496,-0.724089,-0.011229,-0.197214,1.556143,0.814476,0.773164,-0.424920,0.775352,-0.026862,1.577874,1.208343,-0.672006,0.390189,-1.313956,-0.750192,0.392351,0.477593,-1.247009,0.995099,-0.298240,1.132016,0.750026,0.147689,-0.380234,-1.256004,-3.694090
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,2.229815,-0.453093,-1.591756,0.029245,-1.071694,0.629156,1.287304,1.487469,0.450814,-0.058502,0.822192,-0.722881,0.436140,-1.055398,0.409364,-1.391168,0.970398,0.417318,-0.111879,0.754413,0.967936,1.555922,-0.251037,-0.697770,-0.703694,-0.057254,1.556772,1.896465,-0.035637,2.511840,-0.458717,0.000170,0.912087,2.078711,0.796303,0.099041,1.364046,1.688914,-0.106263,1.991263,-0.541348,0.102463,2.061741,2.741142,3.774857
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.074036,-0.728140,0.049084,-0.103564,0.702711,-0.194786,-0.299601,-0.245739,0.172569,-0.112196,0.348796,0.685178,-0.148498,-0.684571,-0.088644,-0.235681,-0.470212,-1.770503,0.732508,-0.090210,-0.106248,-0.304554,1.248989,0.608919,1.139496,0.737415,-2.585398,0.022756,1.084327,-1.713781,-0.330847,-0.909039,-0.402190,-1.617655,-0.373451,-0.638051,1.225714,-0.932891,0.554761,-0.765304,-0.843821,-0.345003,-0.749319,-0.184909,-2.133688
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.774134,0.178540,-0.149782,2.333639,0.142160,0.234689,-0.254895,0.708235,0.537838,-0.373090,1.343923,1.180234,0.149917,-0.845847,1.096987,0.593055,0.199705,0.102940,0.608660,0.650657,0.041593,0.080213,0.712194,-0.899323,1.214938,0.736578,-0.348954,0.086396,-0.254469,0.013828,0.951547,-0.020054,1.444150,-1.191853,0.077556,1.097487,0.729671,0.463858,-1.501610,-1.242023,-1.067346,-1.276287,-0.223671,0.699382,8.978158
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.354168,0.281153,-0.612863,0.768653,1.802356,-0.002023,1.878521,1.343257,-0.823996,0.322161,0.195784,-2.726966,-0.331732,-0.314152,-0.269085,-0.325142,-0.214963,0.662918,-0.531157,-1.971197,1.493756,-0.706899,-0.173996,0.741234,0.576081,-0.040974,1.422632,0.062588,-0.201142,0.685988,0.091476,-0.259647,1.955021,-0.586121,-0.094632,0.216999,0.230775,-0.757640,-0.183503,-0.513253,1.900298,0.517020,0.052989,0.475182,-3.122033
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,-0.880987,1.233242,0.155898,-0.562434,0.317618,1.145413,0.829310,-0.084340,-0.254694,-0.634499,0.402771,-0.700509,0.381981,-0.429645,0.269025,-0.283420,1.075481,0.484501,0.699869,-1.052999,-0.441949,0.884240,0.657566,-2.396654,0.852933,1.422297,0.062626,-0.180255,-0.112856,1.221511,-0.222547,0.669768,-0.251465,-0.512867,0.627252,-1.636211,1.215967,0.178238,-0.207268,-0.191044,-1.076277,0.751417,1.550665,-0.354828,-5.287716
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,-1.035430,-3.409474,-0.952779,-0.942537,0.448379,-0.001225,0.659597,-0.858693,-1.097187,-0.492750,0.543738,-1.421974,-1.129961,-1.018633,-1.458092,-0.892685,-1.181489,-1.606488,-0.782291,0.445014,-0.543825,-0.929132,-1.390549,-0.717883,-1.149549,-0.846236,-2.253729,-0.390385,-0.609160,-0.283284,-1.116913,-1.240304,-0.855144,-2.294560,-1.245918,-1.496389,-1.638529,-1.593105,-1.264811,-0.583291,-1.564478,0.125552,-1.236674,-1.301509,2.212250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.733741,-0.081791,-0.947766,0.305841,0.270029,-0.400424,-0.278724,0.320258,-1.365068,0.866488,0.503756,0.982317,1.855085,0.506691,-0.656428,0.250717,2.732581,-0.349646,1.937450,-0.096501,1.225791,1.415825,-1.211775,1.909845,1.114209,0.736830,0.896454,-0.513668,-0.654643,-1.068301,1.486616,0.747744,2.017164,2.187474,1.311712,0.672030,1.018192,1.133875,1.445228,1.540421,-0.473820,-0.709816,2.556594,-0.205718,3.883523
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-0.160128,-0.263818,-0.916746,-0.333883,-0.719216,0.816482,-0.544587,0.037716,0.691636,0.888203,-0.398440,-0.930631,0.395558,-0.390825,0.110964,-0.018935,-1.524510,-0.701738,0.749516,0.666416,0.077370,0.409877,-1.201303,-0.521369,0.559637,0.477757,-0.008223,-0.085049,0.389821,0.708890,0.527566,-1.058334,-0.101698,-0.360853,-0.091981,0.518020,-0.562811,0.690770,0.112309,2.369995,-0.975133,-0.585921,-1.329183,1.375823,-5.338109
