1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,-0.446418,-1.448442,-0.253078,-0.980770,0.213998,1.035192,-0.430812,-0.873094,-0.512642,-0.514285,-1.378076,0.416739,-1.226050,-0.347407,-2.161909,-0.312483,-0.219616,-1.828932,-2.302617,-0.453417,-0.347960,0.090894,0.537044,-0.747711,-1.415372,-0.779407,-1.649134,0.954793,-0.574319,-0.145417,-0.520315,-0.630137,-2.260359,-0.629044,-0.100727,-1.987659,-0.845615,-1.214901,-1.188821,0.476417,0.310146,-0.520011,-1.022104,-0.168015,0.765833
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,-0.838941,0.521440,1.156558,-0.414193,-0.664886,0.811506,-0.016061,-0.701349,0.551493,0.420945,-0.154981,0.714104,-1.063476,-0.034893,-0.039278,1.776322,0.338318,-0.693930,0.346351,0.813298,0.407432,-0.637526,0.791808,0.751393,-0.535948,-0.820473,0.745019,-0.524925,-0.330848,-0.333848,0.367588,-0.892195,-1.123327,-0.256916,0.552814,-1.138238,-0.422283,-0.361972,0.353442,0.896953,-0.463370,-0.984648,-0.521549,-1.138137,-2.684902
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.147735,-0.848183,-0.393180,0.221389,0.355071,0.526374,-0.475573,-0.400222,0.774657,1.252294,0.903526,-0.367759,0.739834,0.229158,-0.317152,-0.041294,0.025452,0.254437,-0.038697,0.524210,0.087905,0.417288,0.835889,-0.026236,1.116516,-0.015920,0.564493,0.088634,0.009151,-0.257574,-1.034854,0.404050,1.161557,0.049323,0.158454,2.030816,-0.326891,0.427110,-0.213714,-0.704999,0.091013,-0.175868,1.566051,0.155263,13.719674
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.132289,0.359351,0.231412,-1.148871,0.147345,-0.718737,0.332908,-1.095499,-0.252852,-0.676128,-0.585500,-1.314705,0.354377,-0.520021,-1.529502,-0.502879,-0.034000,-0.625381,-0.386090,-1.498192,-0.667645,0.298647,-1.468461,-2.178186,-1.767504,-1.023898,-0.325190,0.009168,-0.019312,0.236464,-0.477975,-0.943553,-0.162776,-0.291750,-0.647305,1.549852,-0.724108,-0.323146,-0.555269,-0.092810,-2.026420,0.860123,0.594856,0.331101,-3.016886
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,-0.861287,-0.396897,0.247086,0.468060,-0.111651,0.747087,0.122955,1.654478,-0.124493,-0.792535,-0.218686,0.752020,0.362053,-0.430513,0.237963,-0.409850,-0.044879,0.571046,-0.485126,-1.046329,0.603946,-0.350121,-1.251063,0.512009,0.632646,-1.151665,0.099239,-0.457858,-0.345500,1.484029,0.277705,0.479959,-0.856993,0.115106,0.059346,-0.046630,0.031426,1.809823,-0.426355,0.775880,-1.710728,0.211136,0.540986,0.310892,-1.570669
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.993546,-0.835275,-0.420867,-2.748197,-0.245373,-1.625146,-0.630421,-1.196575,-2.754130,-1.364345,-1.429750,-0.046817,-0.487167,-0.477985,-0.205830,-2.007599,-0.104097,-0.559548,-1.098382,-1.456925,-0.379226,-1.832890,-1.927231,-1.085533,-1.153085,-1.862650,-1.399865,-0.640058,-1.647862,-0.514196,-1.666319,-1.008466,-1.468710,-0.400948,-1.208415,-0.771325,-3.120931,-1.335907,-0.906308,-0.338786,-1.280603,0.396900,-0.096043,-1.621553,0.101375
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,-0.474097,-0.620454,0.604280,-0.658542,-0.393823,-1.072462,0.169700,0.008690,0.785250,-0.150086,0.688872,-0.194495,0.862476,2.170453,-0.370501,0.195606,-0.624395,-1.459674,0.518170,-1.412168,-0.683756,0.265928,0.040229,-0.742640,0.668280,-0.234275,0.280900,0.007004,0.961902,-1.193674,0.238075,1.635700,0.114426,-0.912348,0.744322,-0.144485,0.022414,-0.160985,-1.030203,-0.402961,-0.241817,-0.333077,0.426519,0.306055,-4.215571
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.118668,1.277662,0.750155,-0.321875,-0.039133,-0.057037,0.404786,-0.412412,0.857007,1.034203,0.994509,1.370874,0.248952,-0.726496,-0.011622,0.066038,-0.983001,0.946163,1.095053,1.338266,-1.415403,1.025374,-2.054082,1.556553,0.417417,0.474965,-0.449654,-0.342841,0.111540,1.335234,0.399862,-0.709050,1.240152,1.932594,2.223074,0.984870,1.543068,0.903929,1.604240,-0.023829,-0.255225,0.578847,1.021847,0.148179,4.823678
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.824300,2.166372,1.177339,0.134600,1.004214,0.261125,1.357229,-0.938763,-0.057380,0.721160,1.072106,-0.037234,0.309001,0.859702,1.517383,0.465446,1.145030,-0.318518,-0.012281,0.172044,0.394956,0.679231,-0.393300,-0.400526,-1.173372,1.271363,1.430528,0.287011,-0.541139,1.074328,1.523318,0.689880,-0.118062,1.722139,-0.991358,0.384445,0.864202,-0.650887,-1.107820,1.335453,0.095080,0.817192,0.367462,0.360878,1.222919
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.860324,-1.033019,0.027507,-0.312599,0.560922,-0.381804,-0.356260,-0.574421,-0.906848,-1.250857,-0.673128,0.061621,0.830810,0.205083,-1.201998,-0.421069,0.401301,-0.976045,-0.480018,-1.549081,-1.588548,0.371731,-0.357710,-0.809958,-0.584096,-0.775558,-0.156399,-0.566074,0.266083,-0.643300,0.442339,0.103788,1.436046,2.525655,0.355509,-1.592848,1.694805,-0.808183,1.102884,-0.098013,-0.544314,0.577840,0.378956,0.239762,-1.476918
1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.063102,-0.179182,1.211392,-0.082848,-0.036839,0.964523,0.199015,0.632910,-0.277161,1.425119,0.320145,1.401860,0.837292,0.243147,0.010739,1.240394,1.333756,-0.275486,-0.134364,0.942558,0.660187,-1.667708,-0.453426,-0.568410,2.746493,1.225220,1.796201,0.064340,1.568217,1.307671,0.252770,2.020005,1.762587,0.463490,-0.231012,0.274262,-0.457542,1.149128,1.523882,-0.868518,0.483817,1.824005,0.305109,0.112842,4.355478
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-0.868836,-0.207886,0.723603,-1.468816,-1.086038,-0.242596,-0.122022,-0.225926,0.671570,-0.435065,-0.756592,-0.174928,-1.439609,-0.705252,-0.033487,-0.510028,-1.128408,-0.696213,-1.162382,-0.317365,0.785611,-0.402343,0.275690,-0.105690,-0.886190,-1.431117,-0.524937,-0.633276,-0.295811,0.382290,-0.754813,0.561331,0.182089,-0.849326,-0.197954,-1.727884,0.728819,0.451832,1.050721,-1.711001,-0.080976,-0.017224,0.427589,-0.312345,-4.006473
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.173456,-0.010871,-0.832773,-1.691756,-0.747518,0.991023,-0.346598,-0.968713,0.115186,-0.915744,-0.252613,-0.780619,-0.955287,0.282216,-0.564448,-1.070214,-0.963649,-0.905388,-0.872311,-1.126997,0.430915,-1.413264,-0.468237,-0.335045,-2.874466,0.847088,0.051622,-0.192077,-1.019338,-0.522776,0.100341,-0.924066,-1.055642,-0.616379,-0.385776,1.192734,-2.805275,-0.298507,0.668470,0.846347,0.355407,0.333285,-0.733142,-0.107368,-3.545194
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.331057,-1.123188,-0.134914,-0.594734,-0.189868,-0.047306,-0.735488,-0.561869,1.224460,-0.169244,-0.560114,-0.873835,0.736793,-0.962365,-0.132656,0.200483,2.560145,1.132970,0.515639,2.482902,0.445668,-0.490608,-0.649839,0.269059,0.347011,0.117199,-1.303256,-0.171695,0.417451,1.522310,-0.922144,-0.155393,-0.193061,-0.308192,1.031240,0.173634,-2.595426,0.771049,0.370846,1.803059,1.397776,-1.448605,0.284283,1.266379,-3.302025
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,-0.576417,-0.822837,-2.003990,-2.465551,-0.081427,-0.679061,-0.845330,0.539366,0.173214,0.201405,-1.521268,-1.118823,0.202180,-0.271781,0.652663,0.112775,-0.172812,-1.409680,0.564577,-0.751565,-0.820832,-1.602287,-1.470633,-0.781109,-0.322745,0.278288,-0.734181,0.730569,-0.105310,-2.285077,0.734708,0.272921,-0.475008,-1.107847,-1.042427,-0.014292,-0.192862,-0.834313,-1.359503,-0.193791,-0.607483,-1.315883,-0.185030,0.245975,-1.323059
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.006115,0.248237,-1.476725,-0.703459,-0.146302,-1.279445,-0.581886,-0.507111,-1.504838,-0.234776,-1.350220,0.802449,-1.170696,-1.708666,-0.143635,0.400922,-0.203965,0.154948,0.516945,-0.787590,-2.290835,-0.260547,-0.707966,0.454849,-1.934038,-0.598413,-0.456389,-0.599861,0.320459,-1.213236,0.346306,-0.484741,0.064182,0.432328,1.197445,-1.522720,0.466522,0.431017,-0.938620,-1.770151,0.320963,0.001208,-0.745552,0.288666,-4.541062
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.822015,-0.961294,1.226613,-0.973846,0.831752,-0.539219,-1.224002,0.801831,2.432973,-0.417192,1.528226,-1.527712,-0.343130,-0.471679,-1.829790,-0.127217,1.114249,1.003892,0.359692,-0.471777,0.360663,-2.043581,0.473065,0.060361,0.059571,0.670712,-0.304540,0.216286,-0.799824,-0.135044,-0.016021,0.102909,0.041021,-0.206322,-1.422886,1.200124,0.529669,-0.547175,-0.480737,-1.282055,0.786400,0.669818,-1.328904,0.848700,4.317007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.190431,-1.485728,-1.813716,-0.407073,-0.451966,-0.348151,-1.591048,-0.437909,-1.429328,-0.156319,-0.081111,-1.778208,-0.600786,-0.557918,-0.602143,-2.432264,-0.693971,-0.104160,-0.033339,-0.726702,-0.340074,-1.296322,-0.695834,-1.454281,1.768656,-0.109150,-1.821705,-1.521026,-1.613373,-1.774148,-0.022742,-1.205218,-2.066921,-0.264842,-0.642926,-0.550724,0.082088,-1.479983,-1.366905,-2.089358,-1.177815,0.618873,0.076730,-0.483957,-0.739975
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503168,-0.153198,0.625094,0.242405,0.686930,0.722577,0.047018,0.740859,0.694711,0.037262,0.194643,-0.251607,0.263386,0.087278,1.581609,-0.548973,0.525269,0.291930,0.878178,-0.558545,0.590749,0.000924,1.771038,0.065023,1.514035,-0.649713,-1.429815,0.527575,-1.070157,0.471971,-0.498406,0.738839,0.053235,0.418837,-0.120409,0.398072,0.058071,0.918740,0.019377,1.309777,1.449084,-0.580689,-0.978377,0.665863,3.937962
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.709549,0.788008,0.284202,1.682552,-0.419405,1.025735,-0.881173,-0.809261,-0.258251,0.233724,-1.636530,-0.699759,-0.618956,0.503003,-0.565881,1.116471,-0.517752,-0.693505,0.268238,-0.014258,-0.005061,0.342058,-0.678040,-0.980572,0.343500,-1.264902,1.657905,-0.446391,0.012559,0.812503,1.119784,-0.127220,-0.835380,0.730240,0.357661,-0.541596,-0.697069,0.479875,1.449171,-0.005221,-0.357616,1.170930,1.213499,0.606664,2.751533
