1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,-0.380243,-0.706600,-1.441622,-0.335652,-0.475784,0.311886,-0.619168,1.012668,1.444030,0.421784,-0.063251,-0.477363,-0.746406,1.425243,0.797482,-0.139003,-0.467285,-0.737112,2.313469,0.809153,1.366321,0.190090,-0.542244,0.573772,-0.907461,-1.805689,1.250980,0.707215,-0.018199,1.151248,-0.578722,-0.163986,-0.497980,-0.433742,-1.118850,0.078959,-0.989110,-0.285697,-0.767209,-0.624391,-0.040805,-0.372828,1.077833,-1.255534,-0.903631
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.342197,0.553094,-0.513158,-0.194316,1.316666,0.421221,-0.916166,0.647246,0.616685,0.349084,0.323863,0.147826,-0.515330,0.510692,0.224672,-0.096023,-0.108651,-0.249290,0.550123,1.955156,-0.974160,-1.245469,0.759348,-0.573872,0.513688,0.190293,-0.639293,0.157304,-0.553656,1.559568,0.915479,-0.113916,0.845144,1.542076,-0.862031,-0.372971,2.212034,-0.045561,0.176346,-1.826121,0.173246,0.673884,-0.939341,-0.846384,-2.881281
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.475822,1.410127,0.208713,-0.119879,0.548398,1.458136,1.470862,2.197398,-0.470252,0.745494,0.332062,0.891022,-0.882555,0.554302,0.363053,0.194221,-0.073703,0.128816,0.430265,0.626434,0.665340,-0.434748,-0.135135,0.312224,1.184074,-0.154789,-0.404818,1.249369,0.753391,0.603497,1.767247,0.064308,1.027703,1.762368,0.004362,1.679543,1.913204,0.237002,-1.319503,0.446372,1.235866,1.444600,0.757364,0.382784,-4.110014
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.510504,0.742603,0.693337,-0.658941,1.158685,1.474860,0.144974,-0.276205,-0.790221,0.586084,0.508846,1.244554,-0.837276,0.976059,0.090159,0.105759,-0.151757,1.398792,-0.539480,0.532605,-0.501736,1.432488,0.367861,-1.025319,1.255723,-0.863489,1.708203,-0.534323,-0.928087,-0.279916,-0.197620,-0.224276,-0.271796,0.267151,-0.160464,-0.632218,1.463277,-1.042024,0.640064,-0.331704,-0.276889,0.781882,0.706121,-1.047426,4.854803
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.224968,2.632611,-0.095710,-0.608504,0.608760,-1.973231,-1.614031,0.411530,0.215349,0.774473,0.919372,0.540788,0.200819,0.479608,-0.711278,0.201530,0.595395,0.692380,0.062143,-1.330795,1.245431,-0.974239,-0.857882,-0.839060,-0.448184,0.219891,-0.149984,1.649810,-0.363416,-0.548705,-0.795097,-0.434437,0.130468,-0.501216,-0.762572,1.044372,-0.329814,-1.364122,0.364346,-1.500953,0.009785,-0.967351,-1.188095,0.434036,-3.195371
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,-2.076335,0.487076,0.845979,0.889948,-0.702530,0.950591,0.617243,-0.528523,-1.103155,-0.988512,1.163073,-0.447614,-2.251614,-0.420324,-0.750943,-0.462143,0.888212,0.141106,0.427186,0.660377,2.036407,0.530919,-1.269041,1.055068,1.191832,-0.612542,-0.507231,0.473039,-1.274354,0.865172,0.609789,0.178665,1.411240,-0.550196,0.639383,-1.188554,0.227849,0.222201,-1.056317,0.735313,-1.077945,-0.088920,0.903837,0.432476,-2.807648
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-0.476411,-0.306083,0.068753,-0.521789,-1.073810,0.345346,-1.197380,1.095993,-0.197067,-2.142528,0.407071,-1.158055,-1.118136,-2.806504,-0.417809,0.334040,-0.332126,-0.527182,-0.595171,0.119211,0.631438,-0.664586,-1.422808,0.340081,0.217154,-0.573709,-0.588806,-1.319255,-0.056187,-0.769949,-0.175441,-1.103453,-0.853265,-0.454614,-0.233716,-0.306434,0.323520,-0.951311,-1.135109,-0.545273,0.552542,-1.451957,-1.794521,-0.561215,-3.238124
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.126116,2.106541,1.922835,0.345699,1.278946,1.263876,1.221030,0.427834,-0.621184,2.048236,1.770777,0.717858,-0.081824,1.316148,0.381720,0.119813,1.108744,-0.272403,-0.362050,-0.309441,1.332508,1.196900,-0.037405,0.203943,1.447982,-0.261381,1.418816,0.007259,1.569803,0.635586,1.198998,0.355052,-0.474773,1.066992,0.055045,1.246225,-1.499144,1.913874,0.910725,0.331116,1.613897,0.694750,-1.818999,-0.068343,6.120591
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.398194,-0.856993,-0.140847,0.539686,-0.547131,-0.260078,0.481014,-0.289533,0.305333,0.479357,-1.265398,-0.348220,-2.057027,0.446644,-0.244040,0.494429,-1.164668,-0.345321,-1.172079,-0.077269,0.550094,1.379365,0.645148,0.246431,-0.102593,-0.116769,0.449469,1.235017,1.570633,-0.008862,-1.043371,0.681635,0.471281,-1.536902,-1.195840,-0.079039,0.074945,0.464969,0.009113,0.371100,0.228953,1.793903,-1.758416,-1.463154,-1.898602
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.460328,0.846378,0.232087,-0.773534,-0.089809,0.056627,0.497864,-0.281187,-0.963504,0.931140,-0.664126,-1.023798,-0.069860,1.761802,0.471477,-0.628780,0.720357,-1.318959,-0.109844,-0.647422,1.393070,-0.100490,0.341882,-0.220884,0.792308,1.061577,0.104378,-0.655231,1.376800,1.000118,0.651514,0.595447,1.162099,-0.289497,-0.628846,-0.858123,-1.039555,-0.664938,1.832724,0.813703,0.382795,0.823533,2.094800,-0.297067,-3.140604
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.014506,-0.085394,0.183573,-0.882237,-1.335303,0.421138,-0.188438,-0.251102,-1.322641,1.643344,-0.343392,0.016433,-0.578099,-0.290480,-1.330942,0.158624,0.768627,1.470902,0.377891,-0.405096,-0.965987,-0.002450,0.933730,0.177586,0.067492,-0.256026,-1.250957,-1.154013,-1.375281,-0.575354,0.149971,1.308413,0.480903,1.052037,1.096085,-0.316457,-1.058957,0.557779,0.398698,0.181670,-0.917884,-0.291428,-0.664438,-0.816641,-3.686718
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.922222,0.225488,0.889523,1.138451,-0.152625,0.646792,1.299032,0.695289,0.119800,1.657851,-0.358835,1.319994,1.998716,1.211120,0.033701,0.204481,0.312558,1.369239,-1.911945,0.582734,0.228979,-0.865536,-0.534960,1.385383,-0.852469,0.410827,0.150140,0.902327,-0.426399,-0.155631,-1.937510,1.408102,0.166029,0.968520,-0.638831,0.146693,0.483833,1.442605,1.017521,0.039634,1.111970,0.024645,-0.572730,0.230805,9.045767
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.645600,1.076860,0.733435,0.891427,-0.044105,0.852911,-0.879518,-0.459111,0.279213,-1.818910,-1.632996,0.528038,-0.319083,-0.591251,-0.363119,0.180360,0.178939,0.494934,-0.055131,0.372990,1.586743,0.876297,0.319608,0.315139,0.668457,0.237126,1.154309,0.122885,-1.312748,-0.065839,-1.345869,0.323766,-0.445510,1.721258,0.210972,-0.839467,1.926494,-0.046404,1.051061,1.037876,0.073038,-0.229658,0.246594,-0.092180,-1.660267
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.732374,-0.232031,0.565102,0.751781,-0.749499,0.521651,0.907671,1.255025,0.095335,0.468668,3.468165,0.226068,1.357845,-0.220279,0.115191,0.688258,1.244267,1.309328,-0.028847,1.301905,-1.401977,0.794518,0.772518,0.806934,-0.086403,-0.400563,0.327328,0.894687,-0.052813,-0.049843,0.192710,0.391790,1.367470,0.869647,0.236364,-0.007446,-0.295622,0.376601,0.216506,0.893501,1.915807,-0.561730,-0.062139,-0.510192,6.170044
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.049808,0.625415,2.187604,1.252839,1.333887,0.408596,1.619559,0.323562,0.652841,1.465577,-1.197159,0.979209,1.104168,0.104553,0.466847,0.689659,0.259123,0.722495,1.491733,-0.299741,-0.392556,0.731369,0.061338,0.962265,-0.367251,0.844734,1.315703,0.956916,1.166913,2.226218,2.054084,-0.147890,1.077177,1.614646,0.451722,1.705358,1.464427,-0.236435,0.426812,-0.202871,-0.161193,-0.083939,0.812840,0.810737,-3.572555
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,-1.014539,-0.312708,-1.127807,-0.620589,0.814700,-0.114630,-0.692915,-0.550236,-0.444837,0.018075,-0.815444,-0.399753,-0.604415,-0.935352,-1.420964,0.024496,-0.378881,-0.277216,-1.558976,-1.716443,-0.486727,-0.230589,-1.037575,-1.064886,-0.614873,-1.125700,-0.195493,-1.424596,0.792135,0.146702,-0.291901,-1.305767,-1.579800,-0.172226,-1.001373,-1.924074,-0.508336,-2.713657,-0.384264,-0.161392,-1.267125,-1.084901,-1.545270,0.016058,-0.259510
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.581124,0.808171,-0.623013,0.082069,0.784562,0.978730,-1.405745,0.788202,0.802710,0.296126,0.593114,0.524531,-0.299606,-0.248143,-1.765262,-0.216464,1.259312,-0.217334,-0.072936,0.619876,-0.104056,0.389676,-0.085416,-0.836781,1.122882,1.283768,-0.506964,0.797069,0.589951,0.697717,1.232252,0.731195,0.394077,1.366134,1.113874,1.253137,0.310649,2.133143,0.246442,0.978320,-0.669730,0.575271,-0.490973,-0.494500,-1.973723
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.458101,0.212306,-0.494247,1.765168,-0.562365,-1.315656,-0.394480,0.520739,0.686742,-0.491079,-0.285603,0.737475,0.248044,-0.239007,-0.277530,1.005879,1.037064,-0.018138,0.268355,-0.082952,-0.092218,1.426352,1.135416,0.861618,0.947540,0.644378,0.684492,1.673084,0.565767,0.497570,0.181803,0.746341,-0.568416,0.122382,1.274458,-0.404765,-0.283012,-0.528489,-0.206554,-0.915754,-0.321492,1.623711,0.512419,1.528033,-0.498640
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.206979,1.408849,0.267074,0.735916,0.281486,-0.894182,1.510692,1.308723,-0.678196,0.058702,0.113858,-1.026657,1.099407,0.229870,-1.255095,0.641853,2.135709,0.458709,0.659660,-0.708690,-0.329910,-1.014072,-0.032209,0.478785,-0.893535,-0.239081,0.485599,1.045256,0.027977,0.932242,-1.972118,-0.312053,1.119344,0.170482,-0.579031,-0.266030,1.357095,0.607467,0.080168,-0.187511,0.781587,1.098717,-0.193563,-1.109718,-4.445618
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-0.716923,0.333878,-0.499455,-0.867647,-0.618139,-0.710844,-1.365033,-0.256907,0.325392,-1.078170,1.113144,-1.428443,-1.292819,-1.254314,-0.864446,0.064512,-1.534469,0.971654,-1.437610,0.771197,-0.848814,0.711700,-0.303757,-0.471675,0.108294,0.980303,0.013803,-1.066687,-0.494717,-1.398438,1.074674,0.583803,-0.687864,-0.586986,0.463261,2.078415,-0.510964,1.398599,0.732763,-0.405697,0.257218,-0.497736,-0.676052,-1.452206,-4.323561
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-0.892518,1.221449,0.104119,-0.383798,1.857555,1.106427,-0.382311,2.846484,0.490217,-0.426866,0.529599,0.186927,1.987644,0.079653,1.295211,1.021860,-0.348924,0.152034,0.402007,-1.258926,0.341561,0.430087,0.620679,0.696084,0.529954,1.094322,-0.092426,0.683339,-1.201465,0.386811,-0.439212,0.325575,0.153318,-1.179820,0.304155,0.984156,-0.431289,0.926774,-0.521079,0.324252,1.243618,0.821316,0.269097,1.482200,-3.064842
