1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.245199,0.320986,1.312049,1.827885,1.053911,2.518621,1.657800,0.498808,1.529023,0.226767,2.191667,0.961259,0.677451,0.028483,1.025146,1.671561,-0.040397,1.672813,2.479102,0.766142,1.116155,0.880542,0.946621,3.434745,0.108415,0.638404,1.435527,1.751784,1.671306,1.632494,2.714814,1.816087,1.468453,1.810346,0.792400,0.804346,1.935688,0.889622,1.284420,-0.620672,0.080582,0.466623,1.021005,1.132110,3.374352
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-0.258474,-0.071780,-1.599150,-1.471542,-0.073116,-1.857011,-1.282789,1.066493,-0.241516,-1.360509,0.966037,0.031193,-1.138266,-1.786768,-1.100198,-1.009456,-1.465321,-3.047891,-1.909902,-1.368436,-1.007622,-0.240317,-0.061945,-1.473832,-1.407320,0.321638,-0.577793,-0.625845,0.431310,-0.719455,-1.514698,0.309312,-2.553123,0.081082,-0.746103,-0.379416,-1.744453,-1.279375,0.215293,-1.395364,-1.763413,-1.485802,0.455449,-0.847116,-3.603362
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.074643,1.575673,1.745516,1.791117,0.879502,1.381931,2.010320,1.617967,1.660093,1.082954,1.550588,0.121652,1.776421,0.816530,2.007405,0.435760,0.689407,0.803357,1.070293,2.220692,0.799169,2.102081,0.966350,1.393168,1.168520,1.801725,0.295845,1.251889,1.776206,0.956363,3.461146,3.006436,-0.600931,0.947258,-0.656506,2.108384,0.560994,1.133609,1.733342,0.439444,1.158423,2.082819,1.052580,1.687396,-6.503516
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.255025,1.944635,-0.098300,-0.072851,0.463995,0.556079,0.264962,1.085758,0.048588,-1.492098,1.944120,0.730311,0.493837,1.730688,0.270747,0.302950,0.244697,1.214304,1.162861,1.819739,0.043455,-0.137149,2.974397,0.687356,1.353072,0.560156,0.912916,1.328832,-0.325733,0.994636,-1.640627,1.414695,0.713073,0.594640,-0.101968,-0.749805,0.231237,-0.267965,0.330473,2.329527,0.323145,1.332641,0.791628,-1.460594,2.293613
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.959958,0.718035,1.274185,0.995855,1.782759,-0.177298,0.988967,1.154667,0.289616,-0.450825,-1.224688,1.537033,0.414795,-0.191533,0.548465,-0.771946,0.234682,-0.444343,1.030999,1.323332,1.500911,1.144594,0.391337,0.704683,1.244020,0.454062,1.699749,0.095749,0.399446,0.521991,0.287089,0.586789,1.539497,0.124574,-0.796689,0.409152,0.567563,0.745632,-1.554681,0.302376,-0.008255,1.445558,0.325498,1.301230,9.469832
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.495456,0.613254,0.266617,0.817208,-0.067002,-0.188294,-0.637108,1.288319,0.048668,1.278667,1.962630,-1.432350,1.819217,1.586493,0.600664,1.515029,-0.302554,-0.526249,0.924203,-0.101336,-0.098024,1.693893,1.579317,1.262439,0.413091,1.075630,-0.288842,0.678446,2.282839,1.075136,1.747849,1.244088,0.693071,0.160591,-1.139175,-0.415900,1.102349,-0.022223,0.584608,0.429732,0.669544,-0.603759,0.259421,-0.250983,4.446137
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.029250,-0.644638,0.869860,-0.419902,-0.541810,0.546582,-0.336017,-1.232424,-1.686867,-0.743925,-0.475255,-0.195442,0.914810,-0.582246,-0.995550,-0.327819,0.054904,0.080786,-0.293421,-0.789850,1.121943,-0.477833,-0.949613,-1.749176,-0.941406,-1.721991,-0.363151,1.870603,0.285452,-0.726432,0.941486,-1.532895,-0.536971,-2.706712,0.844364,0.108696,-0.652078,-1.034766,-1.798871,-0.465911,0.463259,0.193254,-1.315224,0.635731,-6.268569
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,-0.145419,-0.019491,1.100625,-0.578081,1.446624,0.959103,0.783846,0.206536,0.791520,0.468785,0.212269,0.243451,1.533764,1.016342,1.625797,-0.217512,0.860613,0.690088,1.797042,-0.195469,-0.642191,0.932961,1.090918,1.267713,-1.180787,1.550860,-0.273208,0.059415,-1.543609,-0.449560,0.546735,-0.155406,0.968413,-0.164277,-0.197630,-1.123613,0.043575,1.702317,0.812939,0.109646,0.223697,0.752729,-1.104477,0.395579,-4.879322
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,-1.198132,0.375820,-2.323817,-0.320859,-0.415202,-0.084376,0.521537,1.113587,0.689103,-0.092236,-0.414381,-0.101943,-0.598732,0.820422,-0.103952,-1.790750,0.580024,-0.607445,-0.457714,-1.324876,0.502203,-0.061569,0.271514,-1.591232,-0.131426,-0.151859,-0.324991,-0.035139,-1.829284,-1.312193,-0.824871,1.169250,-0.151210,-0.487593,-0.265049,-0.967335,-1.788423,-0.156299,-0.903559,-1.029970,-1.427404,-0.120775,-0.043918,-0.729866,-0.453022
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.672553,0.863257,0.463859,0.968832,0.113978,-1.231391,-0.912758,-1.471748,0.633827,0.180804,0.550369,0.374749,0.240082,1.646224,1.351167,0.473622,-0.009605,1.663219,-0.245184,0.264726,-0.344964,1.140602,-0.022871,1.072772,1.774748,0.479601,0.366367,0.852541,0.992725,0.980150,1.365862,0.444741,0.830333,-0.608958,0.317484,1.914981,-0.255783,-0.081478,1.135000,0.297697,-0.192707,0.828880,-0.926847,1.468478,-2.705300
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.092187,1.663425,0.509593,0.036315,0.523288,0.450694,1.396997,1.176910,-0.206052,-0.024950,0.720823,0.403413,0.811488,0.876453,0.402112,0.142712,0.267201,1.544766,0.315740,0.887673,0.207835,1.982357,1.522664,0.892849,1.280805,1.349426,0.387063,0.255734,1.343724,0.472681,1.616762,0.221298,1.912983,1.101642,0.453120,-1.598029,0.506985,-1.090254,0.000449,0.966169,0.755413,-0.770593,1.577176,-0.620256,-3.738736
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.270015,-0.247998,0.321568,-0.632035,-1.773321,-0.390350,-2.325803,-2.095813,1.258099,0.876129,-1.363009,1.090628,-0.884952,0.086735,-1.025249,-1.039984,-0.601608,-0.130259,-0.393702,-1.664379,-0.117744,-1.322631,0.598211,-0.961436,-1.324360,-0.776495,-0.678014,-0.295026,0.274070,0.192622,-1.678679,0.244846,1.069981,0.217762,-0.115393,-0.465702,-0.526565,-0.713849,-1.049438,-1.275625,-0.613097,-1.041548,-0.417283,-0.240461,-0.562169
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.349026,0.598083,0.230440,0.114986,-0.121876,1.431789,2.424920,-0.079701,0.304475,1.550943,3.023556,1.325733,-0.524990,-0.639812,1.380129,0.024438,-0.407241,1.900090,0.132345,0.949620,-0.210270,0.276037,-1.616774,-0.439041,1.399227,1.405557,1.348503,0.217239,-0.426238,2.034949,1.723492,0.367701,1.001100,-1.231987,0.453001,0.820429,0.826525,1.237028,0.344535,2.812917,0.293457,0.297001,0.944244,-0.076131,-3.199938
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.668958,-1.983284,1.045387,-0.166655,0.460237,-0.742887,0.002412,-1.276200,-1.736793,0.320738,-0.041372,0.952699,-1.297371,0.718717,-0.425528,-0.200940,0.456416,-0.582185,1.723461,-0.112409,0.143231,-0.063039,-1.551336,-0.049293,0.640542,0.967586,-0.294648,-1.157505,-1.767868,-0.974467,-0.833649,-0.573262,-1.015927,1.221176,-1.647953,-0.219153,0.327619,0.036606,-0.357250,-0.631307,-0.549598,-1.645211,-1.112841,-0.555519,-2.495976
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.077757,0.955194,1.225476,1.302939,1.173101,0.057702,0.854425,0.947605,3.273424,0.876601,1.607788,0.501763,-0.831047,1.111842,0.962368,1.944924,0.464951,0.919417,2.196986,1.037683,1.229111,1.631238,2.314032,0.796161,2.063066,1.210536,0.842230,0.584959,1.536287,0.272166,0.396607,2.319250,1.684865,3.466933,0.401851,1.720232,-0.365450,1.800607,0.794335,0.523490,2.039026,2.203732,3.505078,1.175828,6.485895
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,-0.882274,-1.441489,-0.490809,-0.752309,-1.815590,-0.276073,-0.992303,-1.557880,-1.734557,0.041514,-0.666731,-1.126841,-1.622779,-1.606652,-0.824706,-0.870622,0.147255,-1.442532,-0.460103,0.092750,-0.028232,-1.306810,-0.343490,-1.458003,-1.095666,-0.068104,0.031010,-1.216228,-1.148800,-0.489618,-1.695873,-2.257654,0.754046,-0.249856,-1.394850,-0.812199,-1.140910,0.394761,-1.559990,-0.006084,-1.941757,-0.147987,-0.215177,0.022267,-2.139555
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,-0.329523,0.967402,0.754374,0.636240,-0.385510,-0.651518,0.102355,0.478720,0.343606,0.594328,0.523107,0.879776,-0.531994,-1.514225,-0.221207,0.265476,0.643070,0.395487,0.984707,0.712988,0.644219,-0.348126,1.081277,-0.822875,-0.559476,0.686322,0.118491,1.049159,-0.057083,0.831384,-0.349397,0.359090,-0.378588,0.605132,-0.020062,0.282900,-0.732989,0.811643,-0.113739,1.188695,1.119078,-0.593337,-0.834985,0.087238,-4.000506
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.484675,0.468633,0.877184,0.296227,1.089376,0.062781,1.136558,-0.703094,0.629313,-0.108871,1.360774,1.398080,0.419371,0.758960,0.121713,-0.009375,1.347288,-0.174995,1.595724,1.123567,1.229038,0.682597,0.716177,0.759844,1.419637,1.973083,0.572223,1.359659,0.658474,-0.094281,-0.402744,0.949529,-0.912983,-1.069310,1.670386,0.495844,2.814455,1.061835,0.401766,1.443906,0.493017,-0.817855,1.154105,0.790575,-6.568155
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-0.388342,-1.448569,-0.998824,-0.063382,-0.459885,1.157131,-0.968982,2.066526,-1.005226,-0.372282,-0.372357,1.270958,-0.778071,0.705630,-0.586314,-1.524861,-0.645075,-0.732907,-1.077700,-0.100336,-0.882738,-0.835935,-0.736073,0.439173,0.412156,-2.094959,-0.580049,0.731792,-1.533644,-0.481666,-1.284744,-0.309468,-1.324221,-0.854438,-0.223618,-0.266186,0.248086,-1.354778,0.538585,-2.157728,0.794759,-0.639002,-0.411610,-0.553884,0.698213
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,-1.038568,0.833506,1.151093,0.077515,0.540484,-0.623290,0.189289,0.432671,-1.108306,0.342587,-2.028227,0.537400,0.707071,-1.113832,-0.252385,-0.118697,-0.542176,-0.438786,2.349428,-0.653364,-1.224763,-0.621416,0.831694,-1.154011,0.715674,1.288410,-0.298677,-0.015237,1.066679,0.752246,-0.334087,0.257121,1.392411,-1.134108,0.150747,0.819175,-0.280854,0.869723,-0.149389,-1.528444,-1.012981,-0.741315,-0.366078,-0.277725,-2.695902
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,-1.062710,-0.445508,-0.194856,-0.001183,0.278718,-0.297540,1.179419,-0.043480,-0.114239,-0.609939,0.214576,0.626320,-1.427450,-0.765366,1.177680,-1.053830,-0.110923,-1.184282,-0.941259,1.279150,-1.122601,0.720193,0.396166,0.012898,-0.530014,-0.250965,-1.594368,0.913915,-1.424960,-0.894543,-0.280697,-0.997717,-1.047485,-0.367125,-0.765563,-0.027637,-1.990735,-1.237323,-0.072087,0.147097,-0.186875,-0.261115,0.461932,-0.288991,-1.586632
