0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.784474,0.394068,0.426434,1.696523,1.378128,0.373066,0.195268,0.638611,0.154419,0.123696,0.891840,1.315093,-1.967061,0.172859,0.307897,0.872601,0.928183,1.127193,0.827410,0.123394,-0.337280,-0.608203,1.200664,0.285644,-0.537562,-0.355281,0.970549,1.381070,1.463038,0.534951,0.156407,-0.393242,0.066494,0.169231,1.496167,1.224020,1.086876,-0.566198,-0.057951,1.069982,-0.150649,-0.199338,-0.518642,0.989201,8.315640
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.050094,0.737543,1.576125,1.132322,0.624091,0.274908,-0.061347,-0.172009,0.019798,-0.968936,0.682419,1.323568,0.521711,1.165023,0.623374,0.847355,0.151400,0.961574,-0.617222,0.755284,-0.435272,0.981325,0.679402,1.806735,-0.382210,0.899157,1.006995,1.477598,1.788334,0.761533,-0.843531,0.529066,0.725136,0.041015,0.553816,1.222435,0.131907,1.346164,0.808219,0.891395,0.737092,0.746712,1.013157,1.275851,-2.921077
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,-0.971311,-0.780809,0.789138,0.925495,0.868132,0.585099,-0.070424,0.170461,-0.419405,0.391060,1.061374,0.759272,0.530232,-0.573926,-1.196974,1.010971,0.385183,0.439657,0.302886,0.411391,0.005160,-0.051270,0.096597,-0.135328,0.288690,1.403740,-0.817777,0.121830,0.768945,-0.038875,0.033549,0.069458,1.116867,0.287166,-0.344787,-0.794636,2.237783,-0.244026,-0.392103,0.113649,0.571222,1.240657,-0.053678,-1.781657,-4.536266
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.698076,0.452900,0.022323,0.228214,1.068565,-1.357565,-0.481031,0.393154,0.740336,0.836485,0.614238,-0.210005,0.852456,0.119427,0.969691,-0.432849,0.288097,-0.721366,1.087525,1.731908,0.504169,-0.397183,-0.493475,-0.393571,0.532884,0.153928,0.392076,-0.306843,0.997400,-0.172194,0.397996,0.451906,0.481207,1.094243,0.347961,0.378384,-1.024360,1.286215,0.349394,0.949119,0.967912,-0.078049,-0.210908,-0.272339,-1.900878
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.724193,-2.011554,0.256980,-1.202094,-1.713213,0.755618,-0.902680,1.331704,1.765200,-0.637930,0.264226,0.247789,0.308581,0.082561,0.035017,-1.006005,-1.761261,-0.260706,-0.506440,-0.467405,1.050005,1.050787,0.260962,-0.147629,-0.884334,0.950781,0.598977,0.310122,0.255174,-0.885186,-0.277235,0.405630,-0.221636,0.093104,0.570018,0.491521,0.363000,-0.236907,-1.416533,-1.219515,-1.087641,-0.733551,0.131941,-0.068441,4.438078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.125135,-0.607898,-1.579092,1.374911,0.592312,1.627075,-0.854561,-0.605873,0.332891,0.084561,1.419984,-0.579857,-0.479684,-0.810577,0.437657,0.533857,-0.034219,1.150560,-0.013581,0.646104,0.814056,0.893396,0.187411,-0.695924,-0.770971,0.272820,0.909913,0.670098,0.270212,-0.237791,1.184606,-0.321614,0.348457,0.878434,-1.859323,0.611529,0.305732,0.206614,0.104305,-0.246482,-1.739448,1.636565,0.931388,0.397042,11.051417
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,-0.848121,-1.543488,-0.168189,-0.385096,-1.919742,-0.899464,-1.446884,-0.717783,-0.723836,-0.674186,-0.409000,-2.098882,1.132221,-1.019634,-1.457671,-0.798734,-1.588441,-0.941361,-1.661831,0.974033,-1.755330,-0.925278,-0.602425,-1.758765,-2.847843,-1.005687,-1.034309,-1.144582,-0.507649,-0.527511,-0.575954,-0.839377,0.295991,-0.151565,-0.081745,-1.028153,0.245214,-2.210298,-0.426410,-1.209393,-1.659199,-1.092986,-0.298547,-0.457017,-1.618446
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.561257,-0.656282,0.031619,-0.825708,-0.028675,-0.686607,0.016971,-1.286727,-0.976663,-1.070167,0.113765,2.235979,-1.527470,-0.141675,-1.061231,0.055859,-0.288805,0.092195,1.305934,-0.630134,0.046984,1.172194,-0.958692,1.602361,-1.618994,-0.849289,-1.371786,0.352235,-0.214609,0.497093,-0.420137,0.255170,-1.088847,-1.610634,0.623892,-0.939477,0.396008,-0.428323,-1.276719,1.302283,-0.303808,-1.004574,-0.515500,-1.188593,-2.724267
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-0.901196,-1.401839,0.562762,0.657853,0.586771,0.869817,-0.495836,0.144753,1.355819,0.003588,-0.445230,-0.279080,-1.336651,0.800626,-1.236929,-0.053278,-0.041641,0.216736,-0.252231,-0.022392,0.148480,-1.214189,-0.477081,1.056129,-0.747823,-1.115568,0.086276,-0.561729,-0.304481,0.913390,0.098742,0.135579,0.488139,-0.364095,0.367670,-1.208269,0.394800,-0.270446,0.073137,-0.730130,0.567541,-1.545817,-0.734536,0.626193,-0.357503
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,-0.665585,0.438671,-0.600374,0.803230,-1.365208,1.014521,-1.101064,-0.752301,-0.224037,-0.314018,-0.026044,0.749110,-0.659766,-0.999721,-0.518445,-1.630625,-0.197313,-0.119689,-1.897879,-1.054573,0.513374,-0.774314,0.239138,-0.535428,0.563302,-0.423279,0.969392,-1.159342,-0.209389,0.314694,-2.636846,-1.926707,-2.254563,-0.934274,0.276050,-0.250740,0.617153,-1.492781,-0.398286,-0.432279,-0.306475,-0.042854,0.140918,-1.766639,-4.481890
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.462487,0.840888,-0.470159,-0.136455,0.258555,-0.617762,-0.682346,-0.751729,-0.077470,0.297020,-0.940472,0.602574,0.559025,-0.752046,-0.171161,-1.322734,0.346791,-2.124716,-2.359623,0.037489,-0.898635,0.011841,-0.042498,0.697415,-0.440118,0.754435,-0.758764,-0.916359,0.546796,1.093589,-0.681677,-0.206140,0.300853,1.078578,-0.501306,0.104870,1.458936,0.762482,-1.189596,-0.901202,-1.241855,-0.646096,0.442637,0.396415,-0.679016
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.256462,0.747713,0.094933,0.362598,0.783093,0.425829,-1.029698,0.311283,-0.513975,0.598377,0.775920,-0.094881,-0.248328,0.163696,-0.174985,0.652429,1.306994,0.015676,-0.503718,0.322222,0.680981,1.278296,0.081198,-0.027205,0.498424,-1.020290,-0.717105,-0.590959,0.333527,0.792865,1.148020,0.498472,0.268762,0.284218,-0.304965,-0.837125,0.862459,1.103317,-0.098937,2.287146,1.532263,1.563796,0.574754,0.009340,5.465518
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,-0.837358,-1.050803,-0.846249,-0.256850,-0.160509,0.264767,-0.333718,-1.476972,-0.674937,-0.386528,0.446741,-0.711396,-2.275166,0.159119,0.499204,-1.202209,-0.021042,0.071417,-1.367522,-1.072682,-0.500306,-1.322005,0.184925,-0.704529,0.696782,0.043648,-0.709343,-0.791626,-1.085663,-0.733953,1.115500,0.894011,0.867718,-1.940516,0.414428,-1.798299,-0.777307,-1.660443,-0.852057,0.024019,1.020193,-0.535551,-0.342786,0.118327,-0.782347
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.440238,-1.324892,0.268031,-0.812970,-0.259231,-0.264402,-0.847692,-1.250284,1.363590,1.804257,0.233310,-0.193825,0.991572,0.506465,-0.217860,0.982743,0.189861,0.078206,-0.501400,1.546335,0.440249,-0.036531,1.909662,1.673303,-1.038347,-0.177265,-0.001585,0.472603,-0.200586,-0.037596,-0.576692,0.123032,1.688543,0.381395,-1.074408,0.796119,1.142946,-0.574454,-0.295737,1.659100,1.095078,-0.452898,-0.283345,1.739877,10.030377
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.124881,-0.520254,1.132180,1.528440,1.079054,0.791244,0.378407,-0.376424,1.022309,1.438381,1.162361,-0.681165,0.835889,1.337102,-0.320190,2.120392,0.639563,0.331425,0.383847,1.011949,1.389302,-0.864485,1.789594,1.757762,0.605635,-0.005461,0.272479,1.208690,-0.073543,0.920423,0.588795,0.709755,1.418153,0.888012,-0.070168,-0.066243,0.417118,1.827896,0.787552,-0.074770,1.063681,1.504786,-0.144756,0.968352,5.876601
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.352651,-0.579214,2.118223,1.500666,0.586167,0.486299,-0.028920,1.212153,0.210991,2.078355,-0.081563,2.441849,2.474468,1.680073,-0.368623,0.835453,1.381243,1.135476,0.727206,-1.033621,0.946888,0.399775,-0.492061,0.830277,1.928094,-0.202113,-0.389876,0.658355,0.583708,0.318326,-0.174089,0.657110,-0.988342,0.403728,0.109558,-0.449753,1.746905,-1.517433,-0.093292,1.466711,0.241111,0.069482,-1.118463,3.045712,-2.985534
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.059968,1.736329,0.328924,-0.378118,0.359786,0.092758,0.527363,-0.616111,0.097858,1.156186,0.498267,-0.313328,1.104891,1.020482,0.459201,-0.609391,-1.216476,-0.275523,0.660837,0.912873,0.514065,-1.559556,-1.001656,1.149017,-0.696995,0.321339,0.587449,-0.807956,0.345494,0.988517,1.250526,1.704332,0.277666,0.181762,0.963364,0.758364,1.235687,-0.013060,-1.141759,-0.435738,1.223249,0.313708,0.505439,0.011056,-2.357375
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.261413,1.961027,0.671623,1.651635,1.079441,0.292489,0.864282,0.440153,-0.514465,-1.811204,0.779910,0.904843,-0.282414,-0.521279,1.727475,0.751353,-0.355727,0.189215,-0.463075,-0.043077,1.210071,-0.713753,-1.035252,0.185656,0.044115,0.652077,0.202426,0.431006,-0.337357,0.954250,-0.800416,-0.190260,1.376091,-0.510681,0.607491,0.738997,0.302313,-0.343081,0.899158,0.228347,1.957410,1.267146,0.428363,-0.742006,-5.006754
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.058385,0.467485,-0.117688,0.873889,-0.557820,0.245206,-0.332564,1.056202,1.688163,0.953360,-0.171844,-0.544479,0.567757,2.126731,0.453296,2.409714,-0.451849,1.099112,-0.013852,0.310746,1.842792,0.838836,-0.305288,2.079594,-0.066641,0.393553,1.216996,-0.829709,1.580897,1.559724,1.830888,0.227321,-0.427823,0.232077,1.203628,2.109546,-0.611268,2.588266,1.129731,0.628701,-0.213218,1.160132,0.680511,-0.738727,-2.924385
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,-1.649472,-1.036249,-0.263142,-1.880770,0.389622,1.052964,0.567556,1.868245,-0.732777,-0.071520,-1.884941,-0.517652,1.417087,0.707914,-0.938919,-0.202095,-2.237258,-2.890894,-0.588371,-1.829514,-0.486487,-1.798977,-2.757484,0.403514,-0.163939,0.793593,-0.857380,-0.152013,-0.906737,-0.063848,-0.776276,-1.355185,-0.334233,-0.240772,-1.111927,-0.003303,-1.899970,-2.229372,-0.918525,-0.708310,0.600186,-1.287318,-1.292258,-0.561953,-4.886210
